Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,293,1.0000,0.9109,0.7071,0.4635,0.6617,0.0115,7.23 seg
2,0.6910,287,0.9991,0.9222,0.7034,0.4769,0.6701,0.0082,6.59 seg
3,0.6958,262,1.0000,0.9175,0.7152,0.4839,0.6743,0.0076,6.68 seg
4,0.6947,263,0.9995,0.9123,0.7179,0.4955,0.6780,0.0076,6.59 seg
5,0.6979,255,0.9995,0.9108,0.7220,0.5085,0.6801,0.0081,6.66 seg
6,0.6995,269,0.9984,0.9272,0.7043,0.4908,0.6839,0.0070,6.74 seg
7,0.7036,262,0.9992,0.9253,0.7221,0.5031,0.6885,0.0069,6.71 seg
8,0.7055,257,0.9981,0.9280,0.7173,0.5027,0.6923,0.0057,7.97 seg
9,0.7088,253,0.9990,0.9301,0.7217,0.5086,0.6948,0.0056,6.69 seg
10,0.7111,264,0.9983,0.9368,0.7189,0.5163,0.6979,0.0061,6.66 seg
11,0.7132,241,0.9974,0.9338,0.7162,0.5130,0.7008,0.0055,6.71 seg
12,0.7156,243,0.9970,0.9326,0.7223,0.5324,0.7044,0.0047,6.54 seg
13,0.7159,251,0.9956,0.9356,0.7180,0.5379,0.7057,0.0042,6.72 seg
14,0.7211,254,0.9954,0.9469,0.7251,0.5302,0.7090,0.0040,6.47 seg
15,0.7192,258,0.9945,0.9443,0.7199,0.5368,0.7117,0.0035,6.87 seg
16,0.7205,267,0.9926,0.9498,0.7276,0.5334,0.7099,0.0034,6.72 seg
17,0.7192,291,0.9904,0.9554,0.7270,0.5382,0.7114,0.0031,6.59 seg
18,0.7199,276,0.9914,0.9502,0.7241,0.5436,0.7126,0.0028,8.31 seg
19,0.7184,279,0.9904,0.9494,0.7212,0.5428,0.7133,0.0028,6.48 seg
20,0.7194,289,0.9878,0.9559,0.7229,0.5394,0.7132,0.0021,6.51 seg
21,0.7196,294,0.9875,0.9553,0.7290,0.5462,0.7128,0.0024,6.57 seg
22,0.7220,294,0.9863,0.9606,0.7285,0.5440,0.7151,0.0020,6.61 seg
23,0.7207,298,0.9854,0.9610,0.7272,0.5408,0.7167,0.0017,6.65 seg
24,0.7187,306,0.9846,0.9599,0.7262,0.5434,0.7164,0.0011,6.46 seg
25,0.7172,316,0.9828,0.9608,0.7264,0.5447,0.7146,0.0011,6.16 seg
26,0.7145,330,0.9803,0.9613,0.7277,0.5440,0.7123,0.0006,6.34 seg
27,0.7139,330,0.9801,0.9609,0.7256,0.5432,0.7126,0.0006,6.37 seg
28,0.7144,331,0.9791,0.9618,0.7272,0.5442,0.7138,0.0004,6.39 seg
29,0.7142,335,0.9786,0.9633,0.7264,0.5438,0.7136,0.0004,6.27 seg
30,0.7131,341,0.9770,0.9636,0.7264,0.5444,0.7129,0.0001,6.63 seg
31,0.7103,348,0.9756,0.9613,0.7264,0.5442,0.7103,0.0000,8.81 seg
32,0.7076,357,0.9741,0.9601,0.7264,0.5441,0.7076,0.0000,6.51 seg
33,0.7064,361,0.9737,0.9595,0.7264,0.5438,0.7064,0.0000,6.46 seg
34,0.7041,366,0.9731,0.9574,0.7264,0.5436,0.7041,0.0000,6.38 seg
35,0.7041,366,0.9731,0.9574,0.7264,0.5436,0.7041,0.0000,6.56 seg
36,0.7026,372,0.9721,0.9570,0.7264,0.5433,0.7026,0.0000,6.34 seg
37,0.7012,377,0.9715,0.9566,0.7264,0.5432,0.7012,0.0000,6.41 seg
38,0.6989,384,0.9704,0.9551,0.7264,0.5435,0.6989,0.0000,6.32 seg
39,0.6982,386,0.9701,0.9546,0.7264,0.5433,0.6982,0.0000,6.63 seg
40,0.6982,388,0.9677,0.9558,0.7264,0.5437,0.6982,0.0000,6.51 seg
41,0.6952,396,0.9660,0.9533,0.7264,0.5441,0.6952,0.0000,6.59 seg
42,0.6913,411,0.9638,0.9521,0.7264,0.5447,0.6913,0.0000,6.51 seg
43,0.6908,413,0.9631,0.9521,0.7264,0.5444,0.6908,0.0000,6.45 seg
44,0.6902,415,0.9627,0.9517,0.7264,0.5446,0.6902,0.0000,6.54 seg
45,0.6888,419,0.9617,0.9508,0.7267,0.5445,0.6888,0.0000,6.47 seg
46,0.6866,424,0.9607,0.9487,0.7267,0.5445,0.6866,0.0000,6.45 seg
47,0.6854,429,0.9598,0.9487,0.7269,0.5438,0.6854,0.0000,6.72 seg
48,0.6842,437,0.9590,0.9497,0.7269,0.5436,0.6842,0.0000,9.42 seg
49,0.6824,441,0.9581,0.9480,0.7269,0.5440,0.6824,0.0000,6.59 seg
50,0.6810,442,0.9563,0.9462,0.7269,0.5433,0.6810,0.0000,6.43 seg
51,0.6792,447,0.9550,0.9453,0.7269,0.5428,0.6792,0.0000,6.29 seg
52,0.6781,451,0.9531,0.9451,0.7269,0.5423,0.6781,0.0000,6.49 seg
53,0.6763,456,0.9523,0.9440,0.7269,0.5419,0.6763,0.0000,6.49 seg
54,0.6758,459,0.9508,0.9446,0.7269,0.5412,0.6758,0.0000,6.51 seg
55,0.6749,463,0.9502,0.9447,0.7269,0.5412,0.6749,0.0000,6.27 seg
56,0.6735,466,0.9495,0.9433,0.7269,0.5411,0.6735,0.0000,6.36 seg
57,0.6738,467,0.9495,0.9442,0.7269,0.5412,0.6738,0.0000,6.48 seg
58,0.6725,473,0.9488,0.9442,0.7269,0.5409,0.6725,0.0000,6.38 seg
59,0.6710,477,0.9482,0.9431,0.7269,0.5406,0.6710,0.0000,6.47 seg
60,0.6701,480,0.9472,0.9430,0.7269,0.5401,0.6701,0.0000,6.62 seg
61,0.6695,488,0.9464,0.9451,0.7269,0.5398,0.6695,0.0000,6.41 seg
62,0.6692,490,0.9464,0.9452,0.7269,0.5398,0.6692,0.0000,6.33 seg
63,0.6684,492,0.9454,0.9447,0.7269,0.5401,0.6684,0.0000,6.47 seg
64,0.6656,502,0.9437,0.9436,0.7269,0.5396,0.6656,0.0000,6.41 seg
65,0.6647,504,0.9430,0.9430,0.7269,0.5392,0.6647,0.0000,6.42 seg
66,0.6627,508,0.9421,0.9410,0.7272,0.5392,0.6627,0.0000,6.49 seg
67,0.6614,516,0.9406,0.9418,0.7272,0.5389,0.6614,0.0000,6.39 seg
68,0.6610,522,0.9393,0.9437,0.7272,0.5385,0.6610,0.0000,6.13 seg
69,0.6608,523,0.9388,0.9438,0.7272,0.5385,0.6608,0.0000,9.72 seg
70,0.6608,524,0.9382,0.9443,0.7272,0.5385,0.6608,0.0000,6.16 seg
71,0.6596,526,0.9374,0.9431,0.7272,0.5380,0.6596,0.0000,6.78 seg
72,0.6583,532,0.9364,0.9430,0.7272,0.5382,0.6583,0.0000,6.50 seg
73,0.6572,541,0.9346,0.9449,0.7272,0.5375,0.6572,0.0000,6.38 seg
74,0.6560,543,0.9340,0.9435,0.7272,0.5375,0.6560,0.0000,6.49 seg
75,0.6548,546,0.9325,0.9425,0.7272,0.5379,0.6548,0.0000,6.69 seg
76,0.6526,553,0.9314,0.9417,0.7272,0.5371,0.6526,0.0000,6.43 seg
77,0.6515,561,0.9296,0.9429,0.7272,0.5371,0.6515,0.0000,6.55 seg
78,0.6508,562,0.9296,0.9421,0.7272,0.5371,0.6508,0.0000,6.42 seg
79,0.6499,566,0.9284,0.9420,0.7272,0.5371,0.6499,0.0000,6.43 seg
80,0.6494,567,0.9280,0.9418,0.7272,0.5366,0.6494,0.0000,6.60 seg
