Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,277,1.0000,0.9094,0.7023,0.4882,0.6601,0.0122,2.15 seg
2,0.6866,277,1.0000,0.9143,0.7136,0.4681,0.6716,0.0076,2.61 seg
3,0.6938,275,1.0000,0.9272,0.7127,0.4668,0.6776,0.0064,2.30 seg
4,0.7001,278,0.9997,0.9347,0.7103,0.4868,0.6843,0.0049,2.37 seg
5,0.7004,273,0.9995,0.9334,0.7130,0.4855,0.6906,0.0044,2.28 seg
6,0.7042,273,0.9995,0.9397,0.7094,0.4902,0.6964,0.0033,2.16 seg
7,0.7067,274,0.9995,0.9433,0.7103,0.4937,0.7017,0.0020,2.84 seg
8,0.7084,273,0.9995,0.9464,0.7150,0.4895,0.7051,0.0018,2.26 seg
9,0.7104,271,0.9995,0.9493,0.7116,0.4917,0.7080,0.0011,2.25 seg
10,0.7109,271,0.9995,0.9501,0.7124,0.4913,0.7098,0.0007,2.16 seg
11,0.7112,271,0.9995,0.9507,0.7122,0.4915,0.7108,0.0002,2.20 seg
12,0.7112,271,0.9995,0.9507,0.7122,0.4915,0.7111,0.0001,2.08 seg
13,0.7103,271,0.9995,0.9488,0.7130,0.4917,0.7103,0.0000,2.08 seg
14,0.7097,274,0.9988,0.9493,0.7123,0.4912,0.7097,0.0000,2.18 seg
15,0.7099,274,0.9988,0.9496,0.7120,0.4913,0.7099,0.0000,2.57 seg
16,0.7099,274,0.9988,0.9496,0.7120,0.4913,0.7099,0.0000,2.09 seg
17,0.7101,274,0.9988,0.9502,0.7120,0.4911,0.7101,0.0000,2.10 seg
18,0.7101,274,0.9988,0.9502,0.7120,0.4911,0.7101,0.0000,2.16 seg
19,0.7106,275,0.9988,0.9516,0.7118,0.4905,0.7106,0.0000,2.06 seg
20,0.7106,275,0.9988,0.9516,0.7118,0.4905,0.7106,0.0000,2.14 seg
21,0.7106,275,0.9988,0.9516,0.7118,0.4905,0.7106,0.0000,2.02 seg
22,0.7108,274,0.9988,0.9515,0.7118,0.4905,0.7108,0.0000,2.12 seg
23,0.7108,274,0.9988,0.9515,0.7118,0.4905,0.7108,0.0000,2.08 seg
24,0.7106,274,0.9988,0.9512,0.7116,0.4906,0.7106,0.0000,2.05 seg
25,0.7103,274,0.9988,0.9506,0.7121,0.4903,0.7103,0.0000,2.18 seg
26,0.7103,274,0.9988,0.9506,0.7121,0.4903,0.7103,0.0000,2.00 seg
