Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6919,266,1.0000,0.9199,0.7120,0.4700,0.6593,0.0116,22.17 seg
2,0.6919,266,1.0000,0.9199,0.7120,0.4700,0.6730,0.0051,21.62 seg
3,0.6940,265,1.0000,0.9187,0.7140,0.4856,0.6784,0.0041,21.79 seg
4,0.6942,264,1.0000,0.9199,0.7110,0.4835,0.6825,0.0038,24.19 seg
5,0.6994,256,1.0000,0.9229,0.7154,0.4931,0.6857,0.0034,22.37 seg
6,0.6994,256,1.0000,0.9229,0.7154,0.4931,0.6881,0.0029,21.82 seg
7,0.7013,254,1.0000,0.9269,0.7107,0.4912,0.6901,0.0027,21.98 seg
8,0.7035,238,1.0000,0.9234,0.7247,0.4867,0.6923,0.0027,22.35 seg
9,0.7055,245,0.9997,0.9239,0.7153,0.5148,0.6942,0.0028,25.24 seg
10,0.7059,243,1.0000,0.9282,0.7156,0.4982,0.6964,0.0028,22.79 seg
11,0.7064,221,1.0000,0.9230,0.7158,0.4898,0.6988,0.0028,22.40 seg
12,0.7118,232,0.9999,0.9304,0.7236,0.5095,0.7009,0.0026,22.26 seg
13,0.7119,209,1.0000,0.9231,0.7214,0.5058,0.7030,0.0025,22.34 seg
14,0.7187,226,0.9996,0.9398,0.7255,0.5113,0.7057,0.0025,24.73 seg
15,0.7210,229,0.9997,0.9423,0.7228,0.5234,0.7082,0.0027,22.72 seg
16,0.7217,229,0.9996,0.9478,0.7251,0.5064,0.7113,0.0027,22.17 seg
17,0.7225,228,0.9996,0.9477,0.7274,0.5091,0.7152,0.0025,22.25 seg
18,0.7248,225,0.9996,0.9499,0.7310,0.5095,0.7183,0.0020,22.00 seg
19,0.7265,218,0.9997,0.9486,0.7286,0.5174,0.7210,0.0013,24.65 seg
20,0.7270,220,0.9996,0.9509,0.7260,0.5174,0.7229,0.0011,21.85 seg
21,0.7279,220,0.9997,0.9517,0.7337,0.5152,0.7244,0.0010,22.46 seg
22,0.7297,226,0.9996,0.9575,0.7297,0.5168,0.7258,0.0010,21.85 seg
23,0.7314,220,0.9996,0.9585,0.7317,0.5145,0.7272,0.0009,22.14 seg
24,0.7328,224,0.9996,0.9607,0.7292,0.5232,0.7287,0.0010,22.00 seg
25,0.7337,221,0.9997,0.9621,0.7302,0.5192,0.7304,0.0009,25.18 seg
26,0.7343,219,0.9997,0.9615,0.7320,0.5215,0.7317,0.0008,21.79 seg
27,0.7351,220,0.9997,0.9622,0.7289,0.5274,0.7328,0.0008,21.44 seg
28,0.7368,218,0.9997,0.9663,0.7299,0.5206,0.7338,0.0007,22.05 seg
29,0.7376,217,0.9997,0.9662,0.7308,0.5243,0.7349,0.0008,21.49 seg
30,0.7388,217,0.9997,0.9680,0.7308,0.5255,0.7361,0.0008,21.55 seg
31,0.7396,217,0.9997,0.9694,0.7311,0.5260,0.7373,0.0007,25.49 seg
32,0.7403,217,0.9997,0.9702,0.7324,0.5262,0.7384,0.0006,22.31 seg
33,0.7410,216,0.9997,0.9722,0.7302,0.5235,0.7395,0.0004,22.09 seg
34,0.7412,216,0.9997,0.9724,0.7305,0.5241,0.7402,0.0003,21.88 seg
35,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7408,0.0002,21.29 seg
36,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7411,0.0001,21.70 seg
37,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7412,0.0000,25.73 seg
38,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7413,0.0000,21.74 seg
39,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7413,0.0000,22.14 seg
40,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7413,0.0000,22.00 seg
41,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7413,0.0000,21.60 seg
42,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7413,0.0000,21.87 seg
43,0.7413,216,0.9997,0.9721,0.7305,0.5259,0.7413,0.0000,22.07 seg
44,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,22.59 seg
45,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,26.04 seg
46,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,23.13 seg
47,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,22.06 seg
48,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,21.81 seg
49,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,21.74 seg
50,0.7411,215,0.9997,0.9713,0.7308,0.5258,0.7411,0.0000,21.49 seg
