Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,271,1.0000,0.9009,0.7190,0.4745,0.6577,0.0107,4.46 seg
2,0.6819,276,1.0000,0.9089,0.7065,0.4708,0.6660,0.0074,4.70 seg
3,0.6854,246,1.0000,0.9033,0.7156,0.4655,0.6710,0.0069,5.07 seg
4,0.6891,263,1.0000,0.9161,0.7093,0.4718,0.6769,0.0060,4.66 seg
5,0.6944,250,1.0000,0.9218,0.7163,0.4628,0.6784,0.0058,4.79 seg
6,0.6944,250,1.0000,0.9218,0.7163,0.4628,0.6801,0.0059,4.56 seg
7,0.6944,250,1.0000,0.9218,0.7163,0.4628,0.6833,0.0058,5.02 seg
8,0.6964,251,1.0000,0.9266,0.7118,0.4626,0.6866,0.0057,4.45 seg
9,0.6990,249,1.0000,0.9283,0.7155,0.4687,0.6890,0.0051,4.65 seg
10,0.6999,251,1.0000,0.9254,0.7154,0.4879,0.6902,0.0055,4.60 seg
11,0.7022,249,1.0000,0.9306,0.7145,0.4824,0.6935,0.0040,4.63 seg
12,0.7040,237,1.0000,0.9293,0.7146,0.4818,0.6954,0.0040,5.21 seg
13,0.7059,233,1.0000,0.9296,0.7147,0.4876,0.6965,0.0040,4.86 seg
14,0.7059,233,1.0000,0.9296,0.7147,0.4876,0.6983,0.0042,4.36 seg
15,0.7076,247,1.0000,0.9384,0.7125,0.4880,0.7004,0.0037,4.74 seg
16,0.7095,232,1.0000,0.9366,0.7091,0.4885,0.7013,0.0043,4.67 seg
17,0.7123,234,1.0000,0.9399,0.7096,0.4974,0.7041,0.0040,5.23 seg
18,0.7125,232,1.0000,0.9406,0.7151,0.4899,0.7057,0.0035,4.71 seg
19,0.7148,229,1.0000,0.9418,0.7105,0.4996,0.7079,0.0034,4.68 seg
20,0.7162,229,1.0000,0.9449,0.7115,0.4970,0.7098,0.0027,4.52 seg
21,0.7173,228,1.0000,0.9455,0.7103,0.5015,0.7122,0.0026,4.83 seg
22,0.7183,231,1.0000,0.9489,0.7125,0.4979,0.7143,0.0021,5.79 seg
23,0.7190,225,1.0000,0.9466,0.7121,0.5031,0.7156,0.0015,4.66 seg
24,0.7204,227,1.0000,0.9501,0.7125,0.5020,0.7171,0.0015,4.53 seg
25,0.7204,227,1.0000,0.9501,0.7125,0.5020,0.7176,0.0015,4.51 seg
26,0.7209,224,1.0000,0.9501,0.7116,0.5021,0.7188,0.0011,4.65 seg
