Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6761,270,1.0000,0.8996,0.7107,0.4514,0.6582,0.0102,4.88 seg
2,0.6858,244,1.0000,0.9038,0.7097,0.4646,0.6688,0.0049,4.65 seg
3,0.6871,257,1.0000,0.9132,0.7117,0.4558,0.6757,0.0044,4.62 seg
4,0.6945,252,1.0000,0.9207,0.7119,0.4703,0.6809,0.0033,4.68 seg
5,0.6948,237,1.0000,0.9184,0.7115,0.4597,0.6846,0.0033,5.05 seg
6,0.6994,245,1.0000,0.9311,0.7016,0.4619,0.6884,0.0030,4.62 seg
7,0.7009,245,1.0000,0.9339,0.7078,0.4570,0.6921,0.0027,4.76 seg
8,0.7051,242,1.0000,0.9376,0.7088,0.4668,0.6956,0.0029,4.69 seg
9,0.7057,243,1.0000,0.9395,0.7051,0.4679,0.7000,0.0021,5.13 seg
10,0.7077,241,1.0000,0.9446,0.7065,0.4583,0.7032,0.0014,4.54 seg
11,0.7101,237,1.0000,0.9480,0.7035,0.4586,0.7058,0.0013,4.57 seg
12,0.7103,238,1.0000,0.9483,0.7043,0.4595,0.7075,0.0009,4.64 seg
13,0.7116,234,1.0000,0.9477,0.7065,0.4631,0.7089,0.0010,5.34 seg
14,0.7124,233,1.0000,0.9494,0.7062,0.4612,0.7103,0.0006,4.67 seg
15,0.7129,234,1.0000,0.9502,0.7059,0.4633,0.7112,0.0007,4.69 seg
16,0.7137,233,1.0000,0.9509,0.7060,0.4646,0.7123,0.0004,4.75 seg
17,0.7139,233,1.0000,0.9512,0.7060,0.4648,0.7130,0.0004,5.24 seg
18,0.7142,233,1.0000,0.9519,0.7060,0.4646,0.7137,0.0002,4.58 seg
19,0.7144,233,1.0000,0.9519,0.7056,0.4656,0.7140,0.0001,4.72 seg
20,0.7145,233,1.0000,0.9525,0.7059,0.4644,0.7143,0.0001,4.56 seg
21,0.7146,233,1.0000,0.9522,0.7059,0.4657,0.7144,0.0001,4.55 seg
22,0.7146,233,1.0000,0.9522,0.7059,0.4657,0.7145,0.0000,5.23 seg
23,0.7146,233,1.0000,0.9522,0.7059,0.4657,0.7145,0.0001,4.59 seg
24,0.7146,233,1.0000,0.9522,0.7059,0.4657,0.7143,0.0002,4.39 seg
25,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.34 seg
26,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.59 seg
27,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.41 seg
28,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.48 seg
29,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,5.23 seg
30,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.60 seg
31,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.61 seg
32,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.61 seg
33,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.55 seg
34,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.54 seg
35,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.41 seg
36,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.54 seg
37,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,5.28 seg
38,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.54 seg
39,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.65 seg
40,0.7141,233,1.0000,0.9513,0.7067,0.4651,0.7141,0.0000,4.56 seg
