Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,292,0.9983,0.9125,0.7042,0.4807,0.6587,0.0114,21.26 seg
2,0.6852,277,0.9992,0.9107,0.7047,0.4785,0.6715,0.0049,21.21 seg
3,0.6883,279,0.9980,0.9143,0.7146,0.4827,0.6764,0.0036,23.67 seg
4,0.6884,270,0.9999,0.9124,0.7178,0.4741,0.6794,0.0030,21.34 seg
5,0.6906,267,0.9976,0.9200,0.7183,0.4585,0.6816,0.0026,21.51 seg
6,0.6938,259,0.9966,0.9177,0.7227,0.4746,0.6833,0.0025,21.87 seg
7,0.6938,259,0.9966,0.9177,0.7227,0.4746,0.6851,0.0023,21.74 seg
8,0.6948,254,0.9959,0.9100,0.7002,0.5184,0.6864,0.0024,23.90 seg
9,0.6948,254,0.9959,0.9100,0.7002,0.5184,0.6877,0.0023,21.87 seg
10,0.6999,263,0.9957,0.9273,0.7177,0.4902,0.6892,0.0023,21.88 seg
11,0.7000,259,0.9975,0.9221,0.7072,0.5095,0.6910,0.0024,21.99 seg
12,0.7006,266,0.9938,0.9259,0.7137,0.5076,0.6927,0.0020,22.19 seg
13,0.7006,266,0.9938,0.9259,0.7137,0.5076,0.6938,0.0019,25.17 seg
14,0.7018,244,0.9964,0.9174,0.7132,0.5144,0.6950,0.0021,21.83 seg
15,0.7045,261,0.9947,0.9266,0.7167,0.5212,0.6963,0.0020,22.57 seg
16,0.7052,244,0.9944,0.9246,0.7175,0.5096,0.6972,0.0020,22.34 seg
17,0.7052,244,0.9944,0.9246,0.7175,0.5096,0.6985,0.0018,22.05 seg
18,0.7062,254,0.9925,0.9256,0.7123,0.5310,0.6996,0.0017,24.90 seg
19,0.7062,254,0.9925,0.9256,0.7123,0.5310,0.7007,0.0015,22.42 seg
20,0.7074,272,0.9898,0.9324,0.7187,0.5369,0.7015,0.0015,22.35 seg
21,0.7074,272,0.9898,0.9324,0.7187,0.5369,0.7023,0.0015,21.96 seg
22,0.7088,250,0.9908,0.9260,0.7227,0.5357,0.7032,0.0015,22.24 seg
23,0.7088,250,0.9908,0.9260,0.7227,0.5357,0.7042,0.0013,25.76 seg
24,0.7089,268,0.9879,0.9302,0.7174,0.5515,0.7051,0.0011,22.25 seg
25,0.7092,273,0.9863,0.9383,0.7109,0.5360,0.7057,0.0013,21.58 seg
26,0.7092,261,0.9888,0.9320,0.7154,0.5377,0.7065,0.0013,21.88 seg
27,0.7097,268,0.9882,0.9335,0.7146,0.5463,0.7076,0.0009,22.04 seg
28,0.7097,268,0.9882,0.9335,0.7146,0.5463,0.7079,0.0009,21.91 seg
29,0.7098,263,0.9874,0.9313,0.7148,0.5484,0.7081,0.0010,25.28 seg
30,0.7099,263,0.9857,0.9333,0.7090,0.5470,0.7086,0.0007,22.32 seg
31,0.7104,289,0.9820,0.9408,0.7194,0.5543,0.7086,0.0008,21.73 seg
32,0.7105,265,0.9830,0.9303,0.7188,0.5598,0.7086,0.0009,21.92 seg
33,0.7108,265,0.9849,0.9344,0.7150,0.5482,0.7087,0.0009,22.26 seg
34,0.7108,265,0.9849,0.9344,0.7150,0.5482,0.7091,0.0010,21.57 seg
35,0.7112,270,0.9813,0.9365,0.7120,0.5546,0.7096,0.0008,24.88 seg
36,0.7112,271,0.9819,0.9338,0.7159,0.5629,0.7096,0.0009,21.67 seg
37,0.7112,271,0.9819,0.9338,0.7159,0.5629,0.7095,0.0011,21.36 seg
38,0.7112,273,0.9803,0.9345,0.7186,0.5622,0.7094,0.0014,21.54 seg
39,0.7112,273,0.9803,0.9345,0.7186,0.5622,0.7089,0.0019,21.68 seg
40,0.7107,272,0.9820,0.9350,0.7189,0.5545,0.7074,0.0020,21.91 seg
41,0.7089,283,0.9792,0.9338,0.7136,0.5674,0.7065,0.0014,21.69 seg
42,0.7092,310,0.9721,0.9455,0.7180,0.5660,0.7062,0.0011,25.52 seg
43,0.7092,295,0.9739,0.9403,0.7184,0.5625,0.7067,0.0010,22.35 seg
44,0.7096,311,0.9729,0.9467,0.7175,0.5655,0.7071,0.0011,22.16 seg
45,0.7097,297,0.9731,0.9423,0.7156,0.5639,0.7076,0.0013,22.22 seg
46,0.7098,297,0.9764,0.9412,0.7206,0.5631,0.7071,0.0016,22.47 seg
47,0.7085,320,0.9678,0.9468,0.7190,0.5729,0.7059,0.0014,21.96 seg
48,0.7099,302,0.9702,0.9439,0.7182,0.5662,0.7051,0.0012,21.84 seg
49,0.7112,313,0.9693,0.9509,0.7133,0.5684,0.7054,0.0016,25.16 seg
50,0.7118,309,0.9702,0.9483,0.7183,0.5726,0.7069,0.0015,22.07 seg
