Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,273,1.0000,0.9050,0.7172,0.4552,0.6619,0.0096,4.40 seg
2,0.6856,258,1.0000,0.9049,0.7176,0.4554,0.6706,0.0078,4.35 seg
3,0.6917,258,0.9997,0.9104,0.7171,0.4759,0.6756,0.0081,4.50 seg
4,0.6950,274,1.0000,0.9214,0.7249,0.4738,0.6769,0.0072,4.97 seg
5,0.6981,248,0.9994,0.9180,0.7205,0.4751,0.6846,0.0059,4.48 seg
6,0.7035,260,0.9989,0.9297,0.7285,0.4798,0.6884,0.0067,4.68 seg
7,0.7035,260,0.9989,0.9297,0.7285,0.4798,0.6930,0.0055,4.25 seg
8,0.7057,252,0.9988,0.9300,0.7281,0.4828,0.6993,0.0034,5.12 seg
9,0.7070,254,0.9984,0.9325,0.7287,0.4849,0.7026,0.0030,4.48 seg
10,0.7083,254,0.9982,0.9359,0.7241,0.4845,0.7040,0.0021,4.59 seg
11,0.7096,254,0.9979,0.9366,0.7278,0.4876,0.7058,0.0014,4.38 seg
12,0.7099,251,0.9979,0.9362,0.7267,0.4879,0.7073,0.0014,5.11 seg
13,0.7100,254,0.9974,0.9378,0.7274,0.4867,0.7089,0.0006,4.34 seg
14,0.7100,262,0.9969,0.9407,0.7264,0.4878,0.7092,0.0005,4.34 seg
15,0.7110,260,0.9969,0.9406,0.7275,0.4916,0.7098,0.0004,4.44 seg
16,0.7110,257,0.9967,0.9400,0.7271,0.4900,0.7099,0.0004,4.37 seg
17,0.7104,260,0.9962,0.9403,0.7271,0.4898,0.7101,0.0003,4.42 seg
18,0.7104,260,0.9962,0.9403,0.7271,0.4898,0.7104,0.0001,4.32 seg
19,0.7098,262,0.9959,0.9399,0.7271,0.4899,0.7098,0.0000,5.20 seg
20,0.7098,262,0.9959,0.9399,0.7271,0.4899,0.7098,0.0000,4.47 seg
21,0.7098,262,0.9959,0.9399,0.7271,0.4899,0.7098,0.0000,4.35 seg
22,0.7098,262,0.9959,0.9399,0.7271,0.4899,0.7098,0.0000,4.27 seg
23,0.7095,263,0.9956,0.9397,0.7271,0.4900,0.7095,0.0001,4.29 seg
24,0.7088,267,0.9953,0.9399,0.7271,0.4903,0.7088,0.0000,4.40 seg
25,0.7088,267,0.9953,0.9399,0.7271,0.4903,0.7088,0.0001,4.33 seg
26,0.7077,271,0.9948,0.9394,0.7271,0.4903,0.7077,0.0000,4.29 seg
27,0.7073,272,0.9946,0.9392,0.7271,0.4903,0.7073,0.0000,4.98 seg
28,0.7073,272,0.9946,0.9392,0.7271,0.4903,0.7073,0.0000,4.04 seg
29,0.7073,273,0.9937,0.9397,0.7271,0.4900,0.7072,0.0003,4.20 seg
30,0.7047,281,0.9924,0.9381,0.7271,0.4902,0.7047,0.0001,4.23 seg
31,0.7041,283,0.9922,0.9378,0.7271,0.4904,0.7041,0.0001,4.21 seg
32,0.7032,284,0.9917,0.9365,0.7271,0.4906,0.7032,0.0001,4.16 seg
33,0.7022,287,0.9913,0.9358,0.7271,0.4906,0.7021,0.0001,4.16 seg
34,0.7012,290,0.9907,0.9354,0.7271,0.4904,0.7012,0.0000,4.40 seg
35,0.7012,290,0.9907,0.9354,0.7271,0.4904,0.7012,0.0000,4.37 seg
36,0.7010,291,0.9904,0.9354,0.7271,0.4904,0.7009,0.0000,5.16 seg
37,0.7010,291,0.9904,0.9354,0.7271,0.4904,0.7010,0.0001,4.36 seg
38,0.7001,295,0.9898,0.9352,0.7271,0.4905,0.7001,0.0001,4.27 seg
39,0.6995,299,0.9895,0.9357,0.7271,0.4904,0.6995,0.0001,4.22 seg
40,0.6987,303,0.9883,0.9360,0.7271,0.4904,0.6987,0.0000,4.28 seg
41,0.6987,303,0.9883,0.9360,0.7271,0.4904,0.6987,0.0001,4.20 seg
42,0.6973,306,0.9875,0.9347,0.7271,0.4906,0.6973,0.0000,4.37 seg
43,0.6978,304,0.9876,0.9349,0.7271,0.4905,0.6973,0.0001,4.44 seg
44,0.6978,304,0.9876,0.9349,0.7271,0.4905,0.6978,0.0001,4.29 seg
45,0.6971,306,0.9873,0.9345,0.7271,0.4903,0.6971,0.0000,4.25 seg
46,0.6971,306,0.9873,0.9345,0.7271,0.4903,0.6971,0.0000,4.24 seg
47,0.6971,306,0.9873,0.9345,0.7271,0.4903,0.6971,0.0001,5.49 seg
48,0.6959,310,0.9869,0.9338,0.7271,0.4901,0.6959,0.0001,4.29 seg
49,0.6947,316,0.9855,0.9342,0.7271,0.4901,0.6947,0.0002,4.19 seg
50,0.6929,323,0.9847,0.9336,0.7271,0.4903,0.6929,0.0001,4.30 seg
51,0.6920,327,0.9842,0.9335,0.7271,0.4904,0.6920,0.0001,4.49 seg
52,0.6914,331,0.9836,0.9339,0.7271,0.4904,0.6914,0.0000,4.42 seg
53,0.6910,333,0.9834,0.9339,0.7271,0.4904,0.6910,0.0000,4.32 seg
54,0.6910,333,0.9834,0.9339,0.7271,0.4904,0.6910,0.0002,4.24 seg
55,0.6894,335,0.9815,0.9322,0.7271,0.4901,0.6894,0.0000,4.32 seg
56,0.6894,335,0.9815,0.9322,0.7271,0.4901,0.6894,0.0000,4.29 seg
57,0.6894,335,0.9815,0.9322,0.7271,0.4901,0.6894,0.0000,4.27 seg
58,0.6894,335,0.9815,0.9322,0.7271,0.4901,0.6894,0.0001,4.34 seg
59,0.6888,337,0.9807,0.9319,0.7271,0.4905,0.6888,0.0000,5.69 seg
60,0.6888,337,0.9807,0.9319,0.7271,0.4905,0.6888,0.0000,4.27 seg
61,0.6884,339,0.9806,0.9319,0.7271,0.4904,0.6884,0.0001,4.47 seg
62,0.6880,340,0.9796,0.9317,0.7271,0.4904,0.6876,0.0000,4.41 seg
63,0.6884,341,0.9792,0.9327,0.7271,0.4909,0.6880,0.0000,4.32 seg
64,0.6884,341,0.9792,0.9327,0.7271,0.4909,0.6884,0.0000,4.36 seg
65,0.6884,341,0.9792,0.9327,0.7271,0.4909,0.6884,0.0000,4.41 seg
66,0.6884,341,0.9792,0.9327,0.7271,0.4909,0.6884,0.0001,4.26 seg
67,0.6875,343,0.9786,0.9321,0.7271,0.4906,0.6875,0.0002,4.41 seg
68,0.6858,346,0.9779,0.9302,0.7271,0.4905,0.6858,0.0000,4.20 seg
69,0.6859,347,0.9774,0.9309,0.7271,0.4905,0.6856,0.0000,4.26 seg
70,0.6859,347,0.9774,0.9309,0.7271,0.4905,0.6859,0.0001,4.40 seg
71,0.6853,349,0.9771,0.9306,0.7271,0.4907,0.6853,0.0001,4.21 seg
72,0.6847,353,0.9766,0.9310,0.7271,0.4907,0.6846,0.0000,4.37 seg
73,0.6847,353,0.9766,0.9310,0.7271,0.4907,0.6847,0.0001,6.08 seg
74,0.6837,358,0.9760,0.9312,0.7271,0.4905,0.6837,0.0000,4.41 seg
75,0.6837,358,0.9760,0.9312,0.7271,0.4905,0.6837,0.0000,4.24 seg
76,0.6839,360,0.9753,0.9325,0.7271,0.4903,0.6835,0.0000,4.32 seg
77,0.6839,360,0.9753,0.9325,0.7271,0.4903,0.6839,0.0001,4.29 seg
78,0.6834,364,0.9742,0.9332,0.7271,0.4902,0.6834,0.0000,4.24 seg
79,0.6834,364,0.9742,0.9332,0.7271,0.4902,0.6834,0.0002,4.28 seg
80,0.6816,370,0.9730,0.9324,0.7271,0.4902,0.6816,0.0000,4.31 seg
81,0.6815,370,0.9725,0.9323,0.7271,0.4899,0.6815,0.0001,4.33 seg
82,0.6808,371,0.9722,0.9315,0.7271,0.4901,0.6808,0.0000,4.23 seg
83,0.6808,371,0.9722,0.9315,0.7271,0.4901,0.6808,0.0001,4.32 seg
84,0.6802,372,0.9720,0.9308,0.7271,0.4900,0.6802,0.0000,4.28 seg
85,0.6801,374,0.9713,0.9315,0.7271,0.4902,0.6801,0.0000,4.23 seg
86,0.6799,375,0.9708,0.9315,0.7271,0.4904,0.6799,0.0001,4.38 seg
87,0.6794,376,0.9705,0.9310,0.7271,0.4903,0.6794,0.0001,4.33 seg
88,0.6787,377,0.9702,0.9301,0.7271,0.4901,0.6786,0.0002,6.27 seg
89,0.6766,382,0.9693,0.9283,0.7271,0.4905,0.6766,0.0000,4.43 seg
90,0.6766,382,0.9693,0.9283,0.7271,0.4905,0.6766,0.0000,4.51 seg
91,0.6766,382,0.9693,0.9283,0.7271,0.4905,0.6766,0.0000,4.45 seg
92,0.6766,382,0.9693,0.9283,0.7271,0.4905,0.6766,0.0001,4.31 seg
93,0.6761,384,0.9687,0.9282,0.7271,0.4906,0.6761,0.0000,4.24 seg
94,0.6761,384,0.9687,0.9282,0.7271,0.4906,0.6761,0.0000,4.39 seg
95,0.6757,384,0.9680,0.9278,0.7271,0.4898,0.6757,0.0000,4.30 seg
96,0.6756,383,0.9679,0.9273,0.7271,0.4898,0.6756,0.0000,4.44 seg
97,0.6756,383,0.9679,0.9273,0.7271,0.4898,0.6756,0.0000,4.37 seg
98,0.6756,383,0.9679,0.9273,0.7271,0.4898,0.6756,0.0001,4.25 seg
