Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,268,1.0000,0.9069,0.7154,0.4656,0.6593,0.0112,13.18 seg
2,0.6877,260,1.0000,0.9096,0.7185,0.4686,0.6721,0.0050,14.58 seg
3,0.6936,280,1.0000,0.9281,0.7067,0.4761,0.6782,0.0040,13.45 seg
4,0.6936,280,1.0000,0.9281,0.7067,0.4761,0.6825,0.0037,13.49 seg
5,0.6967,258,1.0000,0.9203,0.7199,0.4854,0.6861,0.0031,13.16 seg
6,0.6975,253,1.0000,0.9204,0.7151,0.4873,0.6889,0.0027,13.63 seg
7,0.7058,271,1.0000,0.9436,0.7153,0.4826,0.6920,0.0031,14.96 seg
8,0.7058,271,1.0000,0.9436,0.7153,0.4826,0.6959,0.0026,13.28 seg
9,0.7070,255,1.0000,0.9378,0.7144,0.4896,0.6988,0.0024,13.32 seg
10,0.7091,253,1.0000,0.9383,0.7190,0.4956,0.7014,0.0023,13.23 seg
11,0.7114,245,1.0000,0.9386,0.7163,0.5008,0.7040,0.0021,13.16 seg
12,0.7141,244,1.0000,0.9422,0.7133,0.5062,0.7062,0.0020,15.16 seg
13,0.7166,233,1.0000,0.9441,0.7178,0.4974,0.7085,0.0020,13.45 seg
14,0.7177,242,1.0000,0.9497,0.7135,0.4999,0.7113,0.0020,13.69 seg
15,0.7196,232,1.0000,0.9476,0.7242,0.4988,0.7138,0.0019,13.74 seg
16,0.7210,232,1.0000,0.9497,0.7222,0.5018,0.7160,0.0015,13.78 seg
17,0.7234,227,1.0000,0.9542,0.7209,0.4956,0.7175,0.0014,15.14 seg
18,0.7242,229,1.0000,0.9531,0.7219,0.5068,0.7196,0.0015,13.34 seg
19,0.7262,226,1.0000,0.9554,0.7219,0.5076,0.7220,0.0013,13.02 seg
20,0.7282,228,1.0000,0.9585,0.7242,0.5109,0.7242,0.0012,13.30 seg
21,0.7297,224,1.0000,0.9594,0.7237,0.5119,0.7262,0.0010,13.75 seg
22,0.7302,227,1.0000,0.9623,0.7239,0.5091,0.7280,0.0008,15.21 seg
23,0.7311,228,1.0000,0.9621,0.7243,0.5168,0.7292,0.0006,13.44 seg
24,0.7318,228,1.0000,0.9638,0.7251,0.5146,0.7301,0.0004,13.17 seg
25,0.7319,228,1.0000,0.9639,0.7261,0.5141,0.7308,0.0004,13.40 seg
26,0.7323,227,1.0000,0.9638,0.7274,0.5150,0.7316,0.0003,13.51 seg
27,0.7328,227,1.0000,0.9649,0.7259,0.5153,0.7320,0.0002,13.42 seg
28,0.7330,227,1.0000,0.9649,0.7274,0.5158,0.7324,0.0003,15.24 seg
29,0.7330,227,1.0000,0.9649,0.7274,0.5158,0.7320,0.0007,13.33 seg
30,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.24 seg
31,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.45 seg
32,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.29 seg
33,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.54 seg
34,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.51 seg
35,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,15.64 seg
36,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.38 seg
37,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.48 seg
38,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.27 seg
39,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.29 seg
40,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,12.95 seg
41,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.03 seg
42,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,15.37 seg
43,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.12 seg
44,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.15 seg
45,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.13 seg
46,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,12.99 seg
47,0.7314,232,0.9993,0.9640,0.7272,0.5158,0.7314,0.0000,13.17 seg
