Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,273,1.0000,0.9070,0.7109,0.4632,0.6592,0.0106,4.36 seg
2,0.6832,275,1.0000,0.9114,0.7108,0.4565,0.6700,0.0071,4.53 seg
3,0.6893,276,1.0000,0.9210,0.7155,0.4608,0.6739,0.0069,4.93 seg
4,0.6910,264,1.0000,0.9157,0.7057,0.4806,0.6773,0.0082,4.50 seg
5,0.6959,267,1.0000,0.9292,0.7132,0.4634,0.6847,0.0065,4.55 seg
6,0.6976,267,1.0000,0.9315,0.7086,0.4694,0.6893,0.0049,4.38 seg
7,0.7039,260,1.0000,0.9326,0.7132,0.4942,0.6926,0.0047,5.03 seg
8,0.7039,260,1.0000,0.9326,0.7132,0.4942,0.6948,0.0044,4.30 seg
9,0.7059,252,1.0000,0.9383,0.7173,0.4729,0.6979,0.0045,4.62 seg
10,0.7060,252,1.0000,0.9356,0.7097,0.4887,0.7008,0.0028,4.42 seg
11,0.7103,246,1.0000,0.9370,0.7144,0.5005,0.7016,0.0033,5.16 seg
12,0.7128,247,1.0000,0.9427,0.7130,0.4988,0.7045,0.0034,4.33 seg
13,0.7128,247,1.0000,0.9427,0.7130,0.4988,0.7085,0.0023,4.34 seg
14,0.7143,242,1.0000,0.9452,0.7121,0.4934,0.7103,0.0018,4.65 seg
15,0.7145,245,1.0000,0.9463,0.7127,0.4942,0.7117,0.0018,4.53 seg
16,0.7154,244,1.0000,0.9472,0.7135,0.4948,0.7134,0.0010,5.07 seg
17,0.7164,245,1.0000,0.9503,0.7129,0.4923,0.7144,0.0010,4.48 seg
18,0.7169,243,1.0000,0.9495,0.7138,0.4947,0.7156,0.0007,4.50 seg
19,0.7174,243,1.0000,0.9505,0.7134,0.4952,0.7163,0.0005,4.54 seg
20,0.7174,243,1.0000,0.9505,0.7134,0.4952,0.7171,0.0003,4.43 seg
21,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7174,0.0000,4.47 seg
22,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7175,0.0000,4.99 seg
23,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7175,0.0000,4.33 seg
24,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7175,0.0000,4.24 seg
25,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7175,0.0000,4.26 seg
26,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7175,0.0000,4.32 seg
27,0.7175,243,1.0000,0.9508,0.7134,0.4943,0.7175,0.0000,4.51 seg
28,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7175,0.0000,4.41 seg
29,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.55 seg
30,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,5.30 seg
31,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.38 seg
32,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.46 seg
33,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.32 seg
34,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.44 seg
35,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.48 seg
36,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.43 seg
37,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.35 seg
38,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.49 seg
39,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.38 seg
40,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,5.54 seg
41,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.39 seg
42,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.18 seg
43,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.45 seg
44,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.45 seg
45,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.27 seg
46,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.50 seg
47,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.24 seg
48,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.48 seg
49,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.43 seg
50,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.35 seg
51,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,5.54 seg
52,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.40 seg
53,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.24 seg
54,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.45 seg
55,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.36 seg
56,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.53 seg
57,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.46 seg
58,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.43 seg
59,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.57 seg
60,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.50 seg
61,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.32 seg
62,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.36 seg
63,0.7178,243,1.0000,0.9514,0.7132,0.4944,0.7178,0.0000,4.57 seg
