Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,271,1.0000,0.9143,0.7136,0.4501,0.6596,0.0122,2.24 seg
2,0.6861,267,1.0000,0.9132,0.7076,0.4612,0.6702,0.0084,2.30 seg
3,0.6888,251,1.0000,0.9130,0.7101,0.4561,0.6735,0.0072,2.41 seg
4,0.6912,274,1.0000,0.9248,0.7101,0.4605,0.6782,0.0065,2.93 seg
5,0.6958,250,1.0000,0.9252,0.7122,0.4552,0.6841,0.0057,2.45 seg
6,0.7012,248,1.0000,0.9318,0.7120,0.4642,0.6900,0.0042,2.28 seg
7,0.7016,249,1.0000,0.9331,0.7136,0.4628,0.6946,0.0039,2.34 seg
8,0.7050,246,1.0000,0.9383,0.7145,0.4609,0.6989,0.0031,2.36 seg
9,0.7089,249,1.0000,0.9456,0.7144,0.4642,0.7015,0.0027,2.37 seg
10,0.7109,243,1.0000,0.9489,0.7145,0.4575,0.7054,0.0024,2.86 seg
11,0.7126,247,1.0000,0.9513,0.7159,0.4647,0.7084,0.0021,2.32 seg
12,0.7135,241,1.0000,0.9502,0.7152,0.4670,0.7110,0.0013,2.46 seg
13,0.7149,242,1.0000,0.9540,0.7161,0.4627,0.7125,0.0010,2.36 seg
14,0.7158,242,1.0000,0.9552,0.7166,0.4643,0.7139,0.0008,2.36 seg
15,0.7163,242,1.0000,0.9562,0.7171,0.4632,0.7152,0.0006,2.38 seg
16,0.7166,243,1.0000,0.9572,0.7159,0.4639,0.7159,0.0003,3.00 seg
17,0.7166,243,1.0000,0.9572,0.7159,0.4639,0.7164,0.0002,2.25 seg
18,0.7166,243,1.0000,0.9572,0.7159,0.4639,0.7166,0.0000,2.24 seg
19,0.7166,243,1.0000,0.9572,0.7159,0.4639,0.7166,0.0000,2.28 seg
20,0.7166,243,1.0000,0.9572,0.7159,0.4639,0.7166,0.0000,2.22 seg
21,0.7163,245,0.9997,0.9576,0.7159,0.4637,0.7163,0.0000,2.20 seg
22,0.7163,245,0.9997,0.9576,0.7159,0.4637,0.7163,0.0000,2.22 seg
23,0.7163,245,0.9997,0.9576,0.7159,0.4637,0.7163,0.0000,2.25 seg
24,0.7163,245,0.9997,0.9576,0.7159,0.4637,0.7163,0.0000,2.38 seg
25,0.7163,245,0.9997,0.9576,0.7159,0.4637,0.7163,0.0000,2.33 seg
26,0.7163,245,0.9997,0.9576,0.7159,0.4637,0.7163,0.0000,2.22 seg
27,0.7154,248,0.9995,0.9571,0.7159,0.4639,0.7154,0.0000,2.27 seg
28,0.7154,248,0.9995,0.9571,0.7159,0.4639,0.7154,0.0000,2.26 seg
29,0.7154,248,0.9995,0.9571,0.7159,0.4639,0.7154,0.0000,2.28 seg
