Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,278,1.0000,0.9102,0.6994,0.4721,0.6594,0.0104,21.10 seg
2,0.6910,243,1.0000,0.9098,0.7040,0.4753,0.6720,0.0047,23.76 seg
3,0.6926,241,1.0000,0.9088,0.7036,0.4864,0.6772,0.0041,21.86 seg
4,0.6945,245,1.0000,0.9145,0.7146,0.4772,0.6814,0.0037,21.82 seg
5,0.6975,246,1.0000,0.9210,0.7155,0.4740,0.6854,0.0037,21.68 seg
6,0.7049,246,1.0000,0.9310,0.7133,0.4882,0.6891,0.0036,21.62 seg
7,0.7049,246,1.0000,0.9310,0.7133,0.4882,0.6924,0.0031,24.63 seg
8,0.7052,217,1.0000,0.9183,0.7098,0.4983,0.6949,0.0029,22.45 seg
9,0.7072,220,1.0000,0.9248,0.7043,0.4956,0.6974,0.0027,22.09 seg
10,0.7123,231,1.0000,0.9374,0.7099,0.4954,0.7000,0.0026,21.89 seg
11,0.7145,225,1.0000,0.9379,0.7047,0.5032,0.7029,0.0027,22.38 seg
12,0.7151,227,1.0000,0.9398,0.7089,0.4997,0.7061,0.0027,23.90 seg
13,0.7178,224,1.0000,0.9428,0.7105,0.5021,0.7094,0.0024,21.67 seg
14,0.7197,211,0.9997,0.9374,0.7126,0.5147,0.7124,0.0022,21.66 seg
15,0.7230,218,0.9997,0.9458,0.7129,0.5158,0.7149,0.0021,22.45 seg
16,0.7258,207,0.9997,0.9484,0.7106,0.5107,0.7172,0.0020,21.80 seg
17,0.7263,205,0.9997,0.9466,0.7107,0.5179,0.7194,0.0020,25.06 seg
18,0.7300,203,0.9997,0.9530,0.7069,0.5190,0.7217,0.0019,21.64 seg
19,0.7320,208,0.9997,0.9579,0.7145,0.5161,0.7243,0.0020,21.54 seg
20,0.7337,199,0.9997,0.9575,0.7112,0.5185,0.7271,0.0018,21.78 seg
21,0.7352,199,0.9997,0.9608,0.7124,0.5156,0.7295,0.0015,22.05 seg
22,0.7362,198,0.9997,0.9618,0.7126,0.5174,0.7315,0.0014,24.50 seg
23,0.7377,196,0.9997,0.9625,0.7154,0.5200,0.7333,0.0012,21.36 seg
24,0.7387,195,0.9997,0.9632,0.7153,0.5226,0.7346,0.0010,21.44 seg
25,0.7393,193,0.9997,0.9625,0.7160,0.5256,0.7358,0.0010,21.55 seg
26,0.7406,193,0.9997,0.9657,0.7128,0.5254,0.7371,0.0010,21.49 seg
27,0.7409,197,0.9997,0.9655,0.7193,0.5289,0.7383,0.0008,21.85 seg
28,0.7430,192,0.9997,0.9670,0.7180,0.5313,0.7395,0.0008,25.36 seg
29,0.7435,195,0.9997,0.9706,0.7143,0.5283,0.7407,0.0008,22.06 seg
30,0.7445,193,0.9997,0.9717,0.7150,0.5274,0.7419,0.0007,21.49 seg
31,0.7451,195,0.9997,0.9726,0.7181,0.5293,0.7430,0.0006,21.54 seg
32,0.7456,194,0.9997,0.9729,0.7172,0.5302,0.7438,0.0005,21.97 seg
33,0.7456,192,0.9997,0.9735,0.7142,0.5276,0.7445,0.0004,21.68 seg
34,0.7461,193,0.9997,0.9741,0.7158,0.5288,0.7450,0.0004,25.25 seg
35,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7455,0.0003,21.30 seg
36,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7458,0.0002,21.39 seg
37,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7459,0.0002,21.22 seg
38,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7459,0.0002,23.00 seg
39,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7461,0.0000,23.64 seg
40,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7461,0.0000,21.96 seg
41,0.7461,196,0.9995,0.9745,0.7179,0.5304,0.7461,0.0000,21.56 seg
42,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,25.61 seg
43,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.37 seg
44,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.19 seg
45,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,20.93 seg
46,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,20.64 seg
47,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,20.96 seg
48,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.78 seg
49,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.64 seg
50,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,25.34 seg
51,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.18 seg
52,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.52 seg
53,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,20.94 seg
54,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,22.11 seg
55,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.88 seg
56,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.80 seg
57,0.7454,199,0.9989,0.9745,0.7179,0.5304,0.7454,0.0000,21.52 seg
58,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,25.47 seg
59,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.43 seg
60,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.35 seg
61,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.17 seg
62,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.26 seg
63,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.13 seg
64,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.84 seg
65,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.05 seg
66,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,25.35 seg
67,0.7438,201,0.9982,0.9725,0.7179,0.5304,0.7438,0.0000,21.45 seg
