Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,280,1.0000,0.8996,0.7139,0.4882,0.6594,0.0116,10.03 seg
2,0.6865,273,1.0000,0.9074,0.7037,0.4973,0.6680,0.0083,12.77 seg
3,0.6929,264,1.0000,0.9178,0.7170,0.4809,0.6713,0.0085,11.12 seg
4,0.6938,271,1.0000,0.9217,0.7033,0.4915,0.6755,0.0077,11.25 seg
5,0.6978,262,1.0000,0.9221,0.7116,0.4988,0.6784,0.0077,11.08 seg
6,0.6997,250,1.0000,0.9209,0.7127,0.4975,0.6816,0.0070,10.89 seg
7,0.6987,263,1.0000,0.9231,0.7171,0.4989,0.6844,0.0071,11.24 seg
8,0.7043,229,1.0000,0.9205,0.6998,0.5092,0.6876,0.0069,11.34 seg
9,0.7101,238,1.0000,0.9297,0.7131,0.5177,0.6897,0.0066,11.27 seg
10,0.7082,242,1.0000,0.9269,0.7168,0.5184,0.6930,0.0067,13.71 seg
11,0.7144,226,1.0000,0.9328,0.7112,0.5198,0.6964,0.0066,11.58 seg
12,0.7162,230,1.0000,0.9338,0.7159,0.5299,0.6996,0.0061,11.26 seg
13,0.7173,218,1.0000,0.9285,0.7128,0.5425,0.7025,0.0059,11.26 seg
14,0.7218,210,1.0000,0.9359,0.7132,0.5337,0.7063,0.0060,11.10 seg
15,0.7257,209,1.0000,0.9422,0.7202,0.5305,0.7093,0.0058,11.04 seg
16,0.7280,216,1.0000,0.9476,0.7194,0.5363,0.7124,0.0051,11.23 seg
17,0.7272,215,0.9997,0.9443,0.7233,0.5395,0.7146,0.0049,11.24 seg
18,0.7276,214,0.9997,0.9450,0.7217,0.5389,0.7181,0.0044,10.98 seg
19,0.7299,212,0.9997,0.9500,0.7192,0.5353,0.7206,0.0042,11.28 seg
20,0.7320,214,0.9997,0.9546,0.7193,0.5349,0.7238,0.0033,14.23 seg
21,0.7341,212,0.9995,0.9574,0.7214,0.5347,0.7257,0.0031,11.48 seg
22,0.7344,209,0.9995,0.9579,0.7203,0.5310,0.7276,0.0028,11.10 seg
23,0.7353,212,0.9997,0.9571,0.7216,0.5435,0.7287,0.0028,10.84 seg
24,0.7366,209,0.9995,0.9597,0.7207,0.5390,0.7304,0.0026,10.67 seg
