Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,280,1.0000,0.9095,0.7181,0.4570,0.6599,0.0109,20.63 seg
2,0.6883,269,1.0000,0.9162,0.7021,0.4675,0.6675,0.0084,21.12 seg
3,0.6934,278,0.9992,0.9260,0.7091,0.4741,0.6706,0.0084,23.88 seg
4,0.6934,278,0.9992,0.9260,0.7091,0.4741,0.6727,0.0086,21.83 seg
5,0.6954,250,0.9991,0.9155,0.7234,0.4770,0.6750,0.0082,21.18 seg
6,0.6961,233,0.9989,0.9136,0.7221,0.4659,0.6776,0.0082,21.82 seg
7,0.6978,252,0.9993,0.9193,0.7102,0.4910,0.6796,0.0075,22.10 seg
8,0.7007,247,0.9995,0.9214,0.7059,0.4985,0.6815,0.0075,24.52 seg
9,0.6995,270,0.9976,0.9295,0.7123,0.4891,0.6835,0.0071,21.79 seg
10,0.7035,256,0.9970,0.9314,0.7089,0.4927,0.6851,0.0072,21.75 seg
11,0.7035,256,0.9970,0.9314,0.7089,0.4927,0.6861,0.0071,21.75 seg
12,0.7035,256,0.9970,0.9314,0.7089,0.4927,0.6879,0.0068,22.57 seg
13,0.7073,251,0.9958,0.9295,0.7154,0.5143,0.6891,0.0069,24.85 seg
14,0.7073,251,0.9958,0.9295,0.7154,0.5143,0.6911,0.0066,21.87 seg
15,0.7076,244,0.9957,0.9267,0.7116,0.5193,0.6924,0.0066,22.24 seg
16,0.7106,224,0.9960,0.9292,0.7101,0.5035,0.6934,0.0067,22.21 seg
17,0.7106,224,0.9960,0.9292,0.7101,0.5035,0.6959,0.0062,22.24 seg
18,0.7106,224,0.9960,0.9292,0.7101,0.5035,0.6964,0.0064,21.85 seg
19,0.7110,207,0.9953,0.9227,0.7145,0.5040,0.6978,0.0059,21.68 seg
20,0.7143,226,0.9964,0.9333,0.7124,0.5139,0.6990,0.0062,25.48 seg
21,0.7163,231,0.9953,0.9364,0.7110,0.5242,0.6997,0.0060,22.30 seg
22,0.7166,213,0.9965,0.9291,0.7098,0.5287,0.7020,0.0056,21.74 seg
23,0.7172,206,0.9950,0.9325,0.7101,0.5108,0.7024,0.0055,22.22 seg
24,0.7154,226,0.9926,0.9323,0.7216,0.5211,0.7027,0.0054,21.87 seg
25,0.7167,229,0.9925,0.9341,0.7145,0.5325,0.7044,0.0051,21.73 seg
26,0.7155,234,0.9927,0.9348,0.7209,0.5241,0.7040,0.0056,21.92 seg
27,0.7191,254,0.9887,0.9449,0.7223,0.5411,0.7054,0.0052,26.27 seg
28,0.7191,254,0.9887,0.9449,0.7223,0.5411,0.7070,0.0048,21.83 seg
29,0.7191,254,0.9887,0.9449,0.7223,0.5411,0.7076,0.0050,21.96 seg
30,0.7191,254,0.9887,0.9449,0.7223,0.5411,0.7084,0.0047,22.13 seg
31,0.7227,224,0.9907,0.9407,0.7233,0.5369,0.7100,0.0047,21.99 seg
32,0.7217,231,0.9902,0.9436,0.7149,0.5351,0.7098,0.0044,21.40 seg
33,0.7231,238,0.9895,0.9436,0.7288,0.5448,0.7113,0.0044,21.46 seg
34,0.7215,244,0.9872,0.9398,0.7168,0.5660,0.7107,0.0042,21.40 seg
35,0.7211,236,0.9855,0.9396,0.7289,0.5463,0.7111,0.0045,26.94 seg
36,0.7228,238,0.9846,0.9415,0.7326,0.5512,0.7132,0.0043,21.27 seg
37,0.7228,238,0.9846,0.9415,0.7326,0.5512,0.7136,0.0043,22.04 seg
38,0.7235,240,0.9868,0.9439,0.7313,0.5492,0.7141,0.0039,22.08 seg
39,0.7243,235,0.9857,0.9429,0.7273,0.5553,0.7146,0.0040,21.68 seg
40,0.7245,246,0.9853,0.9481,0.7239,0.5555,0.7152,0.0038,21.30 seg
41,0.7245,260,0.9843,0.9525,0.7297,0.5547,0.7163,0.0036,21.66 seg
42,0.7242,265,0.9829,0.9563,0.7265,0.5494,0.7159,0.0033,21.33 seg
43,0.7243,258,0.9856,0.9517,0.7251,0.5566,0.7164,0.0035,21.21 seg
44,0.7233,257,0.9798,0.9502,0.7240,0.5585,0.7143,0.0033,27.36 seg
45,0.7229,264,0.9802,0.9512,0.7267,0.5592,0.7144,0.0032,21.85 seg
46,0.7234,266,0.9801,0.9536,0.7293,0.5554,0.7160,0.0030,21.56 seg
47,0.7223,276,0.9774,0.9558,0.7290,0.5555,0.7152,0.0029,21.26 seg
48,0.7214,264,0.9762,0.9517,0.7284,0.5490,0.7144,0.0027,21.51 seg
49,0.7194,280,0.9742,0.9540,0.7303,0.5499,0.7131,0.0025,21.12 seg
50,0.7197,276,0.9725,0.9525,0.7286,0.5538,0.7130,0.0025,21.18 seg
