Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,275,1.0000,0.9090,0.7149,0.4596,0.6546,0.0111,2.26 seg
2,0.6830,279,1.0000,0.9112,0.7172,0.4675,0.6675,0.0076,2.82 seg
3,0.6875,273,1.0000,0.9194,0.7137,0.4608,0.6783,0.0048,2.19 seg
4,0.6940,266,0.9993,0.9268,0.7171,0.4651,0.6836,0.0041,2.40 seg
5,0.6979,266,0.9993,0.9310,0.7228,0.4727,0.6914,0.0025,2.24 seg
6,0.7006,260,0.9993,0.9329,0.7209,0.4758,0.6955,0.0018,2.29 seg
7,0.7018,262,0.9993,0.9366,0.7216,0.4727,0.6996,0.0014,2.86 seg
8,0.7039,260,0.9993,0.9400,0.7203,0.4725,0.7015,0.0010,2.34 seg
9,0.7042,260,0.9993,0.9401,0.7205,0.4736,0.7033,0.0004,2.33 seg
10,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0001,2.27 seg
11,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0000,2.07 seg
12,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0000,2.29 seg
13,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0000,2.03 seg
14,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0000,2.20 seg
15,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0000,2.11 seg
16,0.7039,262,0.9991,0.9405,0.7205,0.4737,0.7039,0.0000,2.13 seg
17,0.7037,262,0.9991,0.9399,0.7208,0.4738,0.7037,0.0000,2.84 seg
18,0.7037,262,0.9991,0.9399,0.7208,0.4741,0.7037,0.0000,2.29 seg
19,0.7042,262,0.9991,0.9408,0.7212,0.4743,0.7042,0.0000,2.49 seg
20,0.7042,262,0.9991,0.9408,0.7212,0.4743,0.7042,0.0000,2.11 seg
21,0.7042,262,0.9991,0.9408,0.7212,0.4743,0.7042,0.0000,2.28 seg
22,0.7035,264,0.9987,0.9402,0.7214,0.4744,0.7035,0.0000,2.28 seg
23,0.7035,264,0.9987,0.9402,0.7214,0.4744,0.7035,0.0000,2.04 seg
24,0.7035,264,0.9987,0.9402,0.7214,0.4744,0.7035,0.0000,2.21 seg
25,0.7030,265,0.9982,0.9399,0.7214,0.4742,0.7030,0.0000,2.31 seg
26,0.7030,265,0.9982,0.9399,0.7214,0.4742,0.7030,0.0000,2.09 seg
27,0.7030,265,0.9982,0.9399,0.7214,0.4742,0.7030,0.0000,2.27 seg
28,0.7030,265,0.9982,0.9399,0.7214,0.4742,0.7030,0.0000,2.16 seg
29,0.7030,265,0.9982,0.9399,0.7214,0.4742,0.7030,0.0000,2.25 seg
30,0.7034,266,0.9980,0.9409,0.7217,0.4742,0.7034,0.0000,2.95 seg
31,0.7034,266,0.9980,0.9409,0.7217,0.4742,0.7034,0.0000,2.17 seg
32,0.7034,266,0.9980,0.9409,0.7217,0.4742,0.7034,0.0000,2.08 seg
33,0.7034,266,0.9980,0.9409,0.7217,0.4742,0.7034,0.0000,2.22 seg
34,0.7034,266,0.9980,0.9409,0.7217,0.4742,0.7034,0.0000,2.13 seg
35,0.7025,268,0.9977,0.9402,0.7214,0.4739,0.7025,0.0000,2.16 seg
36,0.7025,268,0.9977,0.9402,0.7214,0.4739,0.7025,0.0000,2.03 seg
37,0.7025,268,0.9977,0.9402,0.7214,0.4739,0.7025,0.0000,2.11 seg
38,0.7025,268,0.9977,0.9402,0.7214,0.4739,0.7025,0.0000,2.13 seg
39,0.7025,268,0.9977,0.9402,0.7214,0.4739,0.7025,0.0000,2.26 seg
40,0.7025,268,0.9977,0.9402,0.7214,0.4739,0.7025,0.0000,2.13 seg
41,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.16 seg
42,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.11 seg
43,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.17 seg
44,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.16 seg
45,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.11 seg
46,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.10 seg
47,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.25 seg
48,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,3.17 seg
49,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.17 seg
50,0.7020,270,0.9974,0.9402,0.7214,0.4740,0.7020,0.0000,2.23 seg
