Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,288,1.0000,0.9136,0.6927,0.4712,0.6589,0.0109,12.84 seg
2,0.6861,286,1.0000,0.9150,0.7040,0.4867,0.6683,0.0075,13.21 seg
3,0.6937,270,1.0000,0.9242,0.7133,0.4750,0.6713,0.0078,14.76 seg
4,0.6937,270,1.0000,0.9242,0.7133,0.4750,0.6756,0.0068,13.43 seg
5,0.6960,271,1.0000,0.9259,0.7135,0.4854,0.6799,0.0077,13.17 seg
6,0.6981,262,1.0000,0.9327,0.7019,0.4696,0.6885,0.0049,13.06 seg
7,0.7030,261,1.0000,0.9334,0.7114,0.4916,0.6928,0.0046,12.80 seg
8,0.7050,264,1.0000,0.9405,0.7076,0.4863,0.6956,0.0041,14.96 seg
9,0.7066,264,1.0000,0.9406,0.7121,0.4931,0.6987,0.0037,13.32 seg
10,0.7104,260,1.0000,0.9441,0.7118,0.5003,0.7022,0.0034,13.01 seg
11,0.7129,258,1.0000,0.9486,0.7110,0.4984,0.7064,0.0029,13.00 seg
12,0.7144,257,1.0000,0.9512,0.7118,0.4969,0.7092,0.0024,12.90 seg
13,0.7155,260,1.0000,0.9534,0.7127,0.4998,0.7112,0.0023,15.09 seg
14,0.7170,259,1.0000,0.9555,0.7130,0.5002,0.7121,0.0025,13.08 seg
15,0.7181,259,1.0000,0.9572,0.7128,0.5016,0.7145,0.0021,13.16 seg
16,0.7195,256,1.0000,0.9587,0.7144,0.5003,0.7166,0.0014,12.89 seg
17,0.7206,255,1.0000,0.9608,0.7146,0.4979,0.7180,0.0012,13.01 seg
18,0.7216,253,1.0000,0.9614,0.7141,0.5000,0.7198,0.0009,12.66 seg
19,0.7225,254,1.0000,0.9632,0.7148,0.5007,0.7211,0.0006,15.18 seg
20,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7219,0.0005,13.05 seg
21,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7229,0.0004,13.20 seg
22,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.45 seg
23,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.30 seg
24,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.82 seg
25,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.00 seg
26,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,15.33 seg
27,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.64 seg
28,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.95 seg
29,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.34 seg
30,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.99 seg
31,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.71 seg
32,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.73 seg
33,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.61 seg
34,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,15.75 seg
35,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.83 seg
36,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.31 seg
37,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.97 seg
38,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.88 seg
39,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.78 seg
40,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.73 seg
41,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.02 seg
42,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.12 seg
43,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.10 seg
44,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,16.28 seg
45,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.96 seg
46,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.82 seg
47,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.95 seg
48,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.00 seg
49,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.53 seg
50,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.23 seg
51,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,12.98 seg
52,0.7233,254,1.0000,0.9646,0.7135,0.5017,0.7233,0.0000,13.09 seg
