Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,286,1.0000,0.9109,0.7219,0.4618,0.6566,0.0104,6.31 seg
2,0.6840,279,1.0000,0.9131,0.7130,0.4741,0.6667,0.0081,6.36 seg
3,0.6869,271,1.0000,0.9107,0.7300,0.4794,0.6711,0.0078,6.68 seg
4,0.6937,269,1.0000,0.9227,0.7267,0.4799,0.6752,0.0083,6.42 seg
5,0.6978,266,1.0000,0.9311,0.7276,0.4719,0.6816,0.0067,7.63 seg
6,0.7024,248,1.0000,0.9320,0.7241,0.4749,0.6867,0.0055,6.47 seg
7,0.7044,251,1.0000,0.9356,0.7274,0.4774,0.6903,0.0061,6.79 seg
8,0.7054,256,1.0000,0.9393,0.7262,0.4787,0.6961,0.0055,6.38 seg
9,0.7088,235,1.0000,0.9380,0.7269,0.4750,0.7029,0.0025,5.96 seg
10,0.7113,242,1.0000,0.9468,0.7263,0.4701,0.7059,0.0021,6.32 seg
11,0.7125,233,1.0000,0.9456,0.7259,0.4702,0.7078,0.0023,6.35 seg
12,0.7145,236,1.0000,0.9502,0.7274,0.4698,0.7101,0.0020,6.36 seg
13,0.7171,235,1.0000,0.9537,0.7256,0.4739,0.7126,0.0017,7.96 seg
14,0.7178,234,1.0000,0.9556,0.7256,0.4705,0.7146,0.0016,6.59 seg
15,0.7189,233,1.0000,0.9561,0.7262,0.4739,0.7167,0.0011,6.15 seg
16,0.7200,231,1.0000,0.9571,0.7277,0.4735,0.7181,0.0007,6.39 seg
17,0.7204,233,1.0000,0.9589,0.7264,0.4735,0.7193,0.0006,6.61 seg
18,0.7207,231,1.0000,0.9585,0.7271,0.4735,0.7202,0.0003,6.40 seg
19,0.7207,231,1.0000,0.9585,0.7266,0.4740,0.7206,0.0001,6.39 seg
20,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.42 seg
21,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.38 seg
22,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.25 seg
23,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,8.22 seg
24,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.30 seg
25,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.37 seg
26,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.36 seg
27,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.38 seg
28,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.27 seg
29,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.21 seg
30,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.50 seg
31,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.67 seg
32,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.38 seg
33,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.31 seg
34,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.36 seg
35,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.27 seg
36,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.47 seg
37,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,6.19 seg
38,0.7198,233,0.9997,0.9576,0.7266,0.4741,0.7198,0.0000,8.81 seg
