Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,279,1.0000,0.9004,0.7068,0.4745,0.6639,0.0103,4.61 seg
2,0.6853,287,0.9996,0.9117,0.7092,0.4717,0.6742,0.0040,4.83 seg
3,0.6889,284,0.9996,0.9168,0.7099,0.4726,0.6811,0.0033,4.98 seg
4,0.6924,273,0.9996,0.9197,0.7121,0.4690,0.6860,0.0022,4.50 seg
5,0.6930,282,0.9996,0.9217,0.7080,0.4801,0.6892,0.0017,4.59 seg
6,0.6974,277,0.9996,0.9294,0.7101,0.4735,0.6920,0.0018,4.84 seg
7,0.6999,278,0.9996,0.9343,0.7119,0.4723,0.6959,0.0016,5.26 seg
8,0.7022,274,0.9996,0.9360,0.7116,0.4760,0.6993,0.0012,4.78 seg
9,0.7033,276,0.9996,0.9382,0.7100,0.4792,0.7019,0.0006,4.67 seg
10,0.7040,272,0.9996,0.9381,0.7107,0.4786,0.7029,0.0004,4.43 seg
11,0.7043,273,0.9996,0.9388,0.7112,0.4791,0.7037,0.0003,5.09 seg
12,0.7043,273,0.9996,0.9388,0.7112,0.4791,0.7037,0.0008,4.52 seg
13,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.38 seg
14,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.43 seg
15,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.32 seg
16,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.52 seg
17,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,5.00 seg
18,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.51 seg
19,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.62 seg
20,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.54 seg
21,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.56 seg
22,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.50 seg
23,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.64 seg
24,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,5.06 seg
25,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.39 seg
26,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.39 seg
27,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.44 seg
28,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.69 seg
29,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.63 seg
30,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.55 seg
31,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,5.10 seg
32,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.63 seg
33,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.51 seg
34,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.60 seg
35,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.60 seg
36,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.56 seg
37,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.64 seg
38,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,5.04 seg
39,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.51 seg
40,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.46 seg
41,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.44 seg
42,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.59 seg
43,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.66 seg
44,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.65 seg
45,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,5.05 seg
46,0.7021,280,0.9972,0.9385,0.7116,0.4759,0.7021,0.0000,4.56 seg
47,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.56 seg
48,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.54 seg
49,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.49 seg
50,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.66 seg
51,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.71 seg
52,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,5.10 seg
53,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.48 seg
54,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.43 seg
55,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.46 seg
56,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.58 seg
57,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.58 seg
58,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.64 seg
59,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,5.14 seg
60,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.75 seg
61,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.59 seg
62,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.47 seg
63,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.55 seg
64,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.54 seg
65,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.37 seg
66,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,5.01 seg
67,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.48 seg
68,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.56 seg
69,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.68 seg
70,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.65 seg
71,0.7022,282,0.9969,0.9394,0.7116,0.4761,0.7022,0.0000,4.72 seg
72,0.7003,289,0.9937,0.9389,0.7116,0.4767,0.7003,0.0000,4.52 seg
73,0.7003,289,0.9937,0.9389,0.7116,0.4767,0.7003,0.0000,5.05 seg
74,0.7003,289,0.9937,0.9389,0.7116,0.4767,0.7003,0.0000,4.51 seg
75,0.7003,289,0.9937,0.9389,0.7116,0.4767,0.7003,0.0000,4.54 seg
76,0.7003,289,0.9937,0.9389,0.7116,0.4767,0.7003,0.0000,4.52 seg
