Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6801,274,1.0000,0.9095,0.7176,0.4426,0.6587,0.0111,21.33 seg
2,0.6852,269,0.9997,0.9074,0.7120,0.4809,0.6716,0.0046,23.48 seg
3,0.6888,274,0.9964,0.9173,0.7145,0.4768,0.6762,0.0034,22.00 seg
4,0.6975,288,0.9972,0.9390,0.7066,0.4797,0.6790,0.0031,22.07 seg
5,0.6975,288,0.9972,0.9390,0.7066,0.4797,0.6817,0.0031,22.12 seg
6,0.6975,288,0.9972,0.9390,0.7066,0.4797,0.6841,0.0029,22.27 seg
7,0.6975,288,0.9972,0.9390,0.7066,0.4797,0.6860,0.0027,24.45 seg
8,0.6981,288,0.9979,0.9376,0.7142,0.4828,0.6884,0.0026,21.93 seg
9,0.7007,286,0.9970,0.9400,0.7168,0.4878,0.6906,0.0026,22.07 seg
10,0.7017,257,0.9947,0.9234,0.7150,0.5172,0.6929,0.0026,22.55 seg
11,0.7017,257,0.9947,0.9234,0.7150,0.5172,0.6950,0.0025,22.12 seg
12,0.7017,257,0.9947,0.9234,0.7150,0.5172,0.6971,0.0023,24.45 seg
13,0.7019,275,0.9955,0.9377,0.7087,0.4951,0.6995,0.0013,21.96 seg
14,0.7025,301,0.9931,0.9494,0.7086,0.4945,0.7004,0.0013,21.08 seg
15,0.7025,301,0.9931,0.9494,0.7086,0.4945,0.7009,0.0013,21.85 seg
16,0.7026,289,0.9917,0.9433,0.7119,0.4992,0.7010,0.0014,21.30 seg
17,0.7026,291,0.9925,0.9459,0.7092,0.4939,0.7005,0.0019,22.07 seg
18,0.7026,303,0.9921,0.9490,0.7119,0.4981,0.6988,0.0027,24.89 seg
19,0.7005,301,0.9903,0.9429,0.7135,0.5036,0.6966,0.0018,21.67 seg
20,0.6976,330,0.9851,0.9511,0.7120,0.4998,0.6960,0.0011,21.57 seg
21,0.6976,330,0.9851,0.9511,0.7120,0.4998,0.6957,0.0011,21.52 seg
22,0.6969,335,0.9844,0.9516,0.7104,0.5022,0.6955,0.0010,21.55 seg
