Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6872,274,1.0000,0.9145,0.7125,0.4615,0.6608,0.0106,10.56 seg
2,0.6892,277,1.0000,0.9113,0.7189,0.4867,0.6689,0.0084,11.09 seg
3,0.6957,255,1.0000,0.9189,0.7165,0.4731,0.6733,0.0081,10.85 seg
4,0.6935,261,0.9993,0.9141,0.7133,0.4872,0.6766,0.0079,11.06 seg
5,0.6973,239,0.9993,0.9120,0.7124,0.4909,0.6791,0.0073,13.26 seg
6,0.6993,272,0.9987,0.9259,0.7139,0.4978,0.6822,0.0079,11.22 seg
7,0.7036,270,0.9976,0.9335,0.7173,0.4939,0.6850,0.0076,11.49 seg
8,0.7053,238,0.9987,0.9242,0.7113,0.4992,0.6876,0.0068,11.31 seg
9,0.7050,245,0.9977,0.9276,0.7129,0.4942,0.6896,0.0068,10.83 seg
10,0.7115,241,0.9985,0.9309,0.7193,0.5149,0.6932,0.0071,11.29 seg
11,0.7109,239,0.9967,0.9320,0.7146,0.5081,0.6960,0.0064,11.27 seg
12,0.7128,236,0.9955,0.9304,0.7166,0.5218,0.6968,0.0061,11.41 seg
13,0.7133,243,0.9935,0.9368,0.7136,0.5147,0.6992,0.0060,11.43 seg
14,0.7155,252,0.9922,0.9441,0.7136,0.5162,0.7021,0.0051,13.98 seg
15,0.7150,239,0.9942,0.9329,0.7166,0.5325,0.7035,0.0048,10.99 seg
16,0.7204,244,0.9934,0.9474,0.7158,0.5235,0.7049,0.0051,11.12 seg
17,0.7200,242,0.9911,0.9441,0.7155,0.5320,0.7071,0.0048,11.33 seg
18,0.7190,242,0.9922,0.9443,0.7164,0.5236,0.7078,0.0044,11.34 seg
19,0.7232,234,0.9918,0.9489,0.7172,0.5231,0.7098,0.0043,11.08 seg
20,0.7215,244,0.9887,0.9458,0.7190,0.5374,0.7106,0.0043,11.16 seg
21,0.7219,245,0.9914,0.9467,0.7155,0.5388,0.7111,0.0040,10.87 seg
22,0.7222,247,0.9901,0.9475,0.7206,0.5381,0.7127,0.0040,10.79 seg
23,0.7243,259,0.9890,0.9559,0.7203,0.5388,0.7144,0.0036,11.25 seg
24,0.7245,252,0.9891,0.9529,0.7249,0.5385,0.7160,0.0035,11.11 seg
25,0.7232,248,0.9876,0.9498,0.7209,0.5392,0.7147,0.0035,14.19 seg
26,0.7226,262,0.9871,0.9541,0.7229,0.5378,0.7143,0.0033,11.25 seg
27,0.7258,248,0.9881,0.9535,0.7209,0.5424,0.7171,0.0032,11.31 seg
28,0.7247,259,0.9864,0.9559,0.7201,0.5435,0.7171,0.0029,10.91 seg
29,0.7235,270,0.9837,0.9571,0.7198,0.5478,0.7165,0.0027,10.95 seg
30,0.7221,278,0.9832,0.9588,0.7208,0.5427,0.7160,0.0023,10.74 seg
31,0.7193,286,0.9798,0.9569,0.7173,0.5467,0.7145,0.0018,11.02 seg
32,0.7206,285,0.9799,0.9588,0.7202,0.5449,0.7148,0.0018,11.14 seg
33,0.7192,293,0.9783,0.9599,0.7182,0.5450,0.7135,0.0018,11.06 seg
34,0.7189,300,0.9772,0.9614,0.7198,0.5466,0.7144,0.0018,11.34 seg
35,0.7177,307,0.9759,0.9631,0.7191,0.5435,0.7140,0.0015,10.54 seg
36,0.7155,311,0.9758,0.9593,0.7190,0.5482,0.7122,0.0013,11.30 seg
37,0.7135,317,0.9739,0.9585,0.7198,0.5471,0.7103,0.0013,11.04 seg
38,0.7126,313,0.9729,0.9557,0.7201,0.5465,0.7097,0.0012,10.56 seg
39,0.7118,322,0.9717,0.9582,0.7193,0.5456,0.7087,0.0011,11.17 seg
40,0.7100,334,0.9690,0.9600,0.7204,0.5444,0.7073,0.0010,15.12 seg
41,0.7105,334,0.9693,0.9611,0.7196,0.5436,0.7087,0.0008,10.95 seg
42,0.7096,339,0.9682,0.9615,0.7212,0.5430,0.7079,0.0006,10.70 seg
43,0.7060,348,0.9659,0.9590,0.7202,0.5426,0.7046,0.0006,10.55 seg
44,0.7052,356,0.9644,0.9608,0.7217,0.5416,0.7038,0.0007,10.53 seg
45,0.7022,366,0.9609,0.9599,0.7213,0.5414,0.7015,0.0004,10.79 seg
46,0.6983,378,0.9586,0.9579,0.7203,0.5414,0.6980,0.0002,10.74 seg
47,0.6968,382,0.9576,0.9568,0.7211,0.5406,0.6965,0.0001,10.98 seg
48,0.6948,386,0.9567,0.9550,0.7211,0.5401,0.6946,0.0001,11.00 seg
49,0.6945,390,0.9559,0.9564,0.7198,0.5402,0.6942,0.0001,10.95 seg
50,0.6913,397,0.9544,0.9537,0.7198,0.5389,0.6911,0.0001,10.76 seg
51,0.6881,408,0.9528,0.9527,0.7189,0.5385,0.6881,0.0000,10.88 seg
52,0.6873,413,0.9517,0.9532,0.7196,0.5380,0.6873,0.0000,10.86 seg
53,0.6853,416,0.9505,0.9509,0.7194,0.5382,0.6853,0.0000,10.89 seg
54,0.6806,426,0.9476,0.9466,0.7201,0.5379,0.6806,0.0000,11.55 seg
55,0.6764,439,0.9452,0.9447,0.7198,0.5366,0.6764,0.0000,10.42 seg
56,0.6755,441,0.9444,0.9440,0.7198,0.5366,0.6755,0.0000,10.86 seg
57,0.6751,443,0.9433,0.9443,0.7198,0.5360,0.6751,0.0000,11.00 seg
58,0.6738,449,0.9421,0.9446,0.7195,0.5352,0.6738,0.0000,11.15 seg
59,0.6726,452,0.9411,0.9437,0.7198,0.5352,0.6726,0.0000,11.11 seg
60,0.6691,462,0.9393,0.9418,0.7195,0.5340,0.6691,0.0000,16.86 seg
61,0.6667,468,0.9379,0.9400,0.7195,0.5338,0.6667,0.0000,11.28 seg
62,0.6657,475,0.9365,0.9410,0.7195,0.5341,0.6657,0.0000,11.03 seg
63,0.6637,484,0.9361,0.9406,0.7195,0.5345,0.6637,0.0000,10.73 seg
64,0.6623,489,0.9353,0.9404,0.7201,0.5331,0.6623,0.0000,10.89 seg
65,0.6605,498,0.9332,0.9411,0.7201,0.5319,0.6605,0.0000,10.70 seg
66,0.6587,501,0.9317,0.9392,0.7201,0.5324,0.6587,0.0000,10.61 seg
67,0.6571,506,0.9305,0.9386,0.7201,0.5318,0.6571,0.0000,10.87 seg
68,0.6554,511,0.9302,0.9376,0.7198,0.5306,0.6554,0.0000,11.18 seg
69,0.6529,519,0.9284,0.9367,0.7198,0.5298,0.6529,0.0000,10.52 seg
70,0.6516,525,0.9276,0.9367,0.7195,0.5298,0.6516,0.0000,11.12 seg
71,0.6502,534,0.9261,0.9380,0.7195,0.5290,0.6502,0.0000,11.02 seg
72,0.6483,540,0.9247,0.9374,0.7190,0.5284,0.6483,0.0000,10.99 seg
73,0.6466,545,0.9241,0.9363,0.7190,0.5283,0.6466,0.0000,10.58 seg
74,0.6444,552,0.9222,0.9351,0.7190,0.5284,0.6444,0.0000,10.81 seg
75,0.6424,557,0.9203,0.9341,0.7192,0.5274,0.6424,0.0000,11.05 seg
76,0.6414,559,0.9196,0.9331,0.7192,0.5274,0.6414,0.0000,11.10 seg
77,0.6388,570,0.9173,0.9328,0.7192,0.5279,0.6388,0.0000,11.21 seg
78,0.6368,574,0.9163,0.9311,0.7189,0.5270,0.6368,0.0000,10.66 seg
79,0.6343,579,0.9155,0.9286,0.7189,0.5264,0.6343,0.0000,10.97 seg
80,0.6340,583,0.9142,0.9300,0.7189,0.5260,0.6340,0.0000,10.45 seg
81,0.6337,589,0.9129,0.9317,0.7189,0.5270,0.6337,0.0000,11.02 seg
82,0.6329,589,0.9129,0.9302,0.7189,0.5271,0.6329,0.0000,10.90 seg
83,0.6323,595,0.9103,0.9317,0.7186,0.5275,0.6323,0.0000,10.91 seg
84,0.6288,605,0.9080,0.9299,0.7173,0.5269,0.6288,0.0000,17.45 seg
85,0.6274,606,0.9068,0.9280,0.7173,0.5270,0.6274,0.0000,10.93 seg
86,0.6264,608,0.9062,0.9271,0.7170,0.5267,0.6264,0.0000,11.14 seg
87,0.6235,620,0.9044,0.9266,0.7170,0.5269,0.6235,0.0000,11.06 seg
88,0.6210,627,0.9022,0.9252,0.7170,0.5262,0.6210,0.0000,11.02 seg
89,0.6201,631,0.9014,0.9254,0.7170,0.5260,0.6201,0.0000,11.06 seg
90,0.6162,640,0.8985,0.9224,0.7165,0.5254,0.6162,0.0000,10.82 seg
91,0.6140,647,0.8977,0.9211,0.7168,0.5251,0.6140,0.0000,11.07 seg
92,0.6102,652,0.8953,0.9166,0.7168,0.5247,0.6102,0.0000,11.17 seg
93,0.6070,664,0.8922,0.9159,0.7168,0.5248,0.6070,0.0000,11.27 seg
94,0.6042,671,0.8906,0.9139,0.7168,0.5243,0.6042,0.0000,11.14 seg
95,0.6016,680,0.8891,0.9127,0.7175,0.5240,0.6016,0.0000,10.68 seg
96,0.6023,678,0.8891,0.9134,0.7175,0.5233,0.6023,0.0000,10.70 seg
97,0.6030,678,0.8882,0.9149,0.7175,0.5232,0.6030,0.0000,11.02 seg
98,0.6010,685,0.8870,0.9142,0.7175,0.5229,0.6010,0.0000,10.86 seg
99,0.5992,691,0.8850,0.9136,0.7175,0.5226,0.5992,0.0000,11.02 seg
100,0.5996,694,0.8838,0.9161,0.7175,0.5211,0.5996,0.0000,10.72 seg
