Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,272,1.0000,0.9132,0.7078,0.4610,0.6566,0.0110,12.59 seg
2,0.6865,269,1.0000,0.9151,0.7161,0.4655,0.6708,0.0051,12.63 seg
3,0.6918,270,1.0000,0.9212,0.7109,0.4829,0.6776,0.0039,12.67 seg
4,0.6947,256,1.0000,0.9200,0.7114,0.4869,0.6835,0.0035,14.11 seg
5,0.6994,265,1.0000,0.9316,0.7093,0.4899,0.6878,0.0032,12.81 seg
6,0.7005,235,1.0000,0.9234,0.7119,0.4818,0.6919,0.0028,12.89 seg
7,0.7053,246,1.0000,0.9330,0.7123,0.4946,0.6955,0.0028,13.07 seg
8,0.7077,237,1.0000,0.9347,0.7138,0.4905,0.7007,0.0023,14.28 seg
9,0.7113,243,1.0000,0.9416,0.7151,0.4965,0.7046,0.0020,12.79 seg
10,0.7141,235,1.0000,0.9447,0.7106,0.4953,0.7081,0.0017,13.10 seg
11,0.7163,238,1.0000,0.9490,0.7101,0.4990,0.7111,0.0016,12.97 seg
12,0.7181,234,1.0000,0.9503,0.7105,0.5004,0.7139,0.0015,12.89 seg
13,0.7204,233,1.0000,0.9538,0.7094,0.5020,0.7165,0.0012,14.47 seg
14,0.7211,233,1.0000,0.9554,0.7134,0.4984,0.7186,0.0009,12.64 seg
15,0.7219,229,1.0000,0.9555,0.7116,0.4985,0.7199,0.0008,12.54 seg
16,0.7222,236,0.9997,0.9580,0.7092,0.5033,0.7210,0.0005,12.76 seg
17,0.7225,236,0.9995,0.9589,0.7097,0.5020,0.7214,0.0004,12.64 seg
18,0.7235,231,0.9997,0.9597,0.7084,0.4988,0.7217,0.0005,14.40 seg
19,0.7236,233,0.9997,0.9601,0.7099,0.5000,0.7222,0.0004,12.92 seg
20,0.7238,233,0.9997,0.9610,0.7089,0.4990,0.7226,0.0004,12.66 seg
21,0.7248,235,0.9997,0.9632,0.7105,0.4992,0.7233,0.0006,12.92 seg
22,0.7248,235,0.9997,0.9632,0.7105,0.4992,0.7245,0.0002,13.13 seg
23,0.7243,233,0.9997,0.9616,0.7101,0.4992,0.7241,0.0002,12.24 seg
24,0.7243,233,0.9997,0.9616,0.7101,0.4992,0.7241,0.0002,12.63 seg
25,0.7240,234,0.9997,0.9616,0.7098,0.4989,0.7240,0.0001,14.77 seg
26,0.7240,234,0.9997,0.9616,0.7098,0.4989,0.7240,0.0001,12.71 seg
27,0.7232,235,0.9997,0.9606,0.7094,0.4990,0.7232,0.0000,12.57 seg
28,0.7232,235,0.9997,0.9606,0.7094,0.4990,0.7232,0.0000,12.36 seg
29,0.7220,237,0.9997,0.9590,0.7114,0.4986,0.7220,0.0000,12.76 seg
30,0.7220,237,0.9997,0.9590,0.7114,0.4986,0.7220,0.0000,13.03 seg
31,0.7222,237,0.9997,0.9593,0.7111,0.4985,0.7222,0.0000,12.68 seg
32,0.7222,237,0.9997,0.9593,0.7114,0.4984,0.7222,0.0000,14.64 seg
33,0.7223,237,0.9997,0.9593,0.7122,0.4983,0.7223,0.0000,12.33 seg
34,0.7223,237,0.9997,0.9593,0.7122,0.4983,0.7223,0.0000,12.78 seg
35,0.7212,243,0.9990,0.9598,0.7118,0.4991,0.7212,0.0000,12.47 seg
36,0.7212,243,0.9990,0.9598,0.7118,0.4991,0.7212,0.0000,12.32 seg
37,0.7212,243,0.9990,0.9598,0.7118,0.4991,0.7212,0.0000,12.72 seg
38,0.7212,243,0.9990,0.9598,0.7118,0.4991,0.7212,0.0000,12.27 seg
39,0.7214,242,0.9990,0.9597,0.7120,0.4993,0.7214,0.0000,14.74 seg
40,0.7214,242,0.9990,0.9597,0.7120,0.4993,0.7214,0.0000,12.21 seg
41,0.7215,242,0.9990,0.9598,0.7118,0.4992,0.7215,0.0000,12.15 seg
42,0.7216,242,0.9990,0.9601,0.7115,0.4991,0.7216,0.0000,12.32 seg
43,0.7213,242,0.9990,0.9597,0.7118,0.4985,0.7213,0.0000,12.83 seg
44,0.7213,242,0.9990,0.9597,0.7118,0.4985,0.7213,0.0000,12.91 seg
45,0.7213,242,0.9990,0.9597,0.7118,0.4985,0.7213,0.0000,12.97 seg
46,0.7218,242,0.9990,0.9608,0.7112,0.4981,0.7218,0.0000,12.60 seg
47,0.7218,242,0.9990,0.9608,0.7112,0.4981,0.7218,0.0000,15.07 seg
48,0.7223,242,0.9990,0.9618,0.7116,0.4974,0.7223,0.0000,12.51 seg
49,0.7224,241,0.9990,0.9618,0.7111,0.4970,0.7224,0.0000,12.60 seg
50,0.7224,241,0.9990,0.9618,0.7111,0.4970,0.7224,0.0000,12.75 seg
