Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6909,253,1.0000,0.9110,0.7119,0.4848,0.6584,0.0105,6.46 seg
2,0.6875,265,1.0000,0.9119,0.7074,0.4790,0.6691,0.0087,6.20 seg
3,0.6934,253,1.0000,0.9155,0.7067,0.4882,0.6750,0.0088,6.42 seg
4,0.6948,255,1.0000,0.9183,0.7149,0.4852,0.6803,0.0073,6.47 seg
5,0.6992,239,1.0000,0.9207,0.7133,0.4840,0.6844,0.0063,7.83 seg
6,0.7018,243,1.0000,0.9285,0.7088,0.4806,0.6886,0.0054,6.43 seg
7,0.7032,249,1.0000,0.9318,0.7142,0.4836,0.6902,0.0061,6.43 seg
8,0.7063,250,1.0000,0.9366,0.7123,0.4889,0.6937,0.0066,6.57 seg
9,0.7076,242,0.9997,0.9341,0.7124,0.4957,0.7015,0.0032,6.42 seg
10,0.7095,244,0.9997,0.9384,0.7136,0.4944,0.7049,0.0016,6.23 seg
11,0.7102,247,0.9997,0.9393,0.7139,0.4997,0.7070,0.0014,6.41 seg
12,0.7115,242,0.9997,0.9393,0.7120,0.5027,0.7084,0.0013,6.49 seg
13,0.7119,245,0.9997,0.9412,0.7145,0.5008,0.7090,0.0011,7.83 seg
14,0.7125,243,0.9997,0.9423,0.7153,0.4976,0.7103,0.0010,6.26 seg
15,0.7127,243,0.9997,0.9427,0.7153,0.4976,0.7117,0.0006,6.70 seg
16,0.7127,243,0.9997,0.9423,0.7164,0.4984,0.7124,0.0003,6.23 seg
17,0.7128,243,0.9997,0.9422,0.7181,0.4981,0.7127,0.0001,6.43 seg
18,0.7131,243,0.9997,0.9429,0.7176,0.4981,0.7131,0.0000,6.57 seg
19,0.7135,243,0.9997,0.9438,0.7168,0.4982,0.7135,0.0000,6.48 seg
20,0.7136,243,0.9997,0.9438,0.7169,0.4983,0.7136,0.0000,6.44 seg
21,0.7128,245,0.9997,0.9432,0.7166,0.4985,0.7128,0.0000,6.50 seg
22,0.7106,246,0.9997,0.9396,0.7168,0.4983,0.7106,0.0000,6.31 seg
23,0.7107,246,0.9997,0.9397,0.7172,0.4987,0.7107,0.0000,8.08 seg
24,0.7110,246,0.9997,0.9402,0.7167,0.4987,0.7110,0.0000,6.47 seg
25,0.7106,246,0.9997,0.9396,0.7161,0.4990,0.7106,0.0000,6.34 seg
26,0.7108,246,0.9997,0.9398,0.7161,0.4993,0.7108,0.0000,6.36 seg
27,0.7110,246,0.9997,0.9402,0.7163,0.4992,0.7110,0.0000,6.15 seg
28,0.7117,244,0.9997,0.9411,0.7159,0.4982,0.7117,0.0000,6.15 seg
29,0.7115,244,0.9997,0.9408,0.7160,0.4977,0.7115,0.0000,6.31 seg
30,0.7116,244,0.9997,0.9411,0.7167,0.4969,0.7116,0.0000,6.34 seg
31,0.7116,244,0.9997,0.9412,0.7163,0.4967,0.7116,0.0000,6.28 seg
32,0.7106,244,0.9997,0.9395,0.7149,0.4969,0.7106,0.0000,6.64 seg
33,0.7103,244,0.9997,0.9392,0.7142,0.4966,0.7103,0.0000,6.20 seg
34,0.7109,244,0.9997,0.9403,0.7144,0.4965,0.7109,0.0000,6.04 seg
35,0.7108,244,0.9997,0.9400,0.7152,0.4966,0.7108,0.0000,6.28 seg
36,0.7108,244,0.9997,0.9400,0.7152,0.4966,0.7108,0.0000,6.14 seg
37,0.7105,244,0.9997,0.9389,0.7167,0.4970,0.7105,0.0000,6.22 seg
38,0.7106,244,0.9997,0.9391,0.7164,0.4971,0.7106,0.0000,8.84 seg
39,0.7101,242,0.9997,0.9376,0.7157,0.4969,0.7101,0.0000,6.29 seg
40,0.7101,244,0.9997,0.9383,0.7163,0.4974,0.7101,0.0000,6.25 seg
41,0.7094,245,0.9997,0.9373,0.7161,0.4978,0.7094,0.0000,6.47 seg
42,0.7094,245,0.9997,0.9373,0.7161,0.4978,0.7094,0.0000,6.23 seg
43,0.7092,245,0.9997,0.9369,0.7157,0.4981,0.7092,0.0000,6.38 seg
44,0.7086,245,0.9997,0.9359,0.7150,0.4983,0.7086,0.0000,6.36 seg
45,0.7083,246,0.9997,0.9355,0.7157,0.4988,0.7083,0.0000,6.57 seg
46,0.7081,247,0.9997,0.9354,0.7158,0.4991,0.7081,0.0000,6.32 seg
47,0.7079,247,0.9997,0.9351,0.7156,0.4989,0.7079,0.0000,6.49 seg
48,0.7075,247,0.9997,0.9345,0.7164,0.4980,0.7075,0.0000,6.28 seg
49,0.7078,247,0.9997,0.9348,0.7173,0.4980,0.7078,0.0000,6.50 seg
50,0.7067,247,0.9997,0.9328,0.7176,0.4980,0.7067,0.0000,6.45 seg
