Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,280,1.0000,0.9110,0.7113,0.4612,0.6586,0.0123,4.44 seg
2,0.6877,280,1.0000,0.9129,0.7099,0.4822,0.6722,0.0052,4.39 seg
3,0.6877,280,1.0000,0.9129,0.7099,0.4822,0.6776,0.0039,4.89 seg
4,0.6897,268,1.0000,0.9155,0.7065,0.4722,0.6808,0.0032,4.48 seg
5,0.6951,272,1.0000,0.9212,0.7034,0.4943,0.6834,0.0034,4.47 seg
6,0.6952,267,1.0000,0.9200,0.7112,0.4876,0.6861,0.0033,4.38 seg
7,0.7014,263,1.0000,0.9290,0.7082,0.4923,0.6894,0.0031,5.04 seg
8,0.7014,263,1.0000,0.9290,0.7082,0.4923,0.6922,0.0026,4.43 seg
9,0.7015,267,1.0000,0.9311,0.7061,0.4924,0.6953,0.0021,4.52 seg
10,0.7042,255,1.0000,0.9289,0.7133,0.4968,0.6974,0.0021,4.63 seg
11,0.7080,264,1.0000,0.9401,0.7106,0.4953,0.6999,0.0020,4.48 seg
12,0.7080,264,1.0000,0.9401,0.7106,0.4953,0.7022,0.0020,4.92 seg
13,0.7092,258,1.0000,0.9398,0.7153,0.4935,0.7045,0.0018,4.43 seg
14,0.7109,256,1.0000,0.9387,0.7180,0.5041,0.7067,0.0016,4.31 seg
15,0.7131,249,0.9997,0.9416,0.7130,0.5020,0.7088,0.0017,4.44 seg
16,0.7140,247,0.9997,0.9410,0.7180,0.5042,0.7107,0.0013,5.04 seg
17,0.7153,247,0.9995,0.9446,0.7147,0.5021,0.7125,0.0011,4.56 seg
18,0.7176,244,0.9992,0.9457,0.7175,0.5078,0.7138,0.0011,4.43 seg
19,0.7184,246,0.9987,0.9478,0.7189,0.5069,0.7151,0.0010,4.40 seg
20,0.7192,248,0.9987,0.9500,0.7177,0.5081,0.7167,0.0010,4.95 seg
21,0.7201,245,0.9987,0.9512,0.7163,0.5067,0.7180,0.0007,4.31 seg
22,0.7202,246,0.9987,0.9512,0.7187,0.5065,0.7188,0.0009,4.42 seg
23,0.7202,246,0.9987,0.9512,0.7187,0.5065,0.7190,0.0010,4.28 seg
24,0.7201,244,0.9987,0.9521,0.7151,0.5025,0.7184,0.0008,4.64 seg
25,0.7210,253,0.9972,0.9544,0.7208,0.5094,0.7184,0.0008,4.20 seg
26,0.7218,253,0.9969,0.9560,0.7203,0.5097,0.7198,0.0005,4.89 seg
27,0.7218,253,0.9969,0.9560,0.7203,0.5097,0.7204,0.0006,4.42 seg
28,0.7222,252,0.9969,0.9560,0.7201,0.5109,0.7211,0.0004,4.61 seg
29,0.7227,252,0.9969,0.9573,0.7200,0.5096,0.7214,0.0004,4.53 seg
30,0.7227,252,0.9969,0.9573,0.7200,0.5096,0.7216,0.0005,4.39 seg
31,0.7228,254,0.9969,0.9583,0.7205,0.5086,0.7222,0.0003,4.54 seg
32,0.7228,252,0.9969,0.9576,0.7197,0.5095,0.7227,0.0001,5.31 seg
33,0.7228,252,0.9969,0.9576,0.7197,0.5095,0.7228,0.0001,4.58 seg
34,0.7227,252,0.9969,0.9577,0.7190,0.5088,0.7227,0.0000,4.26 seg
35,0.7227,252,0.9969,0.9577,0.7190,0.5088,0.7227,0.0000,4.40 seg
36,0.7221,252,0.9967,0.9567,0.7191,0.5087,0.7221,0.0000,4.82 seg
37,0.7221,252,0.9967,0.9567,0.7191,0.5087,0.7221,0.0000,4.46 seg
38,0.7221,252,0.9967,0.9567,0.7191,0.5087,0.7221,0.0000,4.53 seg
39,0.7221,252,0.9967,0.9567,0.7191,0.5087,0.7221,0.0000,5.01 seg
40,0.7221,252,0.9967,0.9567,0.7191,0.5087,0.7221,0.0000,4.40 seg
41,0.7221,252,0.9967,0.9567,0.7191,0.5087,0.7221,0.0000,4.30 seg
42,0.7219,251,0.9961,0.9560,0.7195,0.5088,0.7219,0.0000,4.34 seg
43,0.7219,251,0.9961,0.9560,0.7195,0.5088,0.7219,0.0000,4.25 seg
44,0.7219,251,0.9961,0.9560,0.7195,0.5088,0.7219,0.0000,4.26 seg
45,0.7210,250,0.9961,0.9546,0.7198,0.5064,0.7210,0.0000,4.26 seg
46,0.7210,250,0.9961,0.9546,0.7198,0.5064,0.7210,0.0000,4.48 seg
47,0.7210,250,0.9961,0.9546,0.7198,0.5064,0.7210,0.0000,5.08 seg
48,0.7210,250,0.9961,0.9546,0.7198,0.5064,0.7210,0.0000,4.18 seg
49,0.7210,250,0.9961,0.9546,0.7198,0.5064,0.7210,0.0000,4.23 seg
50,0.7210,250,0.9961,0.9546,0.7198,0.5064,0.7210,0.0000,4.38 seg
51,0.7210,250,0.9961,0.9545,0.7192,0.5067,0.7210,0.0000,4.63 seg
52,0.7210,250,0.9961,0.9545,0.7192,0.5067,0.7210,0.0000,4.42 seg
53,0.7210,250,0.9961,0.9545,0.7195,0.5068,0.7210,0.0000,4.23 seg
54,0.7193,255,0.9957,0.9533,0.7204,0.5066,0.7193,0.0000,4.35 seg
55,0.7193,255,0.9957,0.9533,0.7204,0.5066,0.7193,0.0000,4.49 seg
56,0.7193,255,0.9957,0.9533,0.7204,0.5066,0.7193,0.0000,5.15 seg
57,0.7193,255,0.9957,0.9533,0.7204,0.5066,0.7193,0.0000,4.51 seg
58,0.7193,255,0.9957,0.9533,0.7204,0.5066,0.7193,0.0000,4.36 seg
59,0.7193,255,0.9957,0.9533,0.7204,0.5066,0.7193,0.0000,4.41 seg
60,0.7201,255,0.9957,0.9547,0.7203,0.5064,0.7201,0.0000,4.18 seg
61,0.7190,256,0.9957,0.9532,0.7198,0.5068,0.7190,0.0000,4.45 seg
62,0.7190,256,0.9957,0.9532,0.7198,0.5068,0.7190,0.0000,4.40 seg
63,0.7190,256,0.9957,0.9532,0.7198,0.5068,0.7190,0.0000,4.52 seg
64,0.7190,256,0.9957,0.9532,0.7198,0.5068,0.7190,0.0000,4.25 seg
65,0.7190,256,0.9957,0.9532,0.7198,0.5068,0.7190,0.0000,5.08 seg
66,0.7190,256,0.9957,0.9532,0.7198,0.5068,0.7190,0.0000,4.19 seg
67,0.7191,256,0.9957,0.9533,0.7201,0.5068,0.7191,0.0000,4.36 seg
