Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,276,1.0000,0.9058,0.7136,0.4638,0.6596,0.0108,2.24 seg
2,0.6842,281,1.0000,0.9124,0.7071,0.4684,0.6667,0.0078,2.11 seg
3,0.6886,284,1.0000,0.9238,0.7106,0.4576,0.6713,0.0085,2.36 seg
4,0.6895,282,1.0000,0.9251,0.7097,0.4567,0.6724,0.0079,2.79 seg
5,0.6918,273,1.0000,0.9279,0.7100,0.4486,0.6769,0.0065,2.21 seg
6,0.6921,266,1.0000,0.9235,0.7125,0.4555,0.6792,0.0066,2.21 seg
7,0.6936,265,1.0000,0.9243,0.7096,0.4628,0.6836,0.0056,2.27 seg
8,0.6956,261,1.0000,0.9278,0.7138,0.4554,0.6875,0.0050,2.09 seg
9,0.6981,258,0.9987,0.9271,0.7175,0.4691,0.6901,0.0037,2.23 seg
10,0.7019,257,0.9987,0.9350,0.7188,0.4630,0.6923,0.0033,2.88 seg
11,0.7039,255,0.9987,0.9370,0.7152,0.4684,0.6949,0.0037,2.16 seg
12,0.7057,263,0.9984,0.9428,0.7191,0.4680,0.6978,0.0030,2.17 seg
13,0.7053,257,0.9984,0.9376,0.7203,0.4749,0.7000,0.0031,2.15 seg
14,0.7070,259,0.9984,0.9425,0.7183,0.4731,0.7021,0.0027,2.33 seg
15,0.7089,264,0.9984,0.9477,0.7191,0.4728,0.7042,0.0025,2.23 seg
16,0.7103,260,0.9984,0.9477,0.7193,0.4761,0.7060,0.0022,2.86 seg
17,0.7117,262,0.9982,0.9529,0.7164,0.4717,0.7072,0.0019,2.20 seg
18,0.7128,256,0.9984,0.9553,0.7194,0.4599,0.7086,0.0019,2.23 seg
19,0.7134,261,0.9982,0.9552,0.7166,0.4731,0.7097,0.0019,2.27 seg
20,0.7141,261,0.9982,0.9549,0.7193,0.4773,0.7104,0.0017,2.28 seg
21,0.7148,260,0.9982,0.9555,0.7193,0.4781,0.7117,0.0017,2.18 seg
22,0.7158,262,0.9982,0.9606,0.7178,0.4696,0.7119,0.0015,2.25 seg
23,0.7153,258,0.9984,0.9576,0.7190,0.4711,0.7128,0.0014,2.12 seg
24,0.7154,257,0.9984,0.9581,0.7188,0.4683,0.7138,0.0010,2.82 seg
25,0.7154,260,0.9978,0.9586,0.7190,0.4709,0.7140,0.0009,2.21 seg
26,0.7163,261,0.9978,0.9611,0.7191,0.4694,0.7145,0.0009,2.21 seg
27,0.7163,260,0.9978,0.9603,0.7189,0.4706,0.7147,0.0010,2.14 seg
28,0.7164,260,0.9978,0.9609,0.7192,0.4696,0.7154,0.0008,2.30 seg
29,0.7161,260,0.9978,0.9598,0.7196,0.4710,0.7157,0.0003,2.11 seg
30,0.7160,259,0.9978,0.9594,0.7193,0.4706,0.7158,0.0001,2.07 seg
31,0.7158,259,0.9978,0.9591,0.7194,0.4703,0.7157,0.0001,2.14 seg
32,0.7155,259,0.9978,0.9585,0.7188,0.4708,0.7155,0.0000,2.14 seg
33,0.7155,259,0.9978,0.9585,0.7191,0.4707,0.7155,0.0000,2.23 seg
34,0.7148,259,0.9978,0.9572,0.7191,0.4709,0.7148,0.0000,2.06 seg
35,0.7145,259,0.9978,0.9566,0.7193,0.4708,0.7145,0.0000,2.23 seg
36,0.7146,258,0.9978,0.9566,0.7187,0.4702,0.7146,0.0000,2.21 seg
37,0.7139,259,0.9978,0.9557,0.7185,0.4704,0.7139,0.0000,2.06 seg
38,0.7139,259,0.9978,0.9557,0.7185,0.4704,0.7139,0.0000,2.89 seg
39,0.7128,259,0.9975,0.9541,0.7180,0.4700,0.7128,0.0000,2.08 seg
40,0.7128,259,0.9975,0.9541,0.7180,0.4700,0.7128,0.0000,2.07 seg
41,0.7130,259,0.9975,0.9544,0.7179,0.4697,0.7130,0.0000,2.18 seg
42,0.7125,260,0.9973,0.9538,0.7184,0.4701,0.7125,0.0000,2.09 seg
43,0.7123,260,0.9973,0.9535,0.7184,0.4701,0.7123,0.0000,2.17 seg
44,0.7123,260,0.9973,0.9535,0.7184,0.4701,0.7123,0.0000,2.16 seg
45,0.7126,260,0.9973,0.9538,0.7187,0.4702,0.7126,0.0000,2.05 seg
46,0.7128,260,0.9973,0.9543,0.7186,0.4701,0.7128,0.0000,2.09 seg
47,0.7128,260,0.9973,0.9543,0.7186,0.4701,0.7128,0.0000,2.09 seg
48,0.7126,260,0.9973,0.9539,0.7183,0.4702,0.7126,0.0000,2.06 seg
49,0.7126,260,0.9973,0.9539,0.7183,0.4702,0.7126,0.0000,2.22 seg
50,0.7111,261,0.9967,0.9518,0.7183,0.4698,0.7111,0.0000,2.15 seg
51,0.7109,261,0.9967,0.9519,0.7171,0.4693,0.7109,0.0000,2.07 seg
52,0.7112,260,0.9967,0.9524,0.7160,0.4688,0.7112,0.0000,2.07 seg
53,0.7112,260,0.9967,0.9524,0.7160,0.4688,0.7112,0.0000,2.12 seg
54,0.7115,260,0.9967,0.9530,0.7157,0.4686,0.7115,0.0000,2.13 seg
55,0.7109,262,0.9965,0.9528,0.7157,0.4685,0.7109,0.0000,2.04 seg
56,0.7107,262,0.9965,0.9524,0.7157,0.4685,0.7107,0.0000,2.09 seg
57,0.7107,262,0.9965,0.9524,0.7157,0.4685,0.7107,0.0000,3.31 seg
