Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6785,267,0.9997,0.9010,0.7075,0.4576,0.6604,0.0105,4.44 seg
2,0.6884,263,1.0000,0.9128,0.7080,0.4744,0.6737,0.0043,4.91 seg
3,0.6931,263,1.0000,0.9223,0.7064,0.4724,0.6823,0.0039,4.27 seg
4,0.6952,266,0.9997,0.9250,0.7054,0.4813,0.6896,0.0024,4.28 seg
5,0.6981,266,0.9997,0.9284,0.7054,0.4883,0.6944,0.0014,4.92 seg
6,0.7008,259,0.9997,0.9317,0.7061,0.4838,0.6971,0.0012,4.46 seg
7,0.7024,255,0.9997,0.9341,0.7075,0.4785,0.6994,0.0010,4.45 seg
8,0.7040,255,0.9997,0.9362,0.7073,0.4819,0.7014,0.0008,4.40 seg
9,0.7042,255,0.9997,0.9369,0.7079,0.4802,0.7031,0.0006,5.01 seg
10,0.7046,257,0.9992,0.9383,0.7055,0.4826,0.7039,0.0002,4.79 seg
11,0.7046,257,0.9992,0.9385,0.7055,0.4822,0.7042,0.0004,4.43 seg
12,0.7046,257,0.9992,0.9388,0.7055,0.4809,0.7046,0.0000,4.30 seg
13,0.7046,257,0.9992,0.9388,0.7055,0.4809,0.7046,0.0000,4.13 seg
14,0.7044,256,0.9992,0.9383,0.7045,0.4806,0.7044,0.0000,4.12 seg
15,0.7044,256,0.9992,0.9383,0.7045,0.4806,0.7044,0.0000,4.77 seg
16,0.7044,256,0.9992,0.9383,0.7045,0.4806,0.7044,0.0000,4.20 seg
17,0.7044,256,0.9992,0.9383,0.7045,0.4806,0.7044,0.0000,4.30 seg
18,0.7044,256,0.9992,0.9383,0.7045,0.4806,0.7044,0.0000,4.43 seg
19,0.7047,256,0.9992,0.9388,0.7048,0.4806,0.7047,0.0000,4.11 seg
20,0.7047,256,0.9992,0.9388,0.7048,0.4806,0.7047,0.0000,4.16 seg
21,0.7047,256,0.9992,0.9388,0.7048,0.4806,0.7047,0.0000,4.34 seg
22,0.7047,256,0.9992,0.9388,0.7048,0.4806,0.7047,0.0000,4.15 seg
23,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.82 seg
24,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.19 seg
25,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.21 seg
26,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.03 seg
27,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.16 seg
28,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.29 seg
29,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.43 seg
30,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.81 seg
31,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.07 seg
32,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.40 seg
33,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.32 seg
34,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.27 seg
35,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.45 seg
36,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.33 seg
37,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.80 seg
38,0.7032,262,0.9983,0.9385,0.7050,0.4807,0.7032,0.0000,4.28 seg
