Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,294,1.0000,0.9133,0.7051,0.4755,0.6580,0.0108,20.56 seg
2,0.6866,271,1.0000,0.9111,0.7100,0.4806,0.6659,0.0083,24.10 seg
3,0.6882,251,1.0000,0.9102,0.7139,0.4645,0.6688,0.0082,22.13 seg
4,0.6941,266,1.0000,0.9225,0.7086,0.4835,0.6714,0.0075,21.53 seg
5,0.6941,266,1.0000,0.9225,0.7086,0.4835,0.6734,0.0075,22.41 seg
6,0.6987,254,1.0000,0.9266,0.7157,0.4772,0.6747,0.0086,22.71 seg
7,0.6987,254,1.0000,0.9266,0.7157,0.4772,0.6778,0.0081,25.14 seg
8,0.6987,254,1.0000,0.9266,0.7157,0.4772,0.6794,0.0074,22.17 seg
9,0.7013,241,1.0000,0.9179,0.7175,0.5067,0.6815,0.0075,22.04 seg
10,0.7013,241,1.0000,0.9179,0.7175,0.5067,0.6831,0.0075,22.19 seg
11,0.7049,241,1.0000,0.9258,0.7165,0.5026,0.6853,0.0074,22.71 seg
12,0.7054,226,1.0000,0.9263,0.7131,0.4845,0.6879,0.0072,25.59 seg
13,0.7089,225,1.0000,0.9224,0.7227,0.5145,0.6893,0.0075,22.39 seg
14,0.7116,236,1.0000,0.9358,0.7124,0.5062,0.6913,0.0072,21.69 seg
15,0.7116,236,1.0000,0.9358,0.7124,0.5062,0.6930,0.0074,22.13 seg
16,0.7116,236,1.0000,0.9358,0.7124,0.5062,0.6962,0.0067,22.26 seg
17,0.7132,206,1.0000,0.9250,0.7118,0.5140,0.6976,0.0071,22.05 seg
18,0.7155,217,1.0000,0.9279,0.7185,0.5301,0.6995,0.0062,25.67 seg
19,0.7170,201,1.0000,0.9279,0.7230,0.5143,0.7001,0.0071,22.14 seg
20,0.7170,201,1.0000,0.9279,0.7230,0.5143,0.7018,0.0066,22.23 seg
21,0.7183,200,1.0000,0.9302,0.7169,0.5174,0.7034,0.0064,22.43 seg
22,0.7183,200,1.0000,0.9302,0.7169,0.5174,0.7054,0.0063,21.77 seg
23,0.7233,190,1.0000,0.9274,0.7236,0.5420,0.7067,0.0063,21.87 seg
24,0.7250,190,1.0000,0.9319,0.7243,0.5365,0.7090,0.0063,21.72 seg
25,0.7275,174,1.0000,0.9332,0.7200,0.5284,0.7115,0.0062,26.29 seg
26,0.7275,174,1.0000,0.9332,0.7200,0.5284,0.7136,0.0056,22.24 seg
27,0.7275,174,1.0000,0.9332,0.7200,0.5284,0.7155,0.0054,22.50 seg
28,0.7318,169,1.0000,0.9314,0.7304,0.5498,0.7167,0.0057,22.65 seg
29,0.7331,171,1.0000,0.9325,0.7334,0.5553,0.7188,0.0054,22.15 seg
30,0.7331,171,1.0000,0.9325,0.7334,0.5553,0.7204,0.0054,21.53 seg
31,0.7345,172,1.0000,0.9348,0.7307,0.5593,0.7216,0.0052,21.84 seg
32,0.7365,165,1.0000,0.9346,0.7351,0.5607,0.7233,0.0056,27.00 seg
33,0.7383,175,0.9998,0.9402,0.7301,0.5697,0.7257,0.0050,22.06 seg
34,0.7386,168,1.0000,0.9421,0.7239,0.5586,0.7272,0.0051,22.40 seg
35,0.7408,164,1.0000,0.9416,0.7319,0.5640,0.7296,0.0046,22.27 seg
36,0.7437,172,0.9998,0.9502,0.7312,0.5638,0.7308,0.0046,22.34 seg
37,0.7440,173,0.9998,0.9499,0.7289,0.5702,0.7325,0.0045,22.60 seg
38,0.7444,157,1.0000,0.9450,0.7297,0.5673,0.7342,0.0041,21.58 seg
39,0.7472,163,1.0000,0.9487,0.7395,0.5745,0.7355,0.0043,21.69 seg
