Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,294,1.0000,0.9141,0.7087,0.4527,0.6600,0.0106,4.74 seg
2,0.6831,285,1.0000,0.9081,0.7153,0.4747,0.6717,0.0045,4.54 seg
3,0.6868,293,1.0000,0.9170,0.7174,0.4765,0.6768,0.0034,4.44 seg
4,0.6968,283,1.0000,0.9287,0.7161,0.4872,0.6817,0.0037,4.31 seg
5,0.6998,281,1.0000,0.9326,0.7185,0.4889,0.6881,0.0038,4.87 seg
6,0.7013,279,1.0000,0.9353,0.7171,0.4874,0.6951,0.0023,4.54 seg
7,0.7024,273,1.0000,0.9341,0.7199,0.4888,0.6986,0.0016,4.73 seg
8,0.7049,276,1.0000,0.9405,0.7197,0.4864,0.7017,0.0011,4.80 seg
9,0.7066,273,1.0000,0.9409,0.7199,0.4917,0.7038,0.0009,5.11 seg
10,0.7081,272,1.0000,0.9435,0.7209,0.4900,0.7053,0.0009,4.73 seg
11,0.7089,272,1.0000,0.9438,0.7197,0.4951,0.7069,0.0007,4.53 seg
12,0.7094,272,1.0000,0.9460,0.7208,0.4897,0.7082,0.0005,4.62 seg
13,0.7098,270,1.0000,0.9451,0.7203,0.4933,0.7091,0.0003,5.18 seg
14,0.7100,273,0.9997,0.9467,0.7201,0.4931,0.7096,0.0002,4.61 seg
15,0.7102,273,0.9997,0.9473,0.7201,0.4924,0.7097,0.0002,4.33 seg
16,0.7102,273,0.9997,0.9467,0.7203,0.4944,0.7099,0.0003,4.30 seg
17,0.7103,273,0.9997,0.9473,0.7204,0.4925,0.7102,0.0001,4.38 seg
18,0.7103,273,0.9997,0.9473,0.7204,0.4925,0.7101,0.0001,5.24 seg
19,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.43 seg
20,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.30 seg
21,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.24 seg
22,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.17 seg
23,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.32 seg
24,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.38 seg
25,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.57 seg
26,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.90 seg
27,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.41 seg
28,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.31 seg
29,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.28 seg
30,0.7099,274,0.9994,0.9471,0.7201,0.4928,0.7099,0.0000,4.32 seg
