Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6799,276,1.0000,0.9057,0.7065,0.4619,0.6586,0.0100,4.48 seg
2,0.6865,278,1.0000,0.9162,0.7153,0.4647,0.6709,0.0073,5.02 seg
3,0.6878,276,1.0000,0.9126,0.7147,0.4844,0.6744,0.0068,4.52 seg
4,0.6927,262,1.0000,0.9162,0.7189,0.4810,0.6783,0.0073,4.54 seg
5,0.6959,255,1.0000,0.9208,0.7190,0.4760,0.6846,0.0063,5.19 seg
6,0.6974,267,1.0000,0.9297,0.7150,0.4726,0.6884,0.0051,4.57 seg
7,0.7002,262,1.0000,0.9314,0.7161,0.4773,0.6921,0.0038,4.51 seg
8,0.7051,256,1.0000,0.9370,0.7166,0.4806,0.6949,0.0038,4.44 seg
9,0.7055,245,1.0000,0.9336,0.7179,0.4794,0.6992,0.0029,5.05 seg
10,0.7072,254,1.0000,0.9413,0.7154,0.4766,0.7019,0.0028,4.61 seg
11,0.7092,249,1.0000,0.9405,0.7146,0.4867,0.7054,0.0021,4.70 seg
12,0.7120,253,1.0000,0.9449,0.7145,0.4952,0.7077,0.0015,4.48 seg
13,0.7123,252,1.0000,0.9472,0.7148,0.4870,0.7096,0.0012,4.59 seg
14,0.7138,249,1.0000,0.9468,0.7165,0.4931,0.7113,0.0010,5.05 seg
15,0.7144,249,1.0000,0.9476,0.7171,0.4932,0.7127,0.0008,4.62 seg
16,0.7148,249,1.0000,0.9480,0.7174,0.4942,0.7139,0.0004,4.48 seg
17,0.7149,251,1.0000,0.9492,0.7162,0.4942,0.7145,0.0002,4.55 seg
18,0.7149,251,1.0000,0.9493,0.7162,0.4941,0.7148,0.0001,4.54 seg
19,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7148,0.0001,5.11 seg
20,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.13 seg
21,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.43 seg
22,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.11 seg
23,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.38 seg
24,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.49 seg
25,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.47 seg
26,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.42 seg
27,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,5.37 seg
28,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.46 seg
29,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.31 seg
30,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.38 seg
31,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.41 seg
32,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.28 seg
33,0.7149,251,1.0000,0.9493,0.7162,0.4944,0.7149,0.0000,4.57 seg
34,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7149,0.0000,4.45 seg
35,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,5.37 seg
36,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,4.28 seg
37,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,4.51 seg
38,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,4.49 seg
39,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,4.28 seg
40,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,4.41 seg
41,0.7151,251,1.0000,0.9498,0.7162,0.4937,0.7151,0.0000,4.51 seg
42,0.7151,251,1.0000,0.9498,0.7160,0.4939,0.7151,0.0000,4.26 seg
43,0.7151,251,1.0000,0.9498,0.7160,0.4939,0.7151,0.0000,4.25 seg
44,0.7151,251,1.0000,0.9498,0.7160,0.4939,0.7151,0.0000,4.45 seg
45,0.7151,250,1.0000,0.9494,0.7163,0.4937,0.7151,0.0000,4.48 seg
46,0.7151,250,1.0000,0.9494,0.7163,0.4937,0.7151,0.0000,5.73 seg
47,0.7151,250,1.0000,0.9494,0.7163,0.4937,0.7151,0.0000,4.32 seg
48,0.7151,250,1.0000,0.9494,0.7163,0.4937,0.7151,0.0000,4.47 seg
49,0.7151,250,1.0000,0.9494,0.7163,0.4937,0.7151,0.0000,4.41 seg
50,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7151,0.0000,4.42 seg
51,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7153,0.0000,4.43 seg
52,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7153,0.0000,4.25 seg
53,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7153,0.0000,4.38 seg
54,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7153,0.0000,4.29 seg
55,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7153,0.0000,4.24 seg
56,0.7153,250,1.0000,0.9498,0.7160,0.4939,0.7153,0.0000,4.31 seg
57,0.7151,250,1.0000,0.9494,0.7158,0.4937,0.7151,0.0000,5.66 seg
58,0.7151,250,1.0000,0.9494,0.7158,0.4937,0.7151,0.0000,4.31 seg
59,0.7151,250,1.0000,0.9494,0.7158,0.4937,0.7151,0.0000,4.30 seg
60,0.7151,250,1.0000,0.9494,0.7158,0.4937,0.7151,0.0000,4.32 seg
61,0.7151,250,1.0000,0.9494,0.7158,0.4937,0.7151,0.0000,4.32 seg
62,0.7151,250,1.0000,0.9494,0.7158,0.4937,0.7151,0.0000,4.50 seg
63,0.7151,250,1.0000,0.9494,0.7155,0.4939,0.7151,0.0000,4.51 seg
64,0.7151,250,1.0000,0.9494,0.7155,0.4939,0.7151,0.0000,4.28 seg
65,0.7149,250,1.0000,0.9491,0.7152,0.4940,0.7149,0.0000,4.30 seg
66,0.7149,250,1.0000,0.9491,0.7152,0.4940,0.7149,0.0000,4.42 seg
67,0.7149,250,1.0000,0.9491,0.7152,0.4940,0.7149,0.0000,4.36 seg
68,0.7147,250,1.0000,0.9488,0.7154,0.4939,0.7147,0.0000,4.28 seg
69,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7147,0.0000,4.24 seg
70,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,6.09 seg
71,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.55 seg
72,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.46 seg
73,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.35 seg
74,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.48 seg
75,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.30 seg
76,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.43 seg
77,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.46 seg
78,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.48 seg
79,0.7150,250,1.0000,0.9492,0.7157,0.4940,0.7150,0.0000,4.56 seg
80,0.7153,250,1.0000,0.9497,0.7158,0.4942,0.7150,0.0000,4.52 seg
81,0.7153,250,1.0000,0.9497,0.7158,0.4942,0.7153,0.0000,4.44 seg
82,0.7153,250,1.0000,0.9497,0.7158,0.4942,0.7153,0.0000,4.47 seg
83,0.7153,250,1.0000,0.9497,0.7158,0.4942,0.7153,0.0000,4.19 seg
84,0.7153,250,1.0000,0.9497,0.7158,0.4942,0.7153,0.0000,4.28 seg
85,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,6.24 seg
86,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.45 seg
87,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.53 seg
88,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.54 seg
89,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.50 seg
90,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.38 seg
91,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.37 seg
92,0.7151,250,1.0000,0.9493,0.7160,0.4941,0.7151,0.0000,4.50 seg
93,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.41 seg
94,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.31 seg
95,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.34 seg
96,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.27 seg
97,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.39 seg
98,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.40 seg
99,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.43 seg
100,0.7148,251,0.9999,0.9491,0.7160,0.4940,0.7148,0.0000,4.43 seg
