Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,276,1.0000,0.9212,0.7256,0.4377,0.6591,0.0115,6.26 seg
2,0.6880,268,1.0000,0.9171,0.7007,0.4676,0.6693,0.0077,6.49 seg
3,0.6922,253,1.0000,0.9139,0.7206,0.4733,0.6728,0.0084,6.58 seg
4,0.6930,270,1.0000,0.9220,0.7145,0.4768,0.6759,0.0074,6.57 seg
5,0.6970,268,1.0000,0.9227,0.7303,0.4873,0.6767,0.0086,6.79 seg
6,0.6961,263,0.9997,0.9155,0.7288,0.5023,0.6789,0.0083,6.65 seg
7,0.6983,262,0.9998,0.9246,0.7069,0.4969,0.6807,0.0077,7.98 seg
8,0.7025,262,0.9992,0.9318,0.7156,0.4929,0.6849,0.0071,6.60 seg
9,0.7038,245,0.9997,0.9222,0.7241,0.5063,0.6880,0.0071,6.78 seg
10,0.7067,246,1.0000,0.9268,0.7179,0.5148,0.6911,0.0070,6.44 seg
11,0.7082,244,0.9997,0.9310,0.7223,0.5032,0.6954,0.0061,6.54 seg
12,0.7121,249,0.9993,0.9362,0.7255,0.5158,0.6998,0.0055,6.81 seg
13,0.7137,243,1.0000,0.9341,0.7302,0.5217,0.7029,0.0048,6.28 seg
14,0.7169,236,1.0000,0.9415,0.7227,0.5115,0.7054,0.0049,6.46 seg
15,0.7202,237,0.9993,0.9456,0.7262,0.5176,0.7086,0.0045,8.42 seg
16,0.7216,231,0.9997,0.9459,0.7284,0.5155,0.7108,0.0045,6.60 seg
17,0.7234,238,0.9993,0.9495,0.7272,0.5259,0.7133,0.0042,6.44 seg
18,0.7246,234,0.9997,0.9512,0.7256,0.5228,0.7164,0.0035,6.47 seg
19,0.7254,238,0.9990,0.9519,0.7267,0.5309,0.7186,0.0032,6.66 seg
20,0.7276,232,0.9992,0.9525,0.7274,0.5341,0.7209,0.0029,6.57 seg
21,0.7288,233,0.9997,0.9550,0.7262,0.5346,0.7221,0.0028,6.56 seg
22,0.7304,231,0.9997,0.9582,0.7265,0.5306,0.7237,0.0028,6.50 seg
23,0.7303,235,0.9992,0.9574,0.7272,0.5385,0.7247,0.0027,6.38 seg
24,0.7324,238,0.9988,0.9625,0.7273,0.5384,0.7264,0.0028,6.35 seg
25,0.7339,228,0.9995,0.9607,0.7278,0.5403,0.7277,0.0022,6.44 seg
