Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6881,278,1.0000,0.9119,0.7070,0.4909,0.6604,0.0108,22.84 seg
2,0.6881,278,1.0000,0.9119,0.7070,0.4909,0.6725,0.0048,21.61 seg
3,0.6881,278,1.0000,0.9119,0.7070,0.4909,0.6768,0.0037,22.20 seg
4,0.6934,270,1.0000,0.9218,0.7113,0.4759,0.6801,0.0033,21.49 seg
5,0.6934,270,1.0000,0.9218,0.7113,0.4759,0.6822,0.0031,24.00 seg
6,0.6981,249,1.0000,0.9223,0.7176,0.4721,0.6840,0.0029,22.34 seg
7,0.6981,249,1.0000,0.9223,0.7176,0.4721,0.6854,0.0028,22.37 seg
8,0.6981,249,1.0000,0.9223,0.7176,0.4721,0.6872,0.0029,22.77 seg
9,0.7004,254,0.9998,0.9224,0.7190,0.4937,0.6888,0.0029,22.28 seg
10,0.7024,243,1.0000,0.9271,0.7128,0.4784,0.6906,0.0030,24.65 seg
11,0.7024,243,1.0000,0.9271,0.7128,0.4784,0.6920,0.0028,22.55 seg
12,0.7065,247,1.0000,0.9294,0.7125,0.5025,0.6935,0.0028,22.74 seg
13,0.7072,230,1.0000,0.9248,0.7158,0.4985,0.6951,0.0028,22.52 seg
14,0.7113,244,1.0000,0.9355,0.7116,0.5086,0.6966,0.0028,22.06 seg
15,0.7113,244,1.0000,0.9355,0.7116,0.5086,0.6981,0.0028,24.89 seg
16,0.7129,225,1.0000,0.9339,0.7144,0.4971,0.6997,0.0027,22.20 seg
17,0.7163,228,0.9998,0.9399,0.7175,0.5005,0.7023,0.0030,22.09 seg
18,0.7163,228,0.9998,0.9399,0.7175,0.5005,0.7054,0.0029,21.26 seg
19,0.7188,240,1.0000,0.9499,0.7135,0.4991,0.7087,0.0026,22.32 seg
20,0.7199,233,1.0000,0.9407,0.7150,0.5299,0.7116,0.0023,25.05 seg
21,0.7210,222,0.9998,0.9453,0.7194,0.5023,0.7140,0.0018,22.50 seg
22,0.7243,224,1.0000,0.9495,0.7158,0.5139,0.7157,0.0018,22.48 seg
23,0.7258,217,0.9998,0.9492,0.7115,0.5184,0.7176,0.0020,22.56 seg
24,0.7263,209,0.9998,0.9456,0.7146,0.5213,0.7195,0.0019,22.28 seg
25,0.7281,219,1.0000,0.9531,0.7137,0.5205,0.7214,0.0018,25.44 seg
26,0.7287,213,1.0000,0.9533,0.7090,0.5185,0.7229,0.0016,22.28 seg
27,0.7290,218,0.9998,0.9536,0.7145,0.5230,0.7244,0.0015,22.05 seg
28,0.7318,213,1.0000,0.9582,0.7134,0.5184,0.7259,0.0014,22.11 seg
29,0.7318,213,1.0000,0.9582,0.7134,0.5184,0.7270,0.0012,22.23 seg
30,0.7325,209,0.9998,0.9539,0.7166,0.5310,0.7282,0.0013,22.53 seg
31,0.7355,213,0.9997,0.9599,0.7173,0.5341,0.7294,0.0013,25.65 seg
32,0.7355,213,0.9997,0.9599,0.7173,0.5341,0.7308,0.0014,21.98 seg
33,0.7370,213,0.9995,0.9608,0.7198,0.5394,0.7324,0.0012,21.81 seg
34,0.7387,208,0.9993,0.9634,0.7189,0.5351,0.7338,0.0011,22.02 seg
35,0.7387,208,0.9993,0.9634,0.7189,0.5351,0.7350,0.0009,22.24 seg
36,0.7399,207,0.9993,0.9658,0.7188,0.5327,0.7359,0.0010,22.39 seg
37,0.7404,203,0.9993,0.9648,0.7175,0.5354,0.7370,0.0010,25.23 seg
38,0.7418,206,0.9995,0.9680,0.7202,0.5350,0.7381,0.0009,21.77 seg
39,0.7422,206,0.9993,0.9692,0.7152,0.5365,0.7391,0.0009,21.95 seg
40,0.7429,203,0.9993,0.9677,0.7201,0.5399,0.7401,0.0008,22.32 seg
41,0.7442,202,0.9993,0.9705,0.7194,0.5371,0.7411,0.0007,22.38 seg
42,0.7443,200,0.9993,0.9700,0.7199,0.5366,0.7420,0.0007,22.06 seg
43,0.7446,201,0.9993,0.9711,0.7195,0.5359,0.7429,0.0006,26.24 seg
44,0.7457,198,0.9993,0.9719,0.7198,0.5362,0.7437,0.0005,22.25 seg
45,0.7459,199,0.9993,0.9726,0.7205,0.5357,0.7443,0.0004,21.84 seg
46,0.7460,198,0.9993,0.9727,0.7192,0.5353,0.7448,0.0005,22.23 seg
47,0.7460,198,0.9993,0.9727,0.7216,0.5340,0.7454,0.0003,22.35 seg
48,0.7460,198,0.9993,0.9727,0.7216,0.5340,0.7456,0.0002,22.06 seg
49,0.7460,199,0.9993,0.9724,0.7210,0.5367,0.7455,0.0003,22.44 seg
50,0.7458,200,0.9993,0.9727,0.7205,0.5358,0.7454,0.0002,25.54 seg
51,0.7458,200,0.9993,0.9727,0.7205,0.5358,0.7452,0.0001,21.49 seg
52,0.7457,201,0.9992,0.9726,0.7228,0.5359,0.7452,0.0001,22.68 seg
53,0.7457,201,0.9992,0.9726,0.7228,0.5359,0.7452,0.0001,22.13 seg
54,0.7457,201,0.9992,0.9726,0.7228,0.5359,0.7453,0.0001,22.01 seg
55,0.7457,201,0.9992,0.9726,0.7228,0.5359,0.7455,0.0001,21.46 seg
56,0.7457,201,0.9992,0.9726,0.7228,0.5359,0.7457,0.0000,22.12 seg
57,0.7460,201,0.9992,0.9729,0.7231,0.5360,0.7460,0.0000,21.85 seg
58,0.7460,201,0.9992,0.9729,0.7231,0.5360,0.7460,0.0000,26.81 seg
59,0.7460,201,0.9992,0.9729,0.7231,0.5360,0.7460,0.0000,22.62 seg
60,0.7460,201,0.9992,0.9729,0.7231,0.5360,0.7460,0.0000,21.88 seg
61,0.7460,201,0.9992,0.9729,0.7231,0.5360,0.7460,0.0000,21.53 seg
62,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,22.16 seg
63,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,22.02 seg
64,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.89 seg
65,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,22.09 seg
66,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,25.99 seg
67,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.94 seg
68,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,22.58 seg
69,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.81 seg
70,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.50 seg
71,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,22.15 seg
72,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.86 seg
73,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.87 seg
74,0.7448,201,0.9992,0.9713,0.7217,0.5353,0.7448,0.0000,21.96 seg
75,0.7449,201,0.9992,0.9713,0.7220,0.5352,0.7449,0.0000,25.75 seg
76,0.7449,201,0.9992,0.9713,0.7220,0.5352,0.7449,0.0000,21.67 seg
77,0.7449,201,0.9992,0.9713,0.7220,0.5352,0.7449,0.0000,21.39 seg
78,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.34 seg
79,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.92 seg
80,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,22.09 seg
81,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.48 seg
82,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.73 seg
83,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.99 seg
84,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,26.22 seg
85,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.32 seg
86,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,22.34 seg
87,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,22.25 seg
88,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.54 seg
89,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.73 seg
90,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.86 seg
91,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.42 seg
92,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,21.86 seg
93,0.7423,204,0.9990,0.9679,0.7205,0.5358,0.7423,0.0000,26.59 seg
