Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6869,267,1.0000,0.9139,0.7139,0.4638,0.6591,0.0111,21.47 seg
2,0.6875,270,1.0000,0.9155,0.7120,0.4674,0.6666,0.0084,24.00 seg
3,0.6882,254,1.0000,0.9052,0.7075,0.4903,0.6699,0.0081,21.41 seg
4,0.6937,250,1.0000,0.9154,0.7174,0.4770,0.6712,0.0081,21.95 seg
5,0.6952,256,1.0000,0.9223,0.7103,0.4750,0.6734,0.0080,21.67 seg
6,0.6959,236,1.0000,0.9125,0.7046,0.4910,0.6766,0.0079,22.15 seg
7,0.6972,259,1.0000,0.9203,0.7062,0.5026,0.6792,0.0072,24.75 seg
8,0.6980,222,1.0000,0.9107,0.7121,0.4868,0.6806,0.0073,22.44 seg
9,0.7011,225,1.0000,0.9118,0.7192,0.5033,0.6824,0.0075,22.47 seg
10,0.7011,225,1.0000,0.9118,0.7192,0.5033,0.6835,0.0080,22.35 seg
11,0.7025,232,1.0000,0.9173,0.7178,0.5027,0.6854,0.0073,21.99 seg
12,0.7058,231,1.0000,0.9256,0.7127,0.4965,0.6871,0.0078,25.42 seg
13,0.7069,232,1.0000,0.9178,0.7257,0.5252,0.6891,0.0075,22.27 seg
14,0.7093,223,1.0000,0.9265,0.7119,0.5055,0.6916,0.0073,22.41 seg
15,0.7142,215,1.0000,0.9295,0.7207,0.5101,0.6933,0.0067,22.51 seg
16,0.7142,215,1.0000,0.9295,0.7207,0.5101,0.6952,0.0071,21.86 seg
17,0.7153,212,1.0000,0.9298,0.7155,0.5157,0.6972,0.0068,22.23 seg
18,0.7156,202,0.9997,0.9254,0.7144,0.5206,0.6988,0.0072,26.24 seg
19,0.7196,188,1.0000,0.9245,0.7179,0.5283,0.7005,0.0067,22.35 seg
20,0.7196,188,1.0000,0.9245,0.7179,0.5283,0.7029,0.0067,22.46 seg
21,0.7212,189,1.0000,0.9300,0.7129,0.5235,0.7047,0.0065,22.00 seg
22,0.7230,193,1.0000,0.9292,0.7232,0.5375,0.7070,0.0065,22.51 seg
23,0.7230,193,1.0000,0.9292,0.7232,0.5375,0.7091,0.0065,22.39 seg
24,0.7253,189,0.9997,0.9340,0.7113,0.5373,0.7107,0.0066,22.04 seg
25,0.7311,168,1.0000,0.9339,0.7230,0.5386,0.7123,0.0065,26.13 seg
26,0.7311,168,1.0000,0.9339,0.7230,0.5386,0.7153,0.0059,21.73 seg
27,0.7311,168,1.0000,0.9339,0.7230,0.5386,0.7163,0.0057,22.47 seg
28,0.7311,168,1.0000,0.9339,0.7230,0.5386,0.7178,0.0055,22.22 seg
29,0.7311,168,1.0000,0.9339,0.7230,0.5386,0.7193,0.0057,22.40 seg
30,0.7353,178,1.0000,0.9427,0.7125,0.5555,0.7205,0.0059,22.36 seg
