Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6866,282,1.0000,0.9137,0.7033,0.4842,0.6599,0.0106,10.28 seg
2,0.6869,257,1.0000,0.9043,0.7098,0.4812,0.6672,0.0082,9.98 seg
3,0.6910,257,1.0000,0.9149,0.7068,0.4717,0.6700,0.0083,10.80 seg
4,0.6934,274,1.0000,0.9197,0.7176,0.4869,0.6725,0.0081,13.08 seg
5,0.6945,271,1.0000,0.9185,0.7188,0.4936,0.6741,0.0077,10.87 seg
6,0.6958,250,1.0000,0.9141,0.7120,0.4935,0.6757,0.0080,11.02 seg
7,0.7006,273,1.0000,0.9294,0.7098,0.5031,0.6782,0.0082,11.01 seg
8,0.7005,243,1.0000,0.9208,0.7176,0.4864,0.6809,0.0079,11.00 seg
9,0.7038,237,0.9997,0.9280,0.7130,0.4778,0.6833,0.0080,11.25 seg
10,0.7035,255,1.0000,0.9251,0.7245,0.5032,0.6852,0.0076,11.19 seg
11,0.7076,220,1.0000,0.9225,0.7213,0.4932,0.6874,0.0072,11.03 seg
12,0.7065,234,1.0000,0.9229,0.7130,0.5095,0.6885,0.0076,10.91 seg
13,0.7076,228,1.0000,0.9178,0.7200,0.5232,0.6915,0.0073,13.89 seg
14,0.7140,227,1.0000,0.9331,0.7143,0.5116,0.6928,0.0077,11.09 seg
15,0.7156,209,1.0000,0.9258,0.7201,0.5203,0.6954,0.0070,10.89 seg
16,0.7128,228,1.0000,0.9292,0.7205,0.5150,0.6962,0.0072,11.01 seg
17,0.7170,204,1.0000,0.9293,0.7134,0.5146,0.6983,0.0075,11.42 seg
18,0.7174,224,1.0000,0.9304,0.7289,0.5303,0.6999,0.0070,11.25 seg
19,0.7196,210,1.0000,0.9305,0.7115,0.5367,0.7010,0.0070,11.12 seg
20,0.7205,206,1.0000,0.9308,0.7139,0.5347,0.7035,0.0065,10.59 seg
21,0.7207,222,1.0000,0.9323,0.7308,0.5416,0.7054,0.0063,11.19 seg
22,0.7231,218,1.0000,0.9326,0.7299,0.5512,0.7066,0.0068,11.04 seg
23,0.7264,197,1.0000,0.9327,0.7243,0.5478,0.7084,0.0064,14.32 seg
