Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,270,1.0000,0.9022,0.7037,0.4769,0.6578,0.0104,23.73 seg
2,0.6833,267,1.0000,0.9064,0.7278,0.4603,0.6663,0.0084,21.97 seg
3,0.6899,261,1.0000,0.9145,0.7167,0.4735,0.6705,0.0077,22.16 seg
4,0.6933,269,1.0000,0.9203,0.7081,0.4920,0.6742,0.0079,22.12 seg
5,0.6942,256,1.0000,0.9178,0.7192,0.4810,0.6780,0.0076,22.36 seg
6,0.6982,259,1.0000,0.9216,0.7057,0.5072,0.6801,0.0074,24.84 seg
7,0.7021,244,1.0000,0.9243,0.7210,0.4917,0.6824,0.0072,21.80 seg
8,0.7021,244,1.0000,0.9243,0.7210,0.4917,0.6846,0.0075,22.23 seg
9,0.7030,258,1.0000,0.9280,0.7221,0.5034,0.6869,0.0074,22.04 seg
10,0.7040,235,1.0000,0.9240,0.7181,0.4946,0.6894,0.0069,21.98 seg
11,0.7064,229,1.0000,0.9246,0.7201,0.4988,0.6921,0.0066,25.21 seg
12,0.7106,246,1.0000,0.9362,0.7238,0.5060,0.6945,0.0065,21.93 seg
13,0.7117,223,1.0000,0.9330,0.7154,0.4976,0.6977,0.0059,21.99 seg
14,0.7149,228,1.0000,0.9323,0.7195,0.5265,0.7006,0.0058,21.42 seg
15,0.7161,228,1.0000,0.9320,0.7250,0.5315,0.7022,0.0059,21.54 seg
16,0.7197,220,1.0000,0.9407,0.7151,0.5188,0.7050,0.0054,25.38 seg
17,0.7204,226,1.0000,0.9416,0.7153,0.5283,0.7075,0.0052,22.24 seg
18,0.7224,220,1.0000,0.9436,0.7146,0.5262,0.7101,0.0051,22.18 seg
19,0.7238,222,1.0000,0.9453,0.7200,0.5287,0.7138,0.0050,22.11 seg
20,0.7252,222,1.0000,0.9472,0.7185,0.5318,0.7178,0.0033,21.83 seg
21,0.7266,225,1.0000,0.9518,0.7181,0.5295,0.7202,0.0026,21.43 seg
22,0.7291,214,1.0000,0.9523,0.7117,0.5330,0.7220,0.0025,21.99 seg
23,0.7291,214,1.0000,0.9523,0.7117,0.5330,0.7230,0.0025,25.61 seg
24,0.7310,218,1.0000,0.9546,0.7129,0.5418,0.7248,0.0025,21.71 seg
25,0.7329,213,1.0000,0.9568,0.7171,0.5367,0.7273,0.0024,22.24 seg
26,0.7341,213,1.0000,0.9588,0.7175,0.5370,0.7287,0.0022,22.45 seg
27,0.7356,211,1.0000,0.9608,0.7139,0.5390,0.7306,0.0020,21.61 seg
28,0.7362,210,1.0000,0.9607,0.7186,0.5388,0.7321,0.0019,21.92 seg
29,0.7376,208,0.9998,0.9624,0.7181,0.5394,0.7332,0.0016,21.19 seg
30,0.7387,207,0.9998,0.9636,0.7174,0.5418,0.7354,0.0016,26.66 seg
31,0.7400,203,0.9998,0.9637,0.7180,0.5434,0.7369,0.0012,21.54 seg
32,0.7401,205,0.9998,0.9643,0.7190,0.5445,0.7379,0.0011,22.29 seg
33,0.7402,206,0.9998,0.9651,0.7175,0.5449,0.7383,0.0009,21.99 seg
34,0.7407,207,0.9998,0.9662,0.7204,0.5432,0.7385,0.0010,21.98 seg
35,0.7407,202,0.9998,0.9640,0.7212,0.5440,0.7390,0.0008,21.45 seg
36,0.7412,200,0.9998,0.9647,0.7209,0.5417,0.7395,0.0006,20.98 seg
37,0.7424,200,0.9998,0.9663,0.7213,0.5436,0.7404,0.0006,21.28 seg
38,0.7430,202,0.9998,0.9680,0.7224,0.5436,0.7416,0.0005,26.62 seg
39,0.7422,202,0.9998,0.9670,0.7222,0.5423,0.7414,0.0004,21.85 seg
40,0.7426,202,0.9998,0.9676,0.7219,0.5428,0.7423,0.0003,21.89 seg
41,0.7426,202,0.9998,0.9676,0.7219,0.5428,0.7425,0.0002,22.29 seg
42,0.7425,202,0.9998,0.9671,0.7223,0.5432,0.7422,0.0000,22.05 seg
43,0.7425,202,0.9998,0.9671,0.7223,0.5432,0.7425,0.0000,21.99 seg
44,0.7423,202,0.9998,0.9668,0.7225,0.5431,0.7423,0.0000,22.34 seg
45,0.7412,204,0.9998,0.9656,0.7224,0.5429,0.7412,0.0000,22.16 seg
