Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6779,283,1.0000,0.9044,0.7087,0.4706,0.6580,0.0103,4.22 seg
2,0.6820,288,0.9992,0.9156,0.7076,0.4653,0.6668,0.0070,4.36 seg
3,0.6857,286,0.9992,0.9152,0.7130,0.4849,0.6724,0.0072,4.82 seg
4,0.6903,281,1.0000,0.9221,0.7138,0.4821,0.6810,0.0044,4.44 seg
5,0.6931,282,0.9997,0.9263,0.7129,0.4877,0.6858,0.0036,4.33 seg
6,0.6969,273,1.0000,0.9303,0.7141,0.4844,0.6888,0.0036,4.22 seg
7,0.7000,272,0.9994,0.9344,0.7132,0.4895,0.6933,0.0027,4.99 seg
8,0.7028,270,0.9994,0.9376,0.7158,0.4916,0.6983,0.0019,4.32 seg
9,0.7032,270,0.9988,0.9380,0.7155,0.4939,0.7013,0.0010,4.33 seg
10,0.7030,272,0.9983,0.9385,0.7150,0.4938,0.7018,0.0006,4.22 seg
11,0.7033,277,0.9979,0.9406,0.7139,0.4966,0.7024,0.0006,4.15 seg
12,0.7025,276,0.9974,0.9388,0.7136,0.4969,0.7024,0.0002,4.81 seg
13,0.7025,276,0.9974,0.9388,0.7136,0.4969,0.7025,0.0000,4.14 seg
14,0.7025,276,0.9974,0.9388,0.7136,0.4969,0.7025,0.0000,4.14 seg
15,0.7025,276,0.9973,0.9388,0.7136,0.4968,0.7025,0.0000,4.27 seg
16,0.7025,276,0.9973,0.9388,0.7136,0.4968,0.7025,0.0001,4.26 seg
17,0.7015,277,0.9967,0.9376,0.7136,0.4966,0.7015,0.0000,4.17 seg
18,0.7012,278,0.9965,0.9376,0.7136,0.4965,0.7012,0.0000,4.42 seg
19,0.7008,278,0.9958,0.9369,0.7136,0.4964,0.7008,0.0001,5.01 seg
20,0.6999,281,0.9955,0.9365,0.7136,0.4963,0.6998,0.0001,4.21 seg
21,0.6988,285,0.9948,0.9362,0.7136,0.4967,0.6988,0.0000,4.28 seg
22,0.6985,287,0.9942,0.9365,0.7136,0.4964,0.6985,0.0000,4.31 seg
23,0.6985,287,0.9942,0.9365,0.7136,0.4964,0.6985,0.0001,4.41 seg
24,0.6979,291,0.9937,0.9371,0.7134,0.4966,0.6979,0.0001,4.24 seg
25,0.6973,293,0.9934,0.9368,0.7134,0.4966,0.6973,0.0000,4.24 seg
26,0.6968,296,0.9932,0.9371,0.7134,0.4967,0.6968,0.0000,4.29 seg
27,0.6968,296,0.9932,0.9371,0.7134,0.4967,0.6968,0.0000,5.16 seg
28,0.6963,299,0.9927,0.9375,0.7134,0.4970,0.6963,0.0000,4.38 seg
29,0.6961,300,0.9927,0.9373,0.7134,0.4974,0.6961,0.0000,4.25 seg
30,0.6961,300,0.9927,0.9373,0.7134,0.4974,0.6961,0.0001,4.44 seg
31,0.6954,301,0.9926,0.9364,0.7134,0.4973,0.6954,0.0000,4.27 seg
32,0.6954,301,0.9926,0.9364,0.7134,0.4973,0.6953,0.0001,4.16 seg
33,0.6948,303,0.9924,0.9363,0.7134,0.4973,0.6948,0.0001,4.12 seg
34,0.6943,306,0.9921,0.9364,0.7134,0.4975,0.6942,0.0003,4.34 seg
35,0.6914,314,0.9909,0.9346,0.7134,0.4979,0.6914,0.0000,4.11 seg
36,0.6914,314,0.9909,0.9346,0.7134,0.4979,0.6914,0.0001,4.15 seg
37,0.6909,315,0.9909,0.9339,0.7134,0.4979,0.6909,0.0001,5.31 seg
38,0.6901,321,0.9901,0.9350,0.7134,0.4977,0.6901,0.0000,4.25 seg
39,0.6901,321,0.9901,0.9350,0.7134,0.4977,0.6901,0.0000,4.36 seg
40,0.6900,321,0.9891,0.9352,0.7136,0.4974,0.6900,0.0000,4.21 seg
41,0.6900,321,0.9891,0.9352,0.7136,0.4974,0.6900,0.0001,4.15 seg
42,0.6889,325,0.9885,0.9348,0.7136,0.4974,0.6889,0.0001,4.25 seg
43,0.6883,326,0.9883,0.9342,0.7133,0.4974,0.6883,0.0000,4.21 seg
44,0.6883,326,0.9883,0.9342,0.7133,0.4974,0.6883,0.0001,4.23 seg
45,0.6871,329,0.9878,0.9334,0.7133,0.4973,0.6871,0.0000,4.15 seg
46,0.6871,329,0.9878,0.9334,0.7133,0.4973,0.6871,0.0000,4.26 seg
47,0.6870,330,0.9875,0.9336,0.7133,0.4971,0.6870,0.0000,4.15 seg
48,0.6870,330,0.9872,0.9335,0.7136,0.4975,0.6870,0.0001,5.33 seg
49,0.6859,333,0.9866,0.9329,0.7133,0.4973,0.6859,0.0001,4.34 seg
50,0.6847,337,0.9862,0.9324,0.7133,0.4973,0.6847,0.0000,4.27 seg
51,0.6847,337,0.9862,0.9324,0.7133,0.4973,0.6847,0.0001,4.25 seg
52,0.6833,342,0.9854,0.9320,0.7133,0.4971,0.6833,0.0001,4.21 seg
53,0.6826,344,0.9848,0.9315,0.7133,0.4975,0.6826,0.0000,4.25 seg
54,0.6824,346,0.9845,0.9319,0.7133,0.4976,0.6824,0.0000,4.23 seg
55,0.6821,350,0.9841,0.9330,0.7132,0.4979,0.6821,0.0000,4.34 seg
56,0.6821,350,0.9841,0.9330,0.7132,0.4979,0.6821,0.0000,4.36 seg
57,0.6821,351,0.9838,0.9334,0.7132,0.4979,0.6821,0.0000,4.38 seg
58,0.6821,351,0.9838,0.9334,0.7132,0.4979,0.6821,0.0000,4.36 seg
59,0.6821,351,0.9838,0.9334,0.7132,0.4979,0.6821,0.0000,4.26 seg
60,0.6821,351,0.9838,0.9334,0.7132,0.4979,0.6821,0.0001,5.54 seg
61,0.6815,353,0.9836,0.9331,0.7132,0.4978,0.6815,0.0000,4.24 seg
62,0.6815,353,0.9836,0.9331,0.7132,0.4978,0.6814,0.0002,4.24 seg
63,0.6795,357,0.9830,0.9311,0.7132,0.4986,0.6795,0.0001,4.31 seg
64,0.6789,358,0.9826,0.9302,0.7132,0.4988,0.6789,0.0000,4.38 seg
65,0.6789,358,0.9826,0.9302,0.7132,0.4988,0.6789,0.0000,4.31 seg
66,0.6789,358,0.9826,0.9302,0.7132,0.4988,0.6789,0.0000,4.30 seg
67,0.6789,358,0.9826,0.9302,0.7132,0.4988,0.6789,0.0000,4.33 seg
68,0.6785,359,0.9824,0.9300,0.7132,0.4986,0.6785,0.0000,4.29 seg
69,0.6783,360,0.9821,0.9301,0.7132,0.4985,0.6783,0.0000,4.21 seg
70,0.6780,361,0.9817,0.9301,0.7132,0.4984,0.6780,0.0001,4.26 seg
71,0.6772,364,0.9798,0.9301,0.7132,0.4987,0.6772,0.0001,4.18 seg
72,0.6766,366,0.9796,0.9298,0.7132,0.4988,0.6766,0.0000,4.31 seg
73,0.6764,371,0.9784,0.9315,0.7132,0.4989,0.6764,0.0001,4.29 seg
74,0.6757,374,0.9779,0.9316,0.7134,0.4988,0.6757,0.0001,5.83 seg
75,0.6752,378,0.9763,0.9326,0.7134,0.4982,0.6752,0.0000,4.21 seg
76,0.6752,378,0.9763,0.9326,0.7134,0.4982,0.6752,0.0000,4.25 seg
77,0.6752,378,0.9763,0.9326,0.7134,0.4982,0.6752,0.0000,4.31 seg
78,0.6748,379,0.9756,0.9324,0.7141,0.4982,0.6748,0.0000,4.23 seg
79,0.6748,379,0.9756,0.9324,0.7141,0.4982,0.6748,0.0000,4.19 seg
80,0.6745,380,0.9756,0.9321,0.7141,0.4983,0.6745,0.0000,4.24 seg
