Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,264,1.0000,0.9108,0.7001,0.4595,0.6600,0.0111,12.84 seg
2,0.6912,261,1.0000,0.9122,0.7129,0.4822,0.6731,0.0051,13.00 seg
3,0.6912,261,1.0000,0.9122,0.7129,0.4822,0.6790,0.0040,12.88 seg
4,0.6958,255,0.9998,0.9164,0.7128,0.4893,0.6830,0.0037,14.38 seg
5,0.7011,255,0.9993,0.9224,0.7132,0.5029,0.6873,0.0036,13.10 seg
6,0.7013,258,0.9998,0.9258,0.7142,0.4947,0.6928,0.0031,12.73 seg
7,0.7054,249,0.9989,0.9272,0.7212,0.5008,0.6966,0.0024,12.81 seg
8,0.7083,241,0.9994,0.9327,0.7125,0.4943,0.6989,0.0024,14.47 seg
9,0.7115,241,0.9998,0.9366,0.7181,0.4969,0.7018,0.0026,12.84 seg
10,0.7115,241,0.9998,0.9366,0.7181,0.4969,0.7053,0.0024,12.46 seg
11,0.7130,235,0.9996,0.9359,0.7179,0.5021,0.7084,0.0018,12.74 seg
12,0.7161,233,0.9998,0.9381,0.7178,0.5118,0.7107,0.0014,12.95 seg
13,0.7173,238,0.9995,0.9417,0.7178,0.5138,0.7124,0.0016,14.53 seg
14,0.7202,236,0.9995,0.9466,0.7218,0.5091,0.7140,0.0014,12.73 seg
15,0.7202,236,0.9995,0.9466,0.7218,0.5091,0.7154,0.0013,13.07 seg
16,0.7212,234,0.9995,0.9467,0.7232,0.5116,0.7167,0.0011,12.93 seg
17,0.7224,233,0.9995,0.9505,0.7221,0.5054,0.7178,0.0012,13.17 seg
18,0.7240,233,0.9995,0.9531,0.7206,0.5074,0.7192,0.0011,14.93 seg
19,0.7240,233,0.9995,0.9531,0.7206,0.5074,0.7203,0.0011,13.05 seg
20,0.7248,231,0.9995,0.9521,0.7226,0.5122,0.7213,0.0012,12.94 seg
21,0.7254,234,0.9995,0.9560,0.7216,0.5069,0.7231,0.0008,12.76 seg
22,0.7263,233,0.9995,0.9553,0.7212,0.5147,0.7244,0.0007,12.95 seg
23,0.7268,228,0.9995,0.9546,0.7199,0.5143,0.7255,0.0005,14.74 seg
24,0.7284,230,0.9995,0.9583,0.7210,0.5134,0.7262,0.0004,12.98 seg
25,0.7284,230,0.9995,0.9583,0.7210,0.5134,0.7266,0.0004,13.30 seg
26,0.7284,230,0.9995,0.9583,0.7210,0.5134,0.7271,0.0007,12.83 seg
27,0.7284,232,0.9995,0.9590,0.7214,0.5133,0.7281,0.0002,13.16 seg
28,0.7284,232,0.9995,0.9590,0.7214,0.5133,0.7283,0.0002,12.53 seg
29,0.7284,229,0.9995,0.9577,0.7225,0.5131,0.7281,0.0003,14.64 seg
30,0.7284,229,0.9995,0.9577,0.7225,0.5131,0.7281,0.0003,12.88 seg
31,0.7284,229,0.9995,0.9577,0.7225,0.5131,0.7275,0.0005,13.13 seg
32,0.7278,233,0.9992,0.9580,0.7222,0.5144,0.7274,0.0002,12.49 seg
33,0.7278,233,0.9992,0.9580,0.7222,0.5144,0.7274,0.0002,12.75 seg
34,0.7278,233,0.9992,0.9580,0.7222,0.5144,0.7278,0.0000,13.09 seg
35,0.7283,231,0.9992,0.9577,0.7234,0.5149,0.7283,0.0000,12.64 seg
36,0.7283,231,0.9992,0.9577,0.7234,0.5149,0.7283,0.0000,12.62 seg
37,0.7283,231,0.9992,0.9577,0.7234,0.5149,0.7283,0.0000,14.85 seg
38,0.7264,235,0.9988,0.9555,0.7233,0.5160,0.7264,0.0000,12.54 seg
39,0.7264,235,0.9988,0.9555,0.7233,0.5160,0.7264,0.0000,12.46 seg
40,0.7264,235,0.9988,0.9555,0.7233,0.5160,0.7264,0.0000,12.43 seg
41,0.7264,235,0.9988,0.9555,0.7233,0.5160,0.7264,0.0000,12.72 seg
42,0.7264,235,0.9988,0.9555,0.7233,0.5160,0.7264,0.0000,12.64 seg
43,0.7267,232,0.9988,0.9552,0.7221,0.5156,0.7267,0.0000,13.12 seg
44,0.7267,233,0.9988,0.9554,0.7236,0.5158,0.7267,0.0000,15.08 seg
45,0.7256,233,0.9988,0.9533,0.7237,0.5155,0.7256,0.0000,12.80 seg
46,0.7256,233,0.9988,0.9533,0.7237,0.5155,0.7256,0.0000,12.56 seg
47,0.7260,233,0.9988,0.9541,0.7238,0.5153,0.7260,0.0000,12.49 seg
48,0.7260,233,0.9988,0.9541,0.7238,0.5153,0.7260,0.0000,12.71 seg
49,0.7248,236,0.9988,0.9536,0.7232,0.5140,0.7248,0.0000,12.57 seg
50,0.7248,236,0.9988,0.9536,0.7232,0.5140,0.7248,0.0000,12.51 seg
51,0.7248,236,0.9988,0.9536,0.7232,0.5140,0.7248,0.0000,12.44 seg
52,0.7248,236,0.9988,0.9536,0.7232,0.5140,0.7248,0.0000,14.90 seg
53,0.7243,236,0.9988,0.9532,0.7219,0.5131,0.7243,0.0000,12.40 seg
54,0.7243,236,0.9988,0.9532,0.7219,0.5131,0.7243,0.0000,12.79 seg
55,0.7243,236,0.9988,0.9532,0.7219,0.5131,0.7243,0.0000,12.25 seg
56,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.92 seg
57,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.43 seg
58,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.74 seg
59,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.93 seg
60,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,15.74 seg
61,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.60 seg
62,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.72 seg
63,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.56 seg
64,0.7204,238,0.9984,0.9473,0.7208,0.5123,0.7204,0.0000,12.85 seg
65,0.7181,244,0.9959,0.9455,0.7213,0.5132,0.7181,0.0000,12.47 seg
66,0.7181,244,0.9959,0.9455,0.7213,0.5132,0.7181,0.0000,12.76 seg
67,0.7181,244,0.9959,0.9455,0.7213,0.5132,0.7181,0.0000,12.46 seg
68,0.7181,244,0.9959,0.9455,0.7213,0.5132,0.7181,0.0000,12.89 seg
69,0.7181,244,0.9959,0.9455,0.7213,0.5132,0.7181,0.0000,15.52 seg
70,0.7181,243,0.9959,0.9452,0.7209,0.5132,0.7181,0.0000,12.33 seg
71,0.7181,243,0.9959,0.9452,0.7209,0.5132,0.7181,0.0000,12.51 seg
72,0.7165,243,0.9951,0.9421,0.7255,0.5114,0.7165,0.0000,12.69 seg
73,0.7165,243,0.9951,0.9421,0.7255,0.5114,0.7165,0.0000,12.74 seg
74,0.7165,243,0.9951,0.9421,0.7255,0.5114,0.7165,0.0000,12.42 seg
75,0.7165,243,0.9951,0.9421,0.7255,0.5114,0.7165,0.0000,12.58 seg
76,0.7165,243,0.9951,0.9421,0.7255,0.5114,0.7165,0.0000,12.57 seg
77,0.7171,243,0.9951,0.9432,0.7250,0.5118,0.7171,0.0000,13.02 seg
78,0.7167,241,0.9951,0.9425,0.7227,0.5101,0.7167,0.0000,15.66 seg
79,0.7167,241,0.9951,0.9425,0.7227,0.5101,0.7167,0.0000,12.59 seg
80,0.7167,241,0.9951,0.9425,0.7227,0.5101,0.7167,0.0000,12.80 seg
