Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,296,1.0000,0.9136,0.7093,0.4805,0.6598,0.0105,13.71 seg
2,0.6874,280,1.0000,0.9157,0.7104,0.4704,0.6692,0.0090,12.91 seg
3,0.6911,265,1.0000,0.9231,0.7012,0.4536,0.6731,0.0083,12.63 seg
4,0.6960,263,1.0000,0.9178,0.7168,0.4925,0.6753,0.0087,12.79 seg
5,0.6974,236,1.0000,0.9112,0.7119,0.4920,0.6790,0.0078,14.45 seg
6,0.6987,246,1.0000,0.9157,0.7125,0.4974,0.6831,0.0072,12.97 seg
7,0.7023,260,1.0000,0.9288,0.7165,0.4904,0.6874,0.0073,13.10 seg
8,0.7062,240,1.0000,0.9250,0.7090,0.5076,0.6917,0.0065,12.99 seg
9,0.7095,231,1.0000,0.9283,0.7123,0.5028,0.6946,0.0057,13.26 seg
10,0.7110,229,1.0000,0.9291,0.7147,0.5057,0.6975,0.0057,14.59 seg
11,0.7139,241,0.9997,0.9382,0.7171,0.5068,0.7009,0.0051,12.83 seg
12,0.7160,217,0.9997,0.9337,0.7103,0.5087,0.7050,0.0048,12.94 seg
13,0.7205,215,0.9998,0.9422,0.7136,0.5024,0.7084,0.0043,12.79 seg
14,0.7205,215,0.9998,0.9422,0.7136,0.5024,0.7109,0.0039,12.53 seg
15,0.7219,214,0.9995,0.9418,0.7135,0.5120,0.7128,0.0037,14.69 seg
16,0.7233,215,0.9995,0.9441,0.7173,0.5116,0.7151,0.0033,12.82 seg
17,0.7254,211,0.9998,0.9463,0.7150,0.5139,0.7179,0.0034,12.67 seg
18,0.7276,212,0.9992,0.9506,0.7156,0.5136,0.7210,0.0028,12.50 seg
19,0.7282,219,0.9997,0.9521,0.7195,0.5191,0.7231,0.0022,12.61 seg
20,0.7300,213,0.9992,0.9558,0.7139,0.5134,0.7243,0.0024,12.97 seg
21,0.7306,217,0.9992,0.9573,0.7131,0.5180,0.7259,0.0021,15.34 seg
22,0.7323,207,0.9996,0.9576,0.7140,0.5137,0.7275,0.0019,13.03 seg
23,0.7328,209,0.9992,0.9589,0.7129,0.5162,0.7285,0.0018,13.02 seg
24,0.7329,209,0.9992,0.9598,0.7120,0.5141,0.7297,0.0016,13.04 seg
25,0.7333,208,0.9996,0.9595,0.7134,0.5150,0.7315,0.0011,12.65 seg
26,0.7338,209,0.9996,0.9605,0.7134,0.5156,0.7326,0.0005,12.61 seg
27,0.7349,208,0.9996,0.9630,0.7128,0.5133,0.7330,0.0005,13.06 seg
28,0.7350,208,0.9996,0.9633,0.7115,0.5137,0.7344,0.0004,15.05 seg
29,0.7339,207,0.9996,0.9610,0.7115,0.5136,0.7335,0.0003,13.10 seg
30,0.7339,207,0.9996,0.9610,0.7115,0.5136,0.7339,0.0001,12.72 seg
31,0.7332,208,0.9996,0.9598,0.7123,0.5139,0.7332,0.0000,12.64 seg
32,0.7331,208,0.9996,0.9597,0.7121,0.5138,0.7331,0.0001,12.29 seg
33,0.7322,208,0.9996,0.9580,0.7118,0.5141,0.7322,0.0000,12.55 seg
34,0.7318,208,0.9996,0.9573,0.7115,0.5143,0.7318,0.0000,12.60 seg
35,0.7313,207,0.9996,0.9562,0.7120,0.5138,0.7313,0.0000,12.24 seg
36,0.7307,208,0.9996,0.9554,0.7114,0.5141,0.7307,0.0000,15.74 seg
37,0.7302,210,0.9993,0.9555,0.7108,0.5140,0.7302,0.0001,12.75 seg
38,0.7284,212,0.9988,0.9529,0.7106,0.5141,0.7284,0.0000,12.52 seg
39,0.7280,213,0.9988,0.9527,0.7114,0.5135,0.7280,0.0000,12.91 seg
40,0.7280,213,0.9988,0.9527,0.7114,0.5135,0.7280,0.0000,12.63 seg
41,0.7281,215,0.9985,0.9536,0.7112,0.5139,0.7277,0.0000,12.86 seg
42,0.7281,215,0.9985,0.9536,0.7112,0.5139,0.7281,0.0000,12.96 seg
43,0.7280,215,0.9985,0.9533,0.7119,0.5138,0.7278,0.0000,12.51 seg
44,0.7280,215,0.9985,0.9533,0.7121,0.5137,0.7280,0.0000,12.65 seg
45,0.7281,215,0.9981,0.9535,0.7121,0.5135,0.7280,0.0000,12.48 seg
46,0.7281,215,0.9981,0.9535,0.7121,0.5135,0.7281,0.0000,15.95 seg
47,0.7275,217,0.9978,0.9531,0.7126,0.5140,0.7275,0.0000,12.80 seg
48,0.7273,218,0.9978,0.9531,0.7124,0.5143,0.7273,0.0000,12.66 seg
49,0.7272,219,0.9978,0.9534,0.7111,0.5148,0.7272,0.0000,12.44 seg
50,0.7265,219,0.9978,0.9523,0.7105,0.5144,0.7265,0.0000,12.54 seg
51,0.7263,219,0.9978,0.9520,0.7101,0.5140,0.7263,0.0000,12.61 seg
52,0.7258,218,0.9978,0.9512,0.7106,0.5122,0.7258,0.0000,12.38 seg
53,0.7251,218,0.9978,0.9500,0.7099,0.5123,0.7251,0.0000,12.63 seg
54,0.7247,220,0.9975,0.9501,0.7101,0.5121,0.7247,0.0001,12.66 seg
55,0.7240,223,0.9970,0.9501,0.7106,0.5116,0.7237,0.0000,12.50 seg
56,0.7240,223,0.9970,0.9501,0.7106,0.5116,0.7240,0.0000,12.60 seg
57,0.7238,223,0.9970,0.9498,0.7103,0.5117,0.7238,0.0001,16.40 seg
58,0.7221,226,0.9968,0.9480,0.7092,0.5118,0.7221,0.0001,12.56 seg
59,0.7209,226,0.9968,0.9462,0.7092,0.5107,0.7209,0.0000,12.67 seg
60,0.7207,226,0.9968,0.9457,0.7096,0.5105,0.7205,0.0001,12.87 seg
61,0.7201,228,0.9965,0.9459,0.7081,0.5101,0.7201,0.0000,12.57 seg
62,0.7196,228,0.9965,0.9447,0.7091,0.5104,0.7196,0.0000,12.59 seg
63,0.7190,228,0.9965,0.9438,0.7094,0.5097,0.7190,0.0001,12.52 seg
64,0.7181,228,0.9965,0.9424,0.7086,0.5096,0.7181,0.0001,12.81 seg
65,0.7173,230,0.9963,0.9417,0.7083,0.5094,0.7173,0.0000,12.85 seg
66,0.7168,234,0.9958,0.9420,0.7085,0.5105,0.7167,0.0000,12.62 seg
67,0.7171,234,0.9958,0.9425,0.7078,0.5110,0.7168,0.0000,12.57 seg
68,0.7171,234,0.9958,0.9425,0.7078,0.5110,0.7171,0.0000,12.50 seg
69,0.7166,234,0.9958,0.9419,0.7072,0.5105,0.7164,0.0000,17.02 seg
70,0.7167,234,0.9958,0.9422,0.7072,0.5103,0.7166,0.0000,12.80 seg
