Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,282,1.0000,0.9084,0.7246,0.4764,0.6559,0.0109,20.97 seg
2,0.6847,261,0.9997,0.9165,0.7042,0.4530,0.6639,0.0086,21.16 seg
3,0.6856,263,1.0000,0.9161,0.7153,0.4559,0.6670,0.0086,24.06 seg
4,0.6924,251,0.9993,0.9131,0.7174,0.4938,0.6700,0.0081,22.28 seg
5,0.6927,256,1.0000,0.9197,0.7147,0.4800,0.6730,0.0077,22.13 seg
6,0.6941,253,1.0000,0.9166,0.7139,0.4969,0.6748,0.0080,21.74 seg
7,0.6955,239,1.0000,0.9143,0.7224,0.4886,0.6769,0.0078,21.79 seg
8,0.6988,245,0.9997,0.9250,0.7178,0.4836,0.6782,0.0084,25.38 seg
9,0.6990,239,1.0000,0.9218,0.7094,0.4929,0.6811,0.0074,22.44 seg
10,0.7005,235,0.9999,0.9182,0.7276,0.4986,0.6832,0.0069,22.12 seg
11,0.7024,249,1.0000,0.9226,0.7267,0.5159,0.6841,0.0077,22.17 seg
12,0.7024,249,1.0000,0.9226,0.7267,0.5159,0.6874,0.0071,22.06 seg
13,0.7035,231,1.0000,0.9180,0.7240,0.5151,0.6891,0.0070,25.60 seg
14,0.7086,220,1.0000,0.9261,0.7218,0.5048,0.6911,0.0067,21.90 seg
15,0.7083,224,0.9993,0.9245,0.7262,0.5120,0.6922,0.0069,21.82 seg
16,0.7140,214,0.9995,0.9296,0.7226,0.5190,0.6936,0.0071,21.63 seg
17,0.7140,214,0.9995,0.9296,0.7226,0.5190,0.6963,0.0066,22.29 seg
18,0.7158,198,0.9992,0.9233,0.7316,0.5244,0.6983,0.0065,21.71 seg
19,0.7178,193,1.0000,0.9239,0.7309,0.5282,0.7011,0.0067,25.82 seg
20,0.7197,195,1.0000,0.9324,0.7343,0.5107,0.7031,0.0064,21.88 seg
21,0.7197,195,1.0000,0.9324,0.7343,0.5107,0.7050,0.0063,21.83 seg
22,0.7232,181,1.0000,0.9285,0.7249,0.5337,0.7065,0.0071,21.79 seg
23,0.7232,181,1.0000,0.9285,0.7249,0.5337,0.7089,0.0063,21.70 seg
24,0.7261,177,0.9996,0.9348,0.7283,0.5223,0.7116,0.0058,22.00 seg
25,0.7288,181,1.0000,0.9362,0.7250,0.5429,0.7128,0.0060,21.92 seg
26,0.7288,181,1.0000,0.9362,0.7250,0.5429,0.7146,0.0056,25.69 seg
27,0.7288,181,1.0000,0.9362,0.7250,0.5429,0.7168,0.0056,22.15 seg
28,0.7296,188,0.9996,0.9369,0.7257,0.5561,0.7185,0.0055,21.77 seg
29,0.7330,170,0.9985,0.9417,0.7344,0.5289,0.7190,0.0056,22.03 seg
30,0.7337,176,0.9986,0.9464,0.7308,0.5274,0.7207,0.0049,22.74 seg
31,0.7337,176,0.9986,0.9464,0.7308,0.5274,0.7209,0.0051,22.12 seg
32,0.7353,174,0.9982,0.9441,0.7378,0.5396,0.7228,0.0048,22.05 seg
33,0.7353,174,0.9982,0.9388,0.7274,0.5659,0.7240,0.0049,27.22 seg
34,0.7362,168,0.9985,0.9402,0.7355,0.5520,0.7253,0.0047,21.37 seg
35,0.7393,169,0.9985,0.9439,0.7346,0.5613,0.7266,0.0045,21.87 seg
36,0.7389,169,0.9974,0.9435,0.7296,0.5642,0.7279,0.0047,22.53 seg
37,0.7413,171,0.9975,0.9457,0.7322,0.5739,0.7297,0.0043,21.52 seg
38,0.7427,161,0.9976,0.9461,0.7293,0.5686,0.7313,0.0042,22.70 seg
39,0.7436,166,0.9964,0.9518,0.7335,0.5590,0.7327,0.0040,22.09 seg
40,0.7436,166,0.9964,0.9518,0.7335,0.5590,0.7342,0.0036,22.19 seg
41,0.7436,166,0.9964,0.9518,0.7335,0.5590,0.7350,0.0039,21.77 seg
42,0.7438,162,0.9975,0.9465,0.7302,0.5751,0.7363,0.0035,26.30 seg
43,0.7454,169,0.9979,0.9512,0.7376,0.5741,0.7374,0.0035,21.63 seg
44,0.7473,165,0.9977,0.9541,0.7363,0.5713,0.7395,0.0032,21.59 seg
45,0.7482,162,0.9982,0.9538,0.7383,0.5720,0.7406,0.0034,21.85 seg
46,0.7491,163,0.9980,0.9563,0.7330,0.5741,0.7416,0.0032,22.17 seg
47,0.7488,166,0.9977,0.9552,0.7362,0.5785,0.7420,0.0030,21.65 seg
48,0.7471,173,0.9964,0.9546,0.7370,0.5797,0.7417,0.0026,22.13 seg
49,0.7485,164,0.9970,0.9535,0.7317,0.5831,0.7424,0.0025,21.88 seg
50,0.7488,167,0.9976,0.9559,0.7313,0.5807,0.7431,0.0025,21.86 seg
51,0.7491,166,0.9976,0.9558,0.7353,0.5794,0.7441,0.0024,22.00 seg
52,0.7516,158,0.9976,0.9588,0.7321,0.5749,0.7458,0.0022,28.09 seg
53,0.7521,165,0.9973,0.9598,0.7335,0.5842,0.7461,0.0021,21.64 seg
54,0.7526,164,0.9973,0.9605,0.7346,0.5826,0.7473,0.0022,21.23 seg
55,0.7532,167,0.9973,0.9643,0.7313,0.5791,0.7486,0.0018,21.44 seg
56,0.7511,175,0.9966,0.9644,0.7308,0.5779,0.7474,0.0017,21.49 seg
57,0.7515,175,0.9964,0.9638,0.7293,0.5841,0.7481,0.0015,21.46 seg
58,0.7512,180,0.9956,0.9661,0.7320,0.5794,0.7478,0.0013,21.55 seg
59,0.7501,183,0.9953,0.9650,0.7294,0.5820,0.7469,0.0013,22.40 seg
60,0.7498,182,0.9951,0.9635,0.7320,0.5830,0.7475,0.0011,21.76 seg
61,0.7504,185,0.9947,0.9672,0.7309,0.5786,0.7476,0.0012,21.18 seg
62,0.7507,184,0.9947,0.9657,0.7325,0.5836,0.7485,0.0011,21.29 seg
63,0.7498,182,0.9950,0.9637,0.7307,0.5832,0.7478,0.0009,28.97 seg
64,0.7494,184,0.9945,0.9641,0.7302,0.5824,0.7469,0.0010,21.66 seg
65,0.7470,195,0.9932,0.9643,0.7300,0.5832,0.7449,0.0008,21.54 seg
66,0.7476,196,0.9933,0.9664,0.7305,0.5802,0.7455,0.0008,22.21 seg
67,0.7465,198,0.9932,0.9654,0.7288,0.5811,0.7448,0.0007,21.98 seg
68,0.7465,198,0.9932,0.9654,0.7280,0.5814,0.7449,0.0006,22.32 seg
69,0.7453,201,0.9926,0.9644,0.7275,0.5820,0.7442,0.0005,21.07 seg
70,0.7444,201,0.9924,0.9631,0.7265,0.5816,0.7434,0.0004,22.36 seg
71,0.7438,203,0.9922,0.9628,0.7278,0.5812,0.7429,0.0004,22.12 seg
72,0.7435,203,0.9920,0.9621,0.7283,0.5815,0.7429,0.0002,21.26 seg
73,0.7425,207,0.9914,0.9623,0.7283,0.5807,0.7415,0.0003,21.50 seg
74,0.7425,207,0.9914,0.9623,0.7283,0.5807,0.7421,0.0003,21.45 seg
75,0.7408,209,0.9913,0.9599,0.7289,0.5808,0.7408,0.0001,22.08 seg
76,0.7396,209,0.9913,0.9576,0.7288,0.5807,0.7395,0.0000,29.98 seg
77,0.7396,209,0.9913,0.9576,0.7288,0.5807,0.7396,0.0001,21.48 seg
78,0.7364,217,0.9908,0.9554,0.7284,0.5804,0.7364,0.0001,21.19 seg
79,0.7352,223,0.9898,0.9556,0.7288,0.5805,0.7350,0.0000,21.05 seg
80,0.7352,223,0.9898,0.9556,0.7288,0.5805,0.7352,0.0000,22.15 seg
81,0.7344,224,0.9898,0.9547,0.7281,0.5807,0.7344,0.0000,22.02 seg
82,0.7334,224,0.9897,0.9534,0.7280,0.5787,0.7334,0.0000,22.19 seg
83,0.7332,224,0.9897,0.9531,0.7283,0.5786,0.7332,0.0000,22.28 seg
84,0.7328,224,0.9897,0.9522,0.7287,0.5788,0.7328,0.0000,21.31 seg
85,0.7319,224,0.9897,0.9508,0.7280,0.5788,0.7319,0.0001,21.99 seg
86,0.7300,228,0.9891,0.9488,0.7285,0.5786,0.7300,0.0001,21.38 seg
87,0.7285,234,0.9886,0.9497,0.7279,0.5754,0.7285,0.0000,21.43 seg
88,0.7281,234,0.9886,0.9491,0.7279,0.5747,0.7281,0.0000,21.46 seg
89,0.7277,234,0.9886,0.9484,0.7282,0.5746,0.7277,0.0001,21.06 seg
90,0.7255,238,0.9877,0.9460,0.7282,0.5751,0.7255,0.0000,30.09 seg
91,0.7248,240,0.9877,0.9455,0.7274,0.5756,0.7248,0.0000,21.72 seg
92,0.7243,242,0.9874,0.9454,0.7276,0.5756,0.7243,0.0000,21.62 seg
93,0.7242,244,0.9874,0.9461,0.7270,0.5762,0.7242,0.0000,21.75 seg
94,0.7237,244,0.9874,0.9450,0.7274,0.5762,0.7237,0.0000,21.83 seg
95,0.7232,247,0.9871,0.9454,0.7267,0.5766,0.7232,0.0001,21.62 seg
96,0.7219,248,0.9871,0.9438,0.7254,0.5764,0.7219,0.0000,21.49 seg
97,0.7213,248,0.9870,0.9429,0.7252,0.5759,0.7211,0.0000,21.51 seg
98,0.7213,248,0.9870,0.9429,0.7252,0.5759,0.7213,0.0001,21.62 seg
99,0.7193,249,0.9870,0.9399,0.7238,0.5758,0.7193,0.0001,21.39 seg
100,0.7179,253,0.9867,0.9392,0.7226,0.5760,0.7179,0.0000,21.73 seg
