Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,268,0.9999,0.9033,0.7158,0.4786,0.6581,0.0110,4.86 seg
2,0.6873,254,1.0000,0.9052,0.7119,0.4741,0.6763,0.0051,4.72 seg
3,0.6908,255,1.0000,0.9113,0.7182,0.4725,0.6827,0.0032,4.71 seg
4,0.6917,263,0.9993,0.9116,0.7219,0.4866,0.6866,0.0025,4.61 seg
5,0.6979,265,0.9975,0.9254,0.7201,0.4824,0.6901,0.0017,5.19 seg
6,0.6994,269,0.9978,0.9265,0.7246,0.4908,0.6930,0.0022,4.46 seg
7,0.7030,265,0.9978,0.9303,0.7298,0.4915,0.6970,0.0019,4.79 seg
8,0.7061,263,0.9978,0.9366,0.7232,0.4912,0.7014,0.0016,4.58 seg
9,0.7076,266,0.9978,0.9382,0.7238,0.4990,0.7045,0.0012,5.09 seg
10,0.7096,263,0.9971,0.9421,0.7224,0.4950,0.7070,0.0008,4.54 seg
11,0.7108,265,0.9971,0.9441,0.7232,0.4979,0.7088,0.0007,4.48 seg
12,0.7108,265,0.9971,0.9441,0.7232,0.4979,0.7099,0.0008,4.78 seg
13,0.7102,267,0.9962,0.9440,0.7238,0.4977,0.7074,0.0018,4.48 seg
14,0.7096,272,0.9956,0.9453,0.7232,0.4966,0.7062,0.0009,5.04 seg
15,0.7084,273,0.9951,0.9433,0.7228,0.4978,0.7060,0.0003,4.42 seg
16,0.7084,273,0.9951,0.9433,0.7228,0.4978,0.7060,0.0003,4.64 seg
17,0.7063,284,0.9924,0.9436,0.7235,0.4995,0.7060,0.0002,4.62 seg
18,0.7063,284,0.9924,0.9436,0.7235,0.4995,0.7060,0.0002,4.59 seg
19,0.7063,284,0.9924,0.9436,0.7235,0.4995,0.7060,0.0002,4.36 seg
20,0.7067,285,0.9908,0.9448,0.7235,0.5000,0.7067,0.0000,4.41 seg
21,0.7067,285,0.9908,0.9448,0.7235,0.5000,0.7067,0.0000,5.34 seg
22,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.18 seg
23,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.32 seg
24,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.35 seg
25,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.22 seg
26,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.44 seg
27,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.48 seg
28,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,5.16 seg
29,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.41 seg
30,0.7020,296,0.9868,0.9407,0.7234,0.5016,0.7020,0.0000,4.32 seg
31,0.7022,296,0.9868,0.9412,0.7234,0.5012,0.7022,0.0000,4.46 seg
32,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.33 seg
33,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.54 seg
34,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.43 seg
35,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,5.02 seg
36,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.56 seg
37,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.63 seg
38,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.55 seg
39,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.53 seg
40,0.7000,307,0.9847,0.9416,0.7244,0.5010,0.7000,0.0000,4.43 seg
41,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.39 seg
42,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.60 seg
43,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,5.21 seg
44,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.47 seg
45,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.59 seg
46,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.59 seg
47,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.59 seg
48,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.42 seg
49,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.36 seg
50,0.6920,333,0.9802,0.9383,0.7222,0.5009,0.6920,0.0000,4.41 seg
