Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,296,1.0000,0.9134,0.7065,0.4821,0.6605,0.0115,21.13 seg
2,0.6910,278,1.0000,0.9141,0.7267,0.4860,0.6679,0.0091,20.85 seg
3,0.6910,278,1.0000,0.9141,0.7267,0.4860,0.6711,0.0083,23.26 seg
4,0.6950,288,1.0000,0.9255,0.7209,0.4880,0.6739,0.0079,22.02 seg
5,0.6959,269,1.0000,0.9195,0.7186,0.4920,0.6765,0.0079,22.05 seg
6,0.6978,256,1.0000,0.9238,0.7082,0.4779,0.6788,0.0078,21.69 seg
7,0.6978,256,1.0000,0.9238,0.7082,0.4779,0.6796,0.0077,22.28 seg
8,0.7036,239,0.9998,0.9263,0.7110,0.4818,0.6819,0.0074,25.08 seg
9,0.7036,239,0.9998,0.9263,0.7110,0.4818,0.6836,0.0076,22.30 seg
10,0.7036,239,0.9998,0.9263,0.7110,0.4818,0.6852,0.0075,21.75 seg
11,0.7058,246,1.0000,0.9264,0.7089,0.5075,0.6875,0.0073,21.50 seg
12,0.7096,216,1.0000,0.9188,0.7242,0.5095,0.6896,0.0076,22.04 seg
13,0.7096,216,1.0000,0.9188,0.7242,0.5095,0.6919,0.0074,24.66 seg
14,0.7113,227,0.9991,0.9246,0.7193,0.5187,0.6932,0.0071,22.17 seg
15,0.7131,218,0.9998,0.9301,0.7226,0.4950,0.6956,0.0075,22.35 seg
16,0.7157,222,1.0000,0.9302,0.7216,0.5180,0.6982,0.0066,22.30 seg
17,0.7174,218,0.9996,0.9330,0.7240,0.5121,0.6996,0.0067,22.22 seg
18,0.7175,217,1.0000,0.9277,0.7205,0.5334,0.7012,0.0066,22.09 seg
19,0.7189,206,0.9997,0.9268,0.7239,0.5285,0.7023,0.0068,25.66 seg
20,0.7189,206,0.9997,0.9268,0.7239,0.5285,0.7039,0.0062,22.38 seg
21,0.7197,203,0.9997,0.9265,0.7316,0.5261,0.7059,0.0064,21.93 seg
22,0.7221,207,1.0000,0.9341,0.7239,0.5241,0.7079,0.0059,21.69 seg
23,0.7231,207,0.9995,0.9377,0.7140,0.5249,0.7084,0.0059,22.38 seg
24,0.7242,202,0.9995,0.9366,0.7191,0.5260,0.7106,0.0057,22.18 seg
25,0.7246,202,0.9991,0.9326,0.7252,0.5392,0.7117,0.0058,21.97 seg
26,0.7278,188,0.9988,0.9302,0.7311,0.5464,0.7127,0.0055,26.22 seg
27,0.7281,208,0.9988,0.9373,0.7301,0.5509,0.7146,0.0056,22.80 seg
28,0.7302,195,0.9985,0.9338,0.7296,0.5597,0.7162,0.0054,21.64 seg
29,0.7301,195,0.9983,0.9398,0.7218,0.5429,0.7173,0.0055,21.59 seg
30,0.7301,195,0.9983,0.9398,0.7218,0.5429,0.7181,0.0052,21.90 seg
31,0.7316,191,0.9993,0.9359,0.7298,0.5558,0.7190,0.0052,22.40 seg
32,0.7323,191,0.9993,0.9395,0.7289,0.5473,0.7211,0.0050,22.26 seg
33,0.7346,181,0.9988,0.9403,0.7326,0.5439,0.7218,0.0053,26.99 seg
34,0.7347,186,0.9988,0.9394,0.7316,0.5554,0.7235,0.0046,22.02 seg
35,0.7359,183,0.9987,0.9397,0.7273,0.5612,0.7242,0.0052,21.87 seg
36,0.7399,177,0.9996,0.9407,0.7353,0.5702,0.7258,0.0048,21.10 seg
37,0.7399,177,0.9996,0.9407,0.7353,0.5702,0.7273,0.0047,22.27 seg
38,0.7411,177,0.9991,0.9422,0.7335,0.5741,0.7289,0.0043,22.34 seg
39,0.7411,177,0.9991,0.9422,0.7335,0.5741,0.7301,0.0045,21.62 seg
40,0.7435,181,0.9989,0.9482,0.7313,0.5755,0.7313,0.0043,21.92 seg
41,0.7435,181,0.9989,0.9482,0.7313,0.5755,0.7331,0.0042,21.88 seg
42,0.7457,182,0.9988,0.9554,0.7284,0.5669,0.7338,0.0042,27.39 seg
43,0.7457,182,0.9988,0.9554,0.7284,0.5669,0.7350,0.0038,21.76 seg
44,0.7457,182,0.9988,0.9554,0.7284,0.5669,0.7361,0.0041,22.07 seg
45,0.7468,168,0.9989,0.9509,0.7298,0.5709,0.7369,0.0042,22.11 seg
