Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,275,1.0000,0.8974,0.7185,0.5008,0.6599,0.0111,4.43 seg
2,0.6876,278,1.0000,0.9127,0.7122,0.4818,0.6697,0.0082,4.77 seg
3,0.6946,286,1.0000,0.9222,0.7151,0.5028,0.6765,0.0072,4.60 seg
4,0.6965,267,1.0000,0.9223,0.7154,0.4889,0.6825,0.0059,4.52 seg
5,0.6969,285,1.0000,0.9251,0.7184,0.5044,0.6850,0.0061,4.60 seg
6,0.6994,258,1.0000,0.9209,0.7169,0.4996,0.6879,0.0073,5.07 seg
7,0.7019,267,1.0000,0.9299,0.7184,0.4952,0.6907,0.0053,4.64 seg
8,0.7032,266,1.0000,0.9304,0.7228,0.4978,0.6952,0.0050,4.58 seg
9,0.7064,275,1.0000,0.9372,0.7210,0.5072,0.6981,0.0038,4.65 seg
10,0.7064,268,1.0000,0.9381,0.7167,0.4977,0.6997,0.0039,5.11 seg
11,0.7109,265,0.9999,0.9419,0.7185,0.5080,0.7037,0.0025,4.61 seg
12,0.7121,266,0.9999,0.9440,0.7194,0.5093,0.7074,0.0024,4.32 seg
13,0.7140,271,0.9999,0.9499,0.7201,0.5069,0.7098,0.0017,4.54 seg
14,0.7157,265,0.9999,0.9507,0.7192,0.5072,0.7124,0.0014,5.11 seg
15,0.7169,264,0.9999,0.9523,0.7209,0.5067,0.7141,0.0012,4.74 seg
16,0.7173,262,0.9999,0.9520,0.7211,0.5078,0.7158,0.0008,4.63 seg
17,0.7181,262,0.9999,0.9545,0.7205,0.5045,0.7166,0.0007,4.53 seg
18,0.7187,259,0.9999,0.9532,0.7219,0.5083,0.7175,0.0006,4.36 seg
19,0.7187,259,0.9999,0.9532,0.7219,0.5083,0.7178,0.0004,4.36 seg
20,0.7189,258,0.9999,0.9533,0.7218,0.5079,0.7183,0.0004,5.15 seg
21,0.7189,258,0.9999,0.9534,0.7214,0.5076,0.7186,0.0002,4.42 seg
22,0.7189,258,0.9999,0.9534,0.7214,0.5076,0.7189,0.0000,4.41 seg
23,0.7184,259,0.9999,0.9529,0.7217,0.5078,0.7184,0.0000,4.33 seg
24,0.7184,259,0.9999,0.9529,0.7217,0.5078,0.7184,0.0001,4.51 seg
25,0.7175,260,0.9999,0.9515,0.7214,0.5081,0.7175,0.0000,4.50 seg
26,0.7173,260,0.9997,0.9513,0.7211,0.5081,0.7171,0.0000,4.41 seg
27,0.7173,260,0.9997,0.9513,0.7211,0.5081,0.7173,0.0000,4.40 seg
28,0.7170,260,0.9997,0.9507,0.7211,0.5081,0.7170,0.0001,5.22 seg
29,0.7160,262,0.9994,0.9498,0.7212,0.5079,0.7160,0.0000,4.09 seg
30,0.7159,262,0.9994,0.9495,0.7214,0.5080,0.7159,0.0000,4.23 seg
31,0.7157,261,0.9994,0.9488,0.7213,0.5080,0.7157,0.0001,4.33 seg
32,0.7151,263,0.9991,0.9484,0.7213,0.5083,0.7151,0.0000,4.24 seg
33,0.7150,263,0.9991,0.9480,0.7218,0.5086,0.7150,0.0000,4.43 seg
34,0.7150,263,0.9991,0.9480,0.7218,0.5086,0.7150,0.0000,4.33 seg
35,0.7150,263,0.9991,0.9480,0.7218,0.5086,0.7150,0.0000,4.41 seg
36,0.7148,263,0.9991,0.9476,0.7218,0.5086,0.7148,0.0000,4.40 seg
37,0.7147,265,0.9989,0.9481,0.7224,0.5086,0.7144,0.0000,4.51 seg
38,0.7147,265,0.9989,0.9481,0.7224,0.5086,0.7147,0.0000,5.40 seg
39,0.7147,265,0.9989,0.9481,0.7224,0.5086,0.7147,0.0001,4.43 seg
40,0.7141,264,0.9987,0.9477,0.7198,0.5070,0.7140,0.0000,4.61 seg
41,0.7141,264,0.9987,0.9477,0.7198,0.5070,0.7141,0.0000,4.34 seg
42,0.7144,263,0.9987,0.9477,0.7201,0.5069,0.7141,0.0000,4.68 seg
43,0.7144,263,0.9987,0.9477,0.7201,0.5069,0.7144,0.0000,4.56 seg
44,0.7143,263,0.9987,0.9477,0.7199,0.5070,0.7143,0.0000,4.38 seg
45,0.7143,263,0.9987,0.9477,0.7199,0.5070,0.7143,0.0001,4.42 seg
46,0.7132,265,0.9984,0.9462,0.7204,0.5074,0.7132,0.0000,4.40 seg
47,0.7132,265,0.9984,0.9462,0.7203,0.5073,0.7131,0.0001,4.36 seg
48,0.7122,268,0.9980,0.9458,0.7203,0.5070,0.7122,0.0001,4.59 seg
49,0.7113,270,0.9978,0.9448,0.7207,0.5072,0.7113,0.0000,5.70 seg
50,0.7114,269,0.9978,0.9448,0.7201,0.5065,0.7112,0.0000,4.45 seg
51,0.7114,269,0.9978,0.9448,0.7201,0.5065,0.7114,0.0000,4.56 seg
52,0.7111,269,0.9978,0.9445,0.7198,0.5064,0.7111,0.0000,4.53 seg
53,0.7110,270,0.9978,0.9445,0.7204,0.5066,0.7110,0.0000,4.39 seg
54,0.7106,270,0.9978,0.9436,0.7204,0.5068,0.7106,0.0000,4.52 seg
55,0.7105,272,0.9976,0.9444,0.7204,0.5064,0.7105,0.0000,4.43 seg
56,0.7103,272,0.9976,0.9439,0.7207,0.5066,0.7103,0.0000,4.54 seg
57,0.7103,274,0.9973,0.9447,0.7207,0.5067,0.7103,0.0002,4.44 seg
58,0.7086,276,0.9968,0.9427,0.7200,0.5062,0.7084,0.0000,4.26 seg
59,0.7087,277,0.9968,0.9433,0.7196,0.5064,0.7086,0.0000,4.43 seg
60,0.7087,277,0.9968,0.9433,0.7196,0.5064,0.7087,0.0000,4.47 seg
61,0.7086,277,0.9968,0.9430,0.7199,0.5069,0.7086,0.0000,5.84 seg
62,0.7084,277,0.9968,0.9426,0.7196,0.5067,0.7084,0.0000,4.50 seg
63,0.7080,277,0.9968,0.9419,0.7199,0.5066,0.7080,0.0000,4.40 seg
64,0.7080,277,0.9968,0.9419,0.7202,0.5066,0.7080,0.0000,4.42 seg
65,0.7080,277,0.9968,0.9419,0.7202,0.5066,0.7080,0.0000,4.42 seg
66,0.7078,278,0.9968,0.9419,0.7201,0.5062,0.7075,0.0000,4.42 seg
67,0.7079,277,0.9968,0.9418,0.7204,0.5058,0.7078,0.0000,4.27 seg
68,0.7079,277,0.9968,0.9418,0.7204,0.5058,0.7079,0.0000,4.36 seg
69,0.7076,276,0.9968,0.9410,0.7199,0.5057,0.7076,0.0000,4.37 seg
70,0.7076,276,0.9968,0.9410,0.7199,0.5057,0.7075,0.0000,4.37 seg
71,0.7071,276,0.9968,0.9402,0.7198,0.5060,0.7071,0.0000,4.38 seg
72,0.7072,276,0.9965,0.9405,0.7192,0.5055,0.7071,0.0000,4.44 seg
73,0.7079,275,0.9965,0.9416,0.7190,0.5054,0.7072,0.0001,4.20 seg
74,0.7079,275,0.9965,0.9416,0.7190,0.5054,0.7079,0.0000,4.41 seg
75,0.7075,275,0.9965,0.9413,0.7174,0.5046,0.7075,0.0000,5.89 seg
76,0.7073,275,0.9965,0.9408,0.7187,0.5040,0.7073,0.0000,4.44 seg
77,0.7070,275,0.9965,0.9404,0.7187,0.5035,0.7070,0.0000,4.37 seg
78,0.7066,276,0.9964,0.9400,0.7188,0.5038,0.7066,0.0000,4.52 seg
79,0.7068,276,0.9964,0.9406,0.7170,0.5044,0.7065,0.0000,4.40 seg
80,0.7068,276,0.9964,0.9406,0.7170,0.5044,0.7068,0.0000,4.25 seg
