Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6880,256,1.0000,0.9040,0.7181,0.4833,0.6597,0.0110,6.28 seg
2,0.6871,268,1.0000,0.9104,0.7066,0.4788,0.6679,0.0085,6.39 seg
3,0.6907,248,1.0000,0.9080,0.7217,0.4733,0.6716,0.0081,6.53 seg
4,0.6902,236,1.0000,0.9097,0.7117,0.4537,0.6749,0.0074,6.42 seg
5,0.6934,277,1.0000,0.9231,0.7096,0.4850,0.6776,0.0078,6.84 seg
6,0.6986,248,1.0000,0.9193,0.7049,0.4959,0.6796,0.0074,6.75 seg
7,0.6974,252,1.0000,0.9165,0.7117,0.4991,0.6806,0.0075,7.98 seg
8,0.6992,248,1.0000,0.9224,0.7126,0.4833,0.6838,0.0077,6.70 seg
9,0.7025,232,1.0000,0.9209,0.7082,0.4916,0.6857,0.0076,6.77 seg
10,0.7044,251,1.0000,0.9312,0.7142,0.4892,0.6878,0.0070,6.77 seg
11,0.7051,246,1.0000,0.9244,0.7220,0.5065,0.6892,0.0074,6.95 seg
12,0.7064,252,1.0000,0.9279,0.7244,0.5091,0.6915,0.0065,6.61 seg
13,0.7092,227,1.0000,0.9233,0.7108,0.5188,0.6929,0.0062,6.69 seg
14,0.7090,233,1.0000,0.9272,0.7138,0.5096,0.6937,0.0067,6.54 seg
15,0.7110,230,1.0000,0.9274,0.7148,0.5170,0.6959,0.0063,6.74 seg
16,0.7121,221,1.0000,0.9255,0.7186,0.5163,0.6970,0.0066,8.37 seg
17,0.7118,232,1.0000,0.9295,0.7234,0.5115,0.6986,0.0061,6.32 seg
18,0.7162,229,1.0000,0.9336,0.7126,0.5295,0.7007,0.0063,6.52 seg
19,0.7139,236,1.0000,0.9275,0.7259,0.5369,0.7018,0.0060,6.48 seg
20,0.7185,215,1.0000,0.9338,0.7167,0.5213,0.7031,0.0063,6.47 seg
21,0.7165,218,1.0000,0.9288,0.7194,0.5288,0.7053,0.0055,6.83 seg
22,0.7199,225,1.0000,0.9374,0.7210,0.5288,0.7064,0.0050,6.90 seg
23,0.7202,221,1.0000,0.9387,0.7143,0.5249,0.7078,0.0060,6.57 seg
24,0.7227,221,1.0000,0.9377,0.7205,0.5406,0.7103,0.0058,6.72 seg
25,0.7238,222,1.0000,0.9401,0.7151,0.5447,0.7125,0.0050,6.62 seg
26,0.7279,197,1.0000,0.9364,0.7284,0.5419,0.7142,0.0053,8.85 seg
27,0.7264,214,1.0000,0.9392,0.7225,0.5490,0.7165,0.0049,6.56 seg
28,0.7289,207,1.0000,0.9433,0.7241,0.5398,0.7181,0.0046,6.57 seg
29,0.7312,199,1.0000,0.9435,0.7248,0.5428,0.7189,0.0050,6.64 seg
30,0.7313,200,1.0000,0.9413,0.7271,0.5511,0.7210,0.0050,6.53 seg
31,0.7332,197,1.0000,0.9434,0.7272,0.5525,0.7230,0.0045,6.79 seg
32,0.7343,204,1.0000,0.9475,0.7259,0.5547,0.7247,0.0040,6.51 seg
33,0.7371,198,1.0000,0.9498,0.7302,0.5541,0.7259,0.0044,6.12 seg
34,0.7405,200,1.0000,0.9555,0.7295,0.5589,0.7277,0.0042,6.49 seg
35,0.7395,201,1.0000,0.9567,0.7216,0.5547,0.7295,0.0041,6.50 seg
36,0.7402,196,1.0000,0.9512,0.7297,0.5674,0.7315,0.0041,6.52 seg
37,0.7421,190,1.0000,0.9540,0.7259,0.5636,0.7333,0.0038,6.55 seg
38,0.7422,182,1.0000,0.9509,0.7259,0.5643,0.7350,0.0037,6.45 seg
39,0.7444,194,1.0000,0.9584,0.7316,0.5645,0.7368,0.0033,8.99 seg
40,0.7461,191,1.0000,0.9604,0.7310,0.5647,0.7387,0.0030,6.48 seg
41,0.7458,186,1.0000,0.9597,0.7248,0.5631,0.7400,0.0029,6.54 seg
42,0.7471,189,1.0000,0.9624,0.7246,0.5655,0.7412,0.0027,6.61 seg
43,0.7488,188,1.0000,0.9615,0.7283,0.5762,0.7426,0.0025,6.81 seg
44,0.7488,191,1.0000,0.9629,0.7284,0.5757,0.7436,0.0023,6.54 seg
45,0.7491,191,1.0000,0.9624,0.7287,0.5789,0.7446,0.0022,6.65 seg
46,0.7508,190,0.9997,0.9668,0.7283,0.5735,0.7457,0.0020,6.44 seg
47,0.7519,185,1.0000,0.9669,0.7268,0.5742,0.7470,0.0018,6.52 seg
48,0.7525,191,0.9997,0.9705,0.7291,0.5717,0.7479,0.0020,6.48 seg
49,0.7527,185,1.0000,0.9683,0.7259,0.5749,0.7491,0.0016,6.65 seg
50,0.7527,187,1.0000,0.9685,0.7277,0.5757,0.7495,0.0017,6.37 seg
51,0.7531,188,1.0000,0.9690,0.7269,0.5789,0.7502,0.0015,6.48 seg
52,0.7542,184,1.0000,0.9687,0.7292,0.5797,0.7507,0.0015,6.19 seg
53,0.7548,187,1.0000,0.9719,0.7291,0.5768,0.7516,0.0013,9.38 seg
54,0.7553,183,1.0000,0.9721,0.7297,0.5732,0.7524,0.0012,6.50 seg
55,0.7555,187,1.0000,0.9732,0.7316,0.5745,0.7531,0.0010,6.45 seg
56,0.7553,187,1.0000,0.9719,0.7271,0.5814,0.7535,0.0010,6.34 seg
57,0.7555,187,1.0000,0.9734,0.7284,0.5757,0.7535,0.0009,6.65 seg
58,0.7556,186,1.0000,0.9726,0.7290,0.5781,0.7538,0.0008,6.53 seg
59,0.7561,187,1.0000,0.9747,0.7290,0.5749,0.7542,0.0008,6.67 seg
60,0.7562,185,1.0000,0.9733,0.7273,0.5793,0.7546,0.0008,6.75 seg
61,0.7565,187,1.0000,0.9753,0.7292,0.5750,0.7551,0.0007,6.44 seg
62,0.7565,187,1.0000,0.9753,0.7295,0.5752,0.7555,0.0007,6.37 seg
63,0.7566,187,1.0000,0.9761,0.7292,0.5732,0.7559,0.0007,6.65 seg
64,0.7566,187,1.0000,0.9761,0.7292,0.5732,0.7564,0.0002,6.77 seg
65,0.7566,186,1.0000,0.9747,0.7292,0.5765,0.7564,0.0001,6.33 seg
66,0.7566,186,1.0000,0.9747,0.7294,0.5766,0.7564,0.0001,6.57 seg
67,0.7561,188,0.9998,0.9752,0.7292,0.5744,0.7559,0.0001,6.20 seg
68,0.7560,188,0.9998,0.9744,0.7294,0.5767,0.7560,0.0000,6.23 seg
69,0.7560,188,0.9998,0.9744,0.7294,0.5767,0.7560,0.0000,6.38 seg
70,0.7560,188,0.9998,0.9744,0.7294,0.5767,0.7560,0.0000,6.43 seg
71,0.7560,188,0.9998,0.9744,0.7294,0.5767,0.7560,0.0000,6.37 seg
72,0.7560,188,0.9998,0.9744,0.7294,0.5767,0.7560,0.0000,6.58 seg
73,0.7560,188,0.9998,0.9744,0.7294,0.5767,0.7560,0.0000,10.38 seg
