Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,276,1.0000,0.9111,0.7125,0.4630,0.6580,0.0109,12.66 seg
2,0.6858,273,1.0000,0.9094,0.7127,0.4895,0.6700,0.0048,14.16 seg
3,0.6917,266,0.9997,0.9192,0.7147,0.4822,0.6749,0.0041,13.16 seg
4,0.6917,266,0.9997,0.9192,0.7147,0.4822,0.6788,0.0035,13.10 seg
5,0.6944,265,1.0000,0.9213,0.7176,0.4886,0.6816,0.0035,12.87 seg
6,0.6975,254,1.0000,0.9289,0.7113,0.4700,0.6840,0.0034,14.44 seg
7,0.6995,258,0.9997,0.9273,0.7176,0.4906,0.6864,0.0032,13.51 seg
8,0.6995,258,0.9997,0.9273,0.7176,0.4906,0.6885,0.0031,13.47 seg
9,0.7010,257,0.9997,0.9292,0.7181,0.4920,0.6907,0.0028,13.09 seg
10,0.7010,257,0.9997,0.9292,0.7181,0.4920,0.6930,0.0028,13.46 seg
11,0.7062,243,1.0000,0.9271,0.7255,0.5085,0.6960,0.0027,14.87 seg
12,0.7062,243,1.0000,0.9271,0.7255,0.5085,0.6995,0.0021,13.17 seg
13,0.7083,255,0.9997,0.9360,0.7219,0.5104,0.7019,0.0018,12.90 seg
14,0.7114,243,0.9997,0.9383,0.7193,0.5070,0.7039,0.0017,13.16 seg
15,0.7120,257,0.9997,0.9452,0.7213,0.5046,0.7060,0.0018,12.41 seg
16,0.7152,249,1.0000,0.9448,0.7232,0.5147,0.7078,0.0017,15.30 seg
17,0.7160,240,0.9997,0.9444,0.7236,0.5081,0.7096,0.0017,13.19 seg
18,0.7169,242,0.9997,0.9468,0.7229,0.5088,0.7117,0.0016,12.88 seg
19,0.7186,239,1.0000,0.9499,0.7224,0.5042,0.7134,0.0014,13.37 seg
20,0.7193,238,0.9997,0.9492,0.7212,0.5114,0.7150,0.0013,13.24 seg
21,0.7209,240,0.9997,0.9518,0.7211,0.5151,0.7164,0.0012,14.93 seg
22,0.7234,238,0.9997,0.9548,0.7234,0.5164,0.7178,0.0013,13.01 seg
23,0.7239,237,0.9997,0.9592,0.7220,0.5034,0.7195,0.0012,12.82 seg
24,0.7248,237,1.0000,0.9602,0.7228,0.5046,0.7213,0.0011,13.34 seg
25,0.7252,236,1.0000,0.9584,0.7244,0.5117,0.7225,0.0009,13.11 seg
26,0.7254,239,0.9997,0.9611,0.7233,0.5082,0.7233,0.0007,15.05 seg
27,0.7263,236,0.9997,0.9604,0.7240,0.5117,0.7241,0.0007,13.20 seg
28,0.7268,230,1.0000,0.9582,0.7236,0.5150,0.7248,0.0006,13.01 seg
29,0.7281,229,1.0000,0.9600,0.7246,0.5144,0.7256,0.0007,13.06 seg
30,0.7286,235,1.0000,0.9627,0.7238,0.5175,0.7264,0.0006,12.90 seg
31,0.7291,236,1.0000,0.9637,0.7242,0.5186,0.7271,0.0006,12.85 seg
32,0.7303,233,1.0000,0.9650,0.7231,0.5179,0.7280,0.0006,15.11 seg
33,0.7306,230,1.0000,0.9637,0.7230,0.5204,0.7289,0.0005,13.10 seg
34,0.7311,232,0.9997,0.9651,0.7224,0.5218,0.7297,0.0005,12.92 seg
35,0.7316,234,1.0000,0.9672,0.7224,0.5206,0.7305,0.0003,12.84 seg
36,0.7319,232,1.0000,0.9676,0.7229,0.5173,0.7310,0.0003,13.19 seg
37,0.7322,233,1.0000,0.9679,0.7220,0.5207,0.7315,0.0002,12.83 seg
38,0.7325,233,1.0000,0.9684,0.7218,0.5208,0.7319,0.0002,15.28 seg
39,0.7328,233,1.0000,0.9693,0.7218,0.5195,0.7322,0.0001,13.07 seg
40,0.7330,233,1.0000,0.9696,0.7220,0.5197,0.7325,0.0001,13.04 seg
41,0.7330,233,1.0000,0.9696,0.7220,0.5197,0.7327,0.0001,13.07 seg
42,0.7330,233,1.0000,0.9696,0.7220,0.5197,0.7328,0.0002,13.11 seg
43,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,13.33 seg
44,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,13.10 seg
45,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,15.57 seg
46,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.80 seg
47,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.70 seg
48,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.54 seg
49,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,13.07 seg
50,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.81 seg
51,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.53 seg
52,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.62 seg
53,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,15.50 seg
54,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.87 seg
55,0.7324,236,0.9997,0.9697,0.7220,0.5201,0.7324,0.0000,12.85 seg
