Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,290,1.0000,0.9102,0.7123,0.4580,0.6592,0.0103,2.24 seg
2,0.6876,276,0.9996,0.9183,0.7110,0.4591,0.6707,0.0082,2.25 seg
3,0.6935,272,0.9995,0.9224,0.7111,0.4779,0.6787,0.0062,2.19 seg
4,0.6988,277,0.9993,0.9350,0.7122,0.4732,0.6851,0.0060,2.68 seg
5,0.6992,277,0.9990,0.9324,0.7130,0.4853,0.6923,0.0042,2.30 seg
6,0.7042,277,0.9990,0.9440,0.7141,0.4751,0.6993,0.0022,2.20 seg
7,0.7063,277,0.9986,0.9467,0.7139,0.4798,0.7023,0.0017,2.16 seg
8,0.7075,276,0.9982,0.9494,0.7139,0.4767,0.7044,0.0016,2.27 seg
9,0.7077,279,0.9977,0.9500,0.7149,0.4797,0.7056,0.0010,2.61 seg
10,0.7081,282,0.9972,0.9512,0.7152,0.4819,0.7065,0.0006,2.16 seg
11,0.7091,282,0.9972,0.9527,0.7167,0.4825,0.7076,0.0007,2.13 seg
12,0.7091,282,0.9972,0.9527,0.7167,0.4825,0.7090,0.0001,2.13 seg
13,0.7075,286,0.9967,0.9514,0.7168,0.4822,0.7075,0.0000,2.02 seg
14,0.7064,290,0.9963,0.9508,0.7166,0.4827,0.7064,0.0000,2.14 seg
15,0.7041,298,0.9951,0.9499,0.7166,0.4831,0.7041,0.0000,2.14 seg
16,0.7026,304,0.9943,0.9496,0.7166,0.4831,0.7026,0.0000,2.18 seg
17,0.7026,304,0.9943,0.9496,0.7166,0.4831,0.7026,0.0000,2.08 seg
18,0.7013,307,0.9926,0.9485,0.7166,0.4838,0.7013,0.0000,2.16 seg
19,0.6999,309,0.9907,0.9471,0.7166,0.4834,0.6999,0.0000,2.33 seg
20,0.6994,312,0.9903,0.9474,0.7164,0.4835,0.6994,0.0000,2.89 seg
21,0.6994,312,0.9903,0.9474,0.7164,0.4835,0.6994,0.0000,2.41 seg
22,0.6994,312,0.9903,0.9474,0.7164,0.4835,0.6994,0.0000,2.16 seg
23,0.6994,312,0.9903,0.9474,0.7164,0.4835,0.6994,0.0000,2.08 seg
24,0.6984,315,0.9897,0.9469,0.7164,0.4833,0.6984,0.0000,2.05 seg
25,0.6983,316,0.9895,0.9472,0.7164,0.4832,0.6983,0.0000,2.12 seg
26,0.6975,319,0.9893,0.9469,0.7164,0.4831,0.6975,0.0000,2.17 seg
27,0.6975,319,0.9893,0.9469,0.7164,0.4831,0.6975,0.0000,2.12 seg
28,0.6975,319,0.9893,0.9469,0.7164,0.4831,0.6975,0.0000,2.04 seg
29,0.6966,325,0.9883,0.9477,0.7164,0.4831,0.6966,0.0000,2.11 seg
30,0.6966,325,0.9883,0.9477,0.7164,0.4831,0.6966,0.0000,2.05 seg
31,0.6953,330,0.9876,0.9474,0.7164,0.4829,0.6953,0.0000,2.11 seg
32,0.6950,333,0.9868,0.9482,0.7164,0.4825,0.6950,0.0000,2.11 seg
33,0.6939,338,0.9855,0.9482,0.7164,0.4830,0.6939,0.0000,2.06 seg
34,0.6939,338,0.9855,0.9482,0.7164,0.4830,0.6939,0.0000,2.01 seg
35,0.6934,341,0.9845,0.9487,0.7164,0.4825,0.6934,0.0000,2.90 seg
36,0.6934,341,0.9845,0.9487,0.7164,0.4825,0.6934,0.0000,2.07 seg
37,0.6934,343,0.9835,0.9498,0.7164,0.4822,0.6934,0.0000,2.09 seg
38,0.6926,345,0.9830,0.9492,0.7164,0.4824,0.6926,0.0000,2.04 seg
39,0.6926,346,0.9822,0.9497,0.7164,0.4827,0.6926,0.0000,2.09 seg
40,0.6926,346,0.9822,0.9497,0.7164,0.4827,0.6926,0.0000,2.06 seg
41,0.6922,347,0.9817,0.9493,0.7164,0.4829,0.6922,0.0000,2.04 seg
42,0.6906,352,0.9809,0.9484,0.7164,0.4828,0.6906,0.0000,2.09 seg
43,0.6898,353,0.9806,0.9474,0.7164,0.4828,0.6898,0.0000,2.08 seg
44,0.6898,353,0.9806,0.9474,0.7164,0.4828,0.6898,0.0000,2.02 seg
45,0.6872,362,0.9790,0.9462,0.7164,0.4833,0.6872,0.0000,2.07 seg
46,0.6872,362,0.9790,0.9462,0.7164,0.4833,0.6872,0.0000,2.04 seg
47,0.6867,364,0.9787,0.9461,0.7164,0.4832,0.6867,0.0000,2.16 seg
48,0.6859,367,0.9779,0.9459,0.7164,0.4833,0.6859,0.0000,2.18 seg
49,0.6854,368,0.9764,0.9457,0.7164,0.4832,0.6854,0.0000,2.06 seg
50,0.6852,368,0.9764,0.9453,0.7167,0.4830,0.6852,0.0000,2.13 seg
