Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,294,1.0000,0.9121,0.7143,0.4658,0.6595,0.0118,6.58 seg
2,0.6889,245,1.0000,0.9053,0.7033,0.4810,0.6678,0.0087,6.69 seg
3,0.6906,265,1.0000,0.9153,0.7097,0.4792,0.6706,0.0083,6.86 seg
4,0.6909,257,1.0000,0.9141,0.7049,0.4775,0.6737,0.0080,6.65 seg
5,0.6941,265,0.9987,0.9182,0.7109,0.4920,0.6752,0.0089,6.89 seg
6,0.6983,250,0.9997,0.9199,0.7200,0.4860,0.6786,0.0082,6.86 seg
7,0.6975,235,0.9997,0.9152,0.7138,0.4806,0.6801,0.0078,8.35 seg
8,0.7008,214,0.9987,0.9095,0.7122,0.4960,0.6819,0.0080,6.89 seg
9,0.7046,224,0.9984,0.9193,0.7120,0.4999,0.6831,0.0085,6.98 seg
10,0.7048,236,0.9984,0.9232,0.7174,0.5005,0.6859,0.0088,7.02 seg
11,0.7025,233,0.9978,0.9168,0.7144,0.5066,0.6891,0.0074,6.89 seg
12,0.7081,209,0.9976,0.9181,0.7106,0.5084,0.6918,0.0073,7.09 seg
13,0.7093,224,0.9969,0.9218,0.7194,0.5184,0.6938,0.0064,6.86 seg
14,0.7098,219,0.9969,0.9246,0.7119,0.5094,0.6962,0.0062,7.05 seg
15,0.7147,220,0.9972,0.9346,0.7211,0.5007,0.6975,0.0064,8.48 seg
16,0.7134,211,0.9965,0.9301,0.7185,0.4983,0.6986,0.0061,6.79 seg
17,0.7154,206,0.9969,0.9232,0.7260,0.5242,0.6993,0.0066,6.75 seg
18,0.7134,220,0.9978,0.9243,0.7279,0.5245,0.7004,0.0060,6.75 seg
19,0.7162,220,0.9966,0.9312,0.7148,0.5274,0.7027,0.0056,6.89 seg
20,0.7152,226,0.9963,0.9287,0.7330,0.5265,0.7026,0.0061,6.90 seg
21,0.7174,199,0.9971,0.9229,0.7169,0.5346,0.7049,0.0060,6.65 seg
22,0.7205,206,0.9962,0.9330,0.7183,0.5279,0.7071,0.0056,6.83 seg
23,0.7225,203,0.9963,0.9330,0.7170,0.5379,0.7103,0.0052,6.72 seg
24,0.7218,197,0.9955,0.9310,0.7167,0.5326,0.7098,0.0053,6.82 seg
25,0.7280,204,0.9947,0.9414,0.7186,0.5449,0.7123,0.0051,6.52 seg
26,0.7263,201,0.9937,0.9412,0.7212,0.5290,0.7144,0.0049,6.72 seg
27,0.7264,211,0.9955,0.9405,0.7189,0.5469,0.7159,0.0048,8.34 seg
28,0.7281,196,0.9939,0.9386,0.7240,0.5415,0.7183,0.0046,6.96 seg
29,0.7309,208,0.9923,0.9460,0.7240,0.5509,0.7187,0.0042,6.69 seg
30,0.7285,205,0.9920,0.9399,0.7257,0.5522,0.7195,0.0043,6.59 seg
31,0.7299,210,0.9934,0.9468,0.7248,0.5428,0.7212,0.0038,6.80 seg
32,0.7296,209,0.9905,0.9449,0.7314,0.5443,0.7190,0.0038,6.79 seg
33,0.7279,220,0.9918,0.9430,0.7274,0.5572,0.7190,0.0037,6.80 seg
34,0.7288,222,0.9902,0.9521,0.7187,0.5390,0.7204,0.0035,6.79 seg
35,0.7263,231,0.9906,0.9431,0.7248,0.5639,0.7201,0.0030,6.82 seg
36,0.7281,232,0.9893,0.9496,0.7277,0.5523,0.7210,0.0032,6.43 seg
37,0.7288,227,0.9892,0.9473,0.7280,0.5586,0.7216,0.0032,6.55 seg
38,0.7296,227,0.9902,0.9502,0.7263,0.5533,0.7225,0.0031,6.65 seg
39,0.7290,228,0.9904,0.9522,0.7275,0.5425,0.7228,0.0027,6.50 seg
40,0.7304,222,0.9884,0.9492,0.7249,0.5577,0.7241,0.0030,6.80 seg
41,0.7284,243,0.9879,0.9541,0.7259,0.5554,0.7214,0.0029,6.53 seg
42,0.7282,229,0.9893,0.9491,0.7285,0.5503,0.7223,0.0026,9.25 seg
43,0.7293,241,0.9875,0.9533,0.7249,0.5626,0.7228,0.0027,6.81 seg
44,0.7298,245,0.9858,0.9566,0.7304,0.5573,0.7214,0.0027,6.24 seg
45,0.7290,251,0.9865,0.9595,0.7269,0.5510,0.7230,0.0027,6.82 seg
46,0.7294,239,0.9876,0.9539,0.7320,0.5531,0.7237,0.0023,6.42 seg
47,0.7296,248,0.9865,0.9570,0.7315,0.5569,0.7240,0.0023,6.81 seg
