Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,278,1.0000,0.9075,0.7010,0.4678,0.6601,0.0109,6.30 seg
2,0.6895,271,1.0000,0.9152,0.7108,0.4728,0.6707,0.0076,6.58 seg
3,0.6935,263,1.0000,0.9147,0.7149,0.4876,0.6756,0.0080,6.84 seg
4,0.6973,250,1.0000,0.9182,0.7148,0.4821,0.6808,0.0074,6.71 seg
5,0.7025,262,1.0000,0.9215,0.7210,0.5172,0.6868,0.0069,7.96 seg
6,0.7057,238,1.0000,0.9240,0.7137,0.5010,0.6922,0.0060,6.63 seg
7,0.7112,246,0.9996,0.9350,0.7198,0.5050,0.6970,0.0058,6.84 seg
8,0.7142,235,0.9994,0.9351,0.7192,0.5102,0.7026,0.0050,6.38 seg
9,0.7156,239,0.9994,0.9380,0.7197,0.5138,0.7076,0.0041,6.24 seg
10,0.7198,228,0.9993,0.9440,0.7242,0.5020,0.7102,0.0043,6.41 seg
11,0.7210,230,0.9993,0.9450,0.7241,0.5090,0.7144,0.0030,6.72 seg
12,0.7230,226,0.9993,0.9453,0.7228,0.5167,0.7172,0.0028,7.98 seg
13,0.7237,227,0.9986,0.9482,0.7243,0.5113,0.7189,0.0025,6.77 seg
14,0.7259,233,0.9986,0.9552,0.7263,0.5076,0.7222,0.0014,6.42 seg
15,0.7262,229,0.9986,0.9527,0.7246,0.5143,0.7233,0.0012,6.60 seg
16,0.7270,232,0.9984,0.9552,0.7234,0.5153,0.7244,0.0011,6.49 seg
17,0.7275,233,0.9981,0.9571,0.7246,0.5128,0.7256,0.0009,6.39 seg
18,0.7267,239,0.9973,0.9576,0.7236,0.5146,0.7255,0.0006,6.38 seg
19,0.7269,239,0.9973,0.9580,0.7236,0.5141,0.7264,0.0004,6.44 seg
20,0.7269,239,0.9973,0.9580,0.7236,0.5141,0.7268,0.0001,6.42 seg
21,0.7269,239,0.9973,0.9580,0.7236,0.5141,0.7269,0.0000,6.38 seg
22,0.7265,240,0.9972,0.9578,0.7236,0.5140,0.7265,0.0000,6.55 seg
23,0.7265,240,0.9972,0.9578,0.7236,0.5140,0.7265,0.0000,8.44 seg
24,0.7263,240,0.9970,0.9576,0.7235,0.5140,0.7263,0.0000,6.46 seg
25,0.7259,243,0.9966,0.9580,0.7235,0.5140,0.7259,0.0000,6.32 seg
26,0.7259,243,0.9966,0.9580,0.7235,0.5140,0.7259,0.0000,6.45 seg
27,0.7259,243,0.9966,0.9580,0.7235,0.5140,0.7259,0.0000,6.25 seg
28,0.7259,243,0.9966,0.9580,0.7235,0.5140,0.7259,0.0000,6.53 seg
29,0.7259,243,0.9966,0.9580,0.7235,0.5140,0.7259,0.0000,6.52 seg
30,0.7259,243,0.9966,0.9580,0.7235,0.5140,0.7259,0.0000,6.26 seg
31,0.7255,242,0.9962,0.9570,0.7235,0.5138,0.7255,0.0000,6.47 seg
32,0.7255,242,0.9962,0.9570,0.7235,0.5138,0.7255,0.0000,6.42 seg
33,0.7248,243,0.9961,0.9561,0.7235,0.5140,0.7248,0.0000,6.15 seg
34,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.29 seg
35,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.71 seg
36,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.74 seg
37,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.19 seg
38,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,8.71 seg
39,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.19 seg
40,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.26 seg
41,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.20 seg
42,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.49 seg
43,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.26 seg
44,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.57 seg
45,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.24 seg
46,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.40 seg
47,0.7245,244,0.9959,0.9559,0.7235,0.5141,0.7245,0.0000,6.60 seg
48,0.7243,244,0.9959,0.9556,0.7235,0.5143,0.7243,0.0000,6.36 seg
49,0.7243,244,0.9959,0.9556,0.7235,0.5143,0.7243,0.0000,6.66 seg
50,0.7243,244,0.9959,0.9556,0.7235,0.5143,0.7243,0.0000,6.68 seg
