Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,267,0.9998,0.9033,0.7206,0.4626,0.6614,0.0116,4.53 seg
2,0.6926,272,0.9998,0.9190,0.7240,0.4611,0.6746,0.0081,4.91 seg
3,0.6931,264,0.9998,0.9156,0.7200,0.4691,0.6820,0.0055,4.57 seg
4,0.6983,267,0.9998,0.9269,0.7228,0.4644,0.6856,0.0068,4.66 seg
5,0.6991,258,0.9998,0.9260,0.7169,0.4651,0.6931,0.0039,4.53 seg
6,0.7022,257,0.9998,0.9308,0.7199,0.4649,0.6981,0.0019,4.86 seg
7,0.7043,258,0.9998,0.9350,0.7201,0.4643,0.7006,0.0018,4.50 seg
8,0.7058,258,0.9998,0.9379,0.7205,0.4635,0.7029,0.0015,4.43 seg
9,0.7069,258,0.9998,0.9400,0.7202,0.4630,0.7052,0.0009,4.61 seg
10,0.7074,258,0.9998,0.9407,0.7210,0.4632,0.7068,0.0003,5.10 seg
11,0.7073,258,0.9998,0.9405,0.7203,0.4639,0.7069,0.0002,4.45 seg
12,0.7071,258,0.9998,0.9402,0.7205,0.4637,0.7070,0.0001,4.33 seg
13,0.7067,258,0.9998,0.9396,0.7205,0.4635,0.7067,0.0000,4.22 seg
14,0.7067,258,0.9998,0.9396,0.7205,0.4635,0.7067,0.0000,4.44 seg
15,0.7064,257,0.9998,0.9390,0.7196,0.4630,0.7064,0.0000,4.36 seg
16,0.7063,257,0.9998,0.9387,0.7200,0.4630,0.7063,0.0000,4.34 seg
17,0.7063,257,0.9998,0.9387,0.7200,0.4630,0.7063,0.0000,5.04 seg
18,0.7063,257,0.9998,0.9387,0.7200,0.4630,0.7063,0.0000,4.23 seg
19,0.7065,257,0.9998,0.9391,0.7194,0.4630,0.7063,0.0000,4.28 seg
20,0.7065,257,0.9998,0.9391,0.7194,0.4630,0.7065,0.0000,4.37 seg
21,0.7065,257,0.9998,0.9391,0.7194,0.4630,0.7065,0.0000,4.63 seg
22,0.7065,256,0.9998,0.9388,0.7189,0.4629,0.7064,0.0001,4.50 seg
23,0.7060,258,0.9995,0.9389,0.7184,0.4630,0.7057,0.0000,4.64 seg
24,0.7060,258,0.9995,0.9389,0.7184,0.4630,0.7060,0.0001,4.32 seg
25,0.7053,261,0.9993,0.9387,0.7184,0.4629,0.7053,0.0000,5.26 seg
26,0.7050,261,0.9993,0.9383,0.7178,0.4629,0.7050,0.0000,4.43 seg
27,0.7047,261,0.9993,0.9377,0.7178,0.4628,0.7046,0.0000,4.54 seg
28,0.7047,261,0.9993,0.9377,0.7178,0.4628,0.7046,0.0000,4.42 seg
29,0.7044,262,0.9993,0.9377,0.7176,0.4628,0.7044,0.0000,4.34 seg
30,0.7044,262,0.9993,0.9377,0.7176,0.4628,0.7044,0.0000,4.35 seg
31,0.7044,262,0.9993,0.9377,0.7173,0.4627,0.7044,0.0000,4.36 seg
32,0.7043,262,0.9993,0.9377,0.7169,0.4627,0.7043,0.0000,4.33 seg
33,0.7041,263,0.9993,0.9377,0.7167,0.4628,0.7041,0.0000,4.37 seg
34,0.7039,263,0.9993,0.9373,0.7164,0.4627,0.7039,0.0001,5.22 seg
35,0.7028,265,0.9990,0.9360,0.7175,0.4623,0.7028,0.0000,4.36 seg
36,0.7029,265,0.9990,0.9363,0.7171,0.4622,0.7028,0.0000,4.39 seg
37,0.7029,265,0.9990,0.9363,0.7171,0.4622,0.7029,0.0000,4.45 seg
38,0.7029,265,0.9990,0.9363,0.7171,0.4622,0.7029,0.0000,4.52 seg
39,0.7029,265,0.9990,0.9363,0.7169,0.4621,0.7029,0.0000,4.56 seg
40,0.7027,265,0.9990,0.9360,0.7171,0.4622,0.7027,0.0000,4.53 seg
41,0.7027,265,0.9990,0.9360,0.7171,0.4622,0.7027,0.0000,4.56 seg
42,0.7037,264,0.9990,0.9374,0.7159,0.4627,0.7027,0.0001,4.61 seg
43,0.7037,264,0.9990,0.9374,0.7159,0.4627,0.7037,0.0000,4.41 seg
44,0.7034,264,0.9990,0.9369,0.7159,0.4627,0.7034,0.0000,5.54 seg
45,0.7033,264,0.9990,0.9369,0.7155,0.4625,0.7033,0.0000,4.55 seg
46,0.7028,264,0.9990,0.9360,0.7156,0.4625,0.7028,0.0000,4.55 seg
47,0.7025,264,0.9990,0.9354,0.7160,0.4622,0.7025,0.0000,4.44 seg
48,0.7025,264,0.9990,0.9354,0.7160,0.4622,0.7025,0.0000,4.46 seg
49,0.7023,266,0.9985,0.9360,0.7158,0.4619,0.7023,0.0000,4.64 seg
50,0.7023,266,0.9985,0.9360,0.7158,0.4619,0.7023,0.0000,4.45 seg
