Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,280,1.0000,0.9054,0.7160,0.4608,0.6601,0.0100,2.15 seg
2,0.6852,282,1.0000,0.9134,0.7118,0.4748,0.6670,0.0093,2.66 seg
3,0.6847,282,1.0000,0.9126,0.7122,0.4743,0.6705,0.0090,2.19 seg
4,0.6848,282,1.0000,0.9130,0.7120,0.4742,0.6848,0.0005,2.14 seg
5,0.6848,282,1.0000,0.9130,0.7114,0.4742,0.6848,0.0000,2.09 seg
6,0.6849,282,1.0000,0.9132,0.7112,0.4741,0.6849,0.0000,2.19 seg
7,0.6851,281,1.0000,0.9132,0.7114,0.4741,0.6851,0.0000,2.07 seg
8,0.6850,281,1.0000,0.9129,0.7117,0.4740,0.6850,0.0000,2.01 seg
9,0.6851,281,1.0000,0.9132,0.7120,0.4738,0.6851,0.0000,2.08 seg
10,0.6853,281,1.0000,0.9136,0.7120,0.4736,0.6853,0.0000,2.32 seg
11,0.6853,281,1.0000,0.9136,0.7120,0.4736,0.6853,0.0000,2.69 seg
12,0.6853,281,1.0000,0.9136,0.7120,0.4736,0.6853,0.0000,2.10 seg
13,0.6858,281,1.0000,0.9143,0.7127,0.4737,0.6858,0.0000,2.27 seg
14,0.6856,281,1.0000,0.9140,0.7124,0.4736,0.6856,0.0000,2.08 seg
15,0.6852,281,1.0000,0.9133,0.7122,0.4737,0.6852,0.0000,2.06 seg
16,0.6852,281,1.0000,0.9133,0.7119,0.4736,0.6852,0.0000,2.16 seg
17,0.6852,281,1.0000,0.9133,0.7119,0.4736,0.6852,0.0000,2.12 seg
18,0.6847,281,1.0000,0.9125,0.7124,0.4736,0.6847,0.0000,2.16 seg
19,0.6847,281,1.0000,0.9125,0.7124,0.4736,0.6847,0.0000,2.21 seg
20,0.6847,281,1.0000,0.9125,0.7118,0.4738,0.6847,0.0000,2.10 seg
21,0.6843,283,0.9997,0.9125,0.7121,0.4741,0.6843,0.0000,2.13 seg
22,0.6847,282,0.9997,0.9126,0.7130,0.4740,0.6847,0.0000,2.88 seg
23,0.6836,284,0.9992,0.9113,0.7137,0.4743,0.6836,0.0000,2.07 seg
24,0.6836,284,0.9992,0.9113,0.7137,0.4743,0.6836,0.0000,2.21 seg
25,0.6836,284,0.9992,0.9113,0.7137,0.4740,0.6836,0.0000,2.12 seg
26,0.6832,286,0.9989,0.9115,0.7134,0.4742,0.6832,0.0000,2.06 seg
27,0.6832,286,0.9989,0.9115,0.7134,0.4742,0.6832,0.0000,2.17 seg
28,0.6832,286,0.9989,0.9115,0.7134,0.4742,0.6832,0.0000,2.03 seg
29,0.6832,286,0.9989,0.9115,0.7134,0.4742,0.6832,0.0000,2.19 seg
30,0.6829,286,0.9989,0.9110,0.7132,0.4740,0.6829,0.0000,2.17 seg
31,0.6829,286,0.9989,0.9110,0.7132,0.4740,0.6829,0.0000,2.09 seg
32,0.6829,286,0.9989,0.9110,0.7132,0.4740,0.6829,0.0000,2.19 seg
33,0.6829,286,0.9989,0.9110,0.7131,0.4740,0.6829,0.0000,2.06 seg
34,0.6829,286,0.9989,0.9110,0.7131,0.4740,0.6829,0.0000,2.21 seg
35,0.6828,286,0.9989,0.9107,0.7133,0.4744,0.6828,0.0000,2.08 seg
36,0.6828,286,0.9989,0.9107,0.7130,0.4746,0.6828,0.0000,2.18 seg
37,0.6823,287,0.9989,0.9101,0.7134,0.4748,0.6823,0.0000,2.16 seg
38,0.6826,287,0.9989,0.9104,0.7142,0.4752,0.6826,0.0000,3.02 seg
39,0.6825,287,0.9989,0.9102,0.7142,0.4752,0.6825,0.0000,2.24 seg
40,0.6812,289,0.9986,0.9087,0.7143,0.4750,0.6812,0.0000,2.14 seg
41,0.6810,289,0.9986,0.9083,0.7137,0.4753,0.6810,0.0000,2.17 seg
42,0.6812,289,0.9986,0.9087,0.7126,0.4761,0.6812,0.0000,2.20 seg
43,0.6802,291,0.9983,0.9079,0.7123,0.4756,0.6802,0.0000,2.08 seg
44,0.6802,291,0.9983,0.9079,0.7123,0.4756,0.6802,0.0000,2.08 seg
45,0.6802,291,0.9983,0.9079,0.7126,0.4755,0.6802,0.0000,2.08 seg
46,0.6799,290,0.9983,0.9071,0.7125,0.4753,0.6799,0.0000,2.18 seg
47,0.6799,290,0.9983,0.9071,0.7125,0.4753,0.6799,0.0000,2.25 seg
48,0.6797,290,0.9983,0.9065,0.7127,0.4751,0.6797,0.0000,2.15 seg
49,0.6797,290,0.9983,0.9065,0.7127,0.4751,0.6797,0.0000,2.20 seg
50,0.6792,292,0.9981,0.9066,0.7124,0.4752,0.6792,0.0000,2.06 seg
