Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,283,1.0000,0.9136,0.7143,0.4645,0.6608,0.0113,21.19 seg
2,0.6897,276,1.0000,0.9164,0.7033,0.4799,0.6707,0.0077,21.65 seg
3,0.6958,250,1.0000,0.9152,0.7052,0.4882,0.6730,0.0087,24.53 seg
4,0.6958,250,1.0000,0.9152,0.7052,0.4882,0.6766,0.0079,22.07 seg
5,0.6984,247,1.0000,0.9151,0.7021,0.5042,0.6785,0.0083,21.95 seg
6,0.7084,255,0.9996,0.9387,0.7024,0.4951,0.6816,0.0082,22.02 seg
7,0.7084,255,0.9996,0.9387,0.7024,0.4951,0.6860,0.0074,22.05 seg
8,0.7104,249,0.9996,0.9399,0.6995,0.4979,0.6911,0.0077,24.81 seg
9,0.7115,257,0.9996,0.9431,0.6995,0.5047,0.6952,0.0069,21.94 seg
10,0.7121,245,0.9996,0.9373,0.6972,0.5151,0.7010,0.0060,21.96 seg
11,0.7179,236,0.9996,0.9466,0.7021,0.5036,0.7063,0.0046,21.68 seg
12,0.7209,244,0.9996,0.9520,0.7071,0.5114,0.7097,0.0035,21.90 seg
13,0.7216,239,0.9996,0.9524,0.7032,0.5106,0.7125,0.0034,21.82 seg
14,0.7225,239,0.9996,0.9512,0.7046,0.5202,0.7148,0.0033,24.81 seg
15,0.7227,241,0.9988,0.9538,0.7000,0.5185,0.7167,0.0030,21.58 seg
16,0.7248,237,0.9988,0.9552,0.7050,0.5182,0.7183,0.0028,21.42 seg
17,0.7257,237,0.9986,0.9555,0.7039,0.5243,0.7196,0.0028,21.44 seg
18,0.7259,240,0.9978,0.9582,0.7047,0.5198,0.7202,0.0025,21.13 seg
19,0.7276,243,0.9983,0.9604,0.7072,0.5248,0.7216,0.0025,21.16 seg
20,0.7290,236,0.9982,0.9609,0.7037,0.5251,0.7231,0.0025,25.66 seg
21,0.7291,241,0.9983,0.9625,0.7082,0.5237,0.7237,0.0026,21.37 seg
22,0.7302,243,0.9973,0.9636,0.7069,0.5311,0.7245,0.0023,21.40 seg
23,0.7291,243,0.9973,0.9637,0.7051,0.5248,0.7245,0.0020,21.24 seg
24,0.7299,245,0.9971,0.9641,0.7076,0.5301,0.7260,0.0017,20.93 seg
25,0.7306,244,0.9964,0.9665,0.7098,0.5231,0.7271,0.0016,21.33 seg
26,0.7312,240,0.9967,0.9667,0.7058,0.5240,0.7289,0.0011,21.82 seg
27,0.7313,240,0.9964,0.9653,0.7090,0.5277,0.7295,0.0009,25.02 seg
28,0.7304,245,0.9955,0.9656,0.7095,0.5277,0.7290,0.0006,21.38 seg
29,0.7307,248,0.9955,0.9679,0.7090,0.5257,0.7297,0.0006,22.13 seg
30,0.7312,247,0.9955,0.9678,0.7098,0.5273,0.7302,0.0005,21.21 seg
31,0.7317,249,0.9953,0.9698,0.7092,0.5266,0.7305,0.0005,21.66 seg
32,0.7311,251,0.9950,0.9695,0.7093,0.5266,0.7305,0.0004,21.49 seg
33,0.7311,251,0.9950,0.9695,0.7093,0.5266,0.7310,0.0001,21.85 seg
34,0.7306,251,0.9950,0.9689,0.7083,0.5263,0.7306,0.0000,21.53 seg
35,0.7302,251,0.9948,0.9681,0.7083,0.5264,0.7302,0.0000,26.00 seg
36,0.7302,251,0.9948,0.9681,0.7083,0.5264,0.7302,0.0000,21.34 seg
37,0.7293,253,0.9945,0.9673,0.7083,0.5263,0.7293,0.0000,20.91 seg
38,0.7288,252,0.9942,0.9661,0.7080,0.5265,0.7285,0.0000,21.27 seg
39,0.7288,252,0.9942,0.9661,0.7083,0.5264,0.7288,0.0000,21.82 seg
40,0.7288,252,0.9942,0.9661,0.7083,0.5264,0.7288,0.0000,21.47 seg
41,0.7288,252,0.9942,0.9661,0.7083,0.5264,0.7288,0.0000,21.27 seg
42,0.7279,255,0.9935,0.9658,0.7083,0.5261,0.7279,0.0001,21.91 seg
