Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,279,1.0000,0.9113,0.7031,0.4590,0.6599,0.0111,11.96 seg
2,0.6860,287,1.0000,0.9123,0.7145,0.4809,0.6690,0.0083,10.68 seg
3,0.6897,264,1.0000,0.9047,0.7128,0.5034,0.6738,0.0075,10.88 seg
4,0.6929,272,1.0000,0.9183,0.7113,0.4871,0.6761,0.0076,10.89 seg
5,0.6969,251,1.0000,0.9122,0.7166,0.5032,0.6791,0.0077,10.73 seg
6,0.7025,247,1.0000,0.9229,0.7220,0.4923,0.6822,0.0071,11.03 seg
7,0.7036,232,1.0000,0.9177,0.7169,0.5014,0.6850,0.0070,10.50 seg
8,0.7080,243,1.0000,0.9286,0.7209,0.5033,0.6880,0.0071,11.12 seg
9,0.7076,244,1.0000,0.9270,0.7182,0.5098,0.6914,0.0067,13.19 seg
10,0.7106,236,1.0000,0.9326,0.7190,0.4976,0.6934,0.0072,11.02 seg
11,0.7123,212,1.0000,0.9233,0.7178,0.5108,0.6974,0.0063,10.83 seg
12,0.7171,234,1.0000,0.9384,0.7163,0.5188,0.7005,0.0064,11.30 seg
13,0.7200,219,1.0000,0.9336,0.7268,0.5280,0.7037,0.0064,10.91 seg
14,0.7209,223,1.0000,0.9395,0.7247,0.5194,0.7072,0.0058,11.03 seg
15,0.7252,224,1.0000,0.9450,0.7269,0.5277,0.7096,0.0061,10.80 seg
16,0.7243,213,1.0000,0.9353,0.7274,0.5421,0.7122,0.0052,10.89 seg
17,0.7279,203,1.0000,0.9422,0.7275,0.5267,0.7142,0.0053,11.18 seg
18,0.7299,212,1.0000,0.9455,0.7253,0.5413,0.7166,0.0055,13.79 seg
19,0.7313,207,1.0000,0.9466,0.7229,0.5419,0.7199,0.0049,10.28 seg
20,0.7340,187,1.0000,0.9455,0.7218,0.5366,0.7229,0.0044,10.72 seg
21,0.7386,195,1.0000,0.9513,0.7263,0.5539,0.7246,0.0045,10.75 seg
22,0.7362,205,0.9995,0.9496,0.7273,0.5580,0.7251,0.0045,10.72 seg
23,0.7385,200,0.9995,0.9540,0.7244,0.5524,0.7277,0.0039,11.01 seg
24,0.7402,196,0.9995,0.9535,0.7267,0.5582,0.7291,0.0041,10.73 seg
25,0.7402,196,0.9995,0.9560,0.7297,0.5471,0.7316,0.0035,10.92 seg
26,0.7403,202,0.9995,0.9565,0.7294,0.5543,0.7330,0.0034,10.72 seg
27,0.7425,193,0.9997,0.9567,0.7261,0.5579,0.7347,0.0032,10.59 seg
28,0.7448,186,0.9995,0.9588,0.7288,0.5542,0.7367,0.0029,11.14 seg
29,0.7452,186,0.9995,0.9598,0.7299,0.5523,0.7390,0.0027,10.51 seg
30,0.7474,186,0.9990,0.9624,0.7296,0.5582,0.7407,0.0027,14.13 seg
31,0.7479,187,0.9990,0.9656,0.7297,0.5507,0.7433,0.0020,10.88 seg
32,0.7500,190,0.9990,0.9674,0.7317,0.5610,0.7451,0.0017,10.71 seg
33,0.7506,190,0.9990,0.9679,0.7309,0.5635,0.7465,0.0016,11.25 seg
34,0.7510,189,0.9990,0.9692,0.7330,0.5593,0.7482,0.0012,10.81 seg
35,0.7521,190,0.9990,0.9707,0.7317,0.5631,0.7496,0.0010,10.72 seg
36,0.7524,189,0.9990,0.9705,0.7320,0.5643,0.7505,0.0008,10.96 seg
37,0.7530,189,0.9990,0.9724,0.7322,0.5615,0.7510,0.0008,10.84 seg
38,0.7531,189,0.9990,0.9725,0.7324,0.5617,0.7514,0.0007,10.73 seg
39,0.7534,189,0.9990,0.9721,0.7331,0.5646,0.7520,0.0006,10.57 seg
40,0.7537,191,0.9990,0.9729,0.7343,0.5652,0.7525,0.0006,10.93 seg
41,0.7539,190,0.9990,0.9733,0.7343,0.5638,0.7528,0.0006,10.65 seg
42,0.7544,190,0.9990,0.9734,0.7335,0.5671,0.7538,0.0004,10.99 seg
43,0.7541,190,0.9990,0.9728,0.7344,0.5669,0.7539,0.0001,10.72 seg
44,0.7536,191,0.9990,0.9723,0.7347,0.5667,0.7535,0.0001,15.14 seg
45,0.7533,191,0.9990,0.9718,0.7345,0.5666,0.7533,0.0000,10.12 seg
46,0.7531,192,0.9990,0.9718,0.7343,0.5667,0.7531,0.0000,10.39 seg
47,0.7531,192,0.9990,0.9718,0.7341,0.5669,0.7531,0.0000,10.51 seg
48,0.7531,192,0.9990,0.9718,0.7341,0.5669,0.7531,0.0000,10.58 seg
49,0.7531,192,0.9990,0.9718,0.7341,0.5669,0.7531,0.0000,10.85 seg
50,0.7529,192,0.9990,0.9715,0.7338,0.5670,0.7529,0.0000,10.63 seg
51,0.7526,192,0.9990,0.9710,0.7337,0.5671,0.7526,0.0000,10.66 seg
52,0.7525,191,0.9990,0.9704,0.7334,0.5669,0.7525,0.0000,10.69 seg
53,0.7525,191,0.9990,0.9704,0.7334,0.5669,0.7525,0.0000,10.46 seg
54,0.7523,191,0.9990,0.9700,0.7337,0.5671,0.7523,0.0000,10.54 seg
55,0.7523,191,0.9990,0.9700,0.7337,0.5671,0.7523,0.0000,10.72 seg
56,0.7523,191,0.9990,0.9700,0.7337,0.5671,0.7523,0.0000,10.64 seg
57,0.7515,192,0.9990,0.9690,0.7326,0.5676,0.7515,0.0000,10.93 seg
58,0.7512,192,0.9990,0.9684,0.7325,0.5675,0.7512,0.0000,10.86 seg
59,0.7512,192,0.9990,0.9684,0.7325,0.5675,0.7512,0.0000,10.81 seg
60,0.7512,192,0.9990,0.9684,0.7325,0.5675,0.7512,0.0000,10.68 seg
61,0.7512,192,0.9990,0.9684,0.7325,0.5675,0.7512,0.0000,10.89 seg
62,0.7512,192,0.9990,0.9684,0.7325,0.5675,0.7512,0.0000,10.72 seg
63,0.7510,192,0.9990,0.9681,0.7326,0.5672,0.7510,0.0000,10.96 seg
64,0.7510,192,0.9990,0.9681,0.7326,0.5672,0.7510,0.0000,16.72 seg
65,0.7508,192,0.9990,0.9678,0.7323,0.5674,0.7508,0.0000,10.57 seg
66,0.7508,192,0.9990,0.9678,0.7323,0.5674,0.7508,0.0000,10.45 seg
67,0.7506,192,0.9990,0.9675,0.7321,0.5672,0.7506,0.0000,10.76 seg
68,0.7506,192,0.9990,0.9675,0.7321,0.5672,0.7506,0.0000,10.74 seg
69,0.7502,192,0.9990,0.9670,0.7314,0.5675,0.7502,0.0000,10.75 seg
70,0.7504,192,0.9990,0.9673,0.7311,0.5674,0.7504,0.0000,10.80 seg
71,0.7498,193,0.9985,0.9667,0.7316,0.5670,0.7498,0.0000,10.61 seg
72,0.7495,193,0.9985,0.9663,0.7313,0.5669,0.7495,0.0000,10.73 seg
73,0.7499,194,0.9985,0.9674,0.7309,0.5669,0.7499,0.0000,10.55 seg
74,0.7499,194,0.9985,0.9674,0.7309,0.5669,0.7499,0.0000,10.54 seg
75,0.7499,194,0.9985,0.9674,0.7309,0.5669,0.7499,0.0000,10.66 seg
76,0.7497,194,0.9985,0.9671,0.7312,0.5665,0.7497,0.0000,10.61 seg
77,0.7498,194,0.9985,0.9675,0.7307,0.5663,0.7498,0.0000,10.70 seg
78,0.7496,194,0.9985,0.9671,0.7304,0.5664,0.7496,0.0000,10.79 seg
79,0.7496,194,0.9985,0.9671,0.7304,0.5664,0.7496,0.0000,10.94 seg
80,0.7496,194,0.9985,0.9671,0.7304,0.5664,0.7496,0.0000,10.76 seg
81,0.7496,194,0.9985,0.9671,0.7304,0.5664,0.7496,0.0000,11.07 seg
82,0.7494,194,0.9985,0.9667,0.7304,0.5665,0.7494,0.0000,10.51 seg
