Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,286,1.0000,0.9120,0.7054,0.4774,0.6579,0.0132,4.42 seg
2,0.6870,265,1.0000,0.9148,0.7117,0.4596,0.6740,0.0044,4.94 seg
3,0.6895,262,1.0000,0.9147,0.7059,0.4761,0.6784,0.0033,4.45 seg
4,0.6956,261,0.9997,0.9265,0.7076,0.4717,0.6837,0.0039,4.42 seg
5,0.6960,259,0.9997,0.9253,0.7086,0.4752,0.6904,0.0023,4.76 seg
6,0.6988,258,0.9997,0.9297,0.7076,0.4768,0.6944,0.0017,4.27 seg
7,0.7016,261,0.9997,0.9365,0.7069,0.4755,0.6978,0.0015,4.29 seg
8,0.7033,259,0.9997,0.9381,0.7062,0.4782,0.7009,0.0008,4.22 seg
9,0.7039,259,0.9997,0.9391,0.7069,0.4781,0.7027,0.0005,4.98 seg
10,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7038,0.0001,4.46 seg
11,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0001,4.31 seg
12,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0000,4.12 seg
13,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0000,4.37 seg
14,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0000,4.19 seg
15,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0000,4.94 seg
16,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0000,4.39 seg
17,0.7040,258,0.9997,0.9390,0.7069,0.4777,0.7040,0.0000,4.44 seg
18,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.54 seg
19,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.31 seg
20,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.16 seg
21,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.73 seg
22,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.30 seg
23,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.08 seg
24,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.26 seg
25,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.33 seg
26,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.32 seg
27,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.40 seg
28,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.74 seg
29,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.21 seg
30,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.38 seg
31,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.25 seg
32,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.34 seg
33,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.37 seg
34,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.31 seg
35,0.7026,262,0.9989,0.9384,0.7066,0.4772,0.7026,0.0000,4.85 seg
36,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.24 seg
37,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.16 seg
38,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.44 seg
39,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.35 seg
40,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.14 seg
41,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.14 seg
42,0.7016,264,0.9983,0.9376,0.7060,0.4767,0.7016,0.0000,4.87 seg
43,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.34 seg
44,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.28 seg
45,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.29 seg
46,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.43 seg
47,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.31 seg
48,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.32 seg
49,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,5.02 seg
50,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.32 seg
51,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.39 seg
52,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.29 seg
53,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.33 seg
54,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.26 seg
55,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.28 seg
56,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.22 seg
57,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.79 seg
58,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.17 seg
59,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.22 seg
60,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.51 seg
61,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.34 seg
62,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.17 seg
63,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.24 seg
64,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.97 seg
65,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.22 seg
66,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.09 seg
67,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.22 seg
68,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.11 seg
69,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.21 seg
70,0.7000,272,0.9968,0.9381,0.7059,0.4766,0.7000,0.0000,4.34 seg
71,0.7000,274,0.9963,0.9389,0.7062,0.4765,0.7000,0.0000,4.89 seg
72,0.7000,274,0.9963,0.9389,0.7062,0.4765,0.7000,0.0000,4.20 seg
73,0.7002,274,0.9963,0.9393,0.7062,0.4767,0.7002,0.0000,4.22 seg
74,0.7002,274,0.9963,0.9393,0.7062,0.4767,0.7002,0.0000,4.24 seg
75,0.7002,274,0.9963,0.9393,0.7062,0.4767,0.7002,0.0000,4.13 seg
76,0.7002,274,0.9963,0.9393,0.7062,0.4767,0.7002,0.0000,4.20 seg
77,0.7003,274,0.9963,0.9396,0.7059,0.4766,0.7003,0.0000,4.26 seg
78,0.7003,274,0.9963,0.9396,0.7059,0.4766,0.7003,0.0000,4.28 seg
79,0.7003,274,0.9963,0.9396,0.7059,0.4766,0.7003,0.0000,4.98 seg
80,0.7003,274,0.9963,0.9396,0.7059,0.4766,0.7003,0.0000,4.38 seg
