Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6864,252,0.9989,0.9078,0.7071,0.4582,0.6604,0.0111,21.53 seg
2,0.6911,257,0.9993,0.9196,0.6989,0.4583,0.6746,0.0047,23.80 seg
3,0.6972,257,0.9992,0.9263,0.7099,0.4676,0.6811,0.0040,21.66 seg
4,0.6976,245,0.9982,0.9187,0.7159,0.4781,0.6865,0.0035,22.84 seg
5,0.6994,249,0.9981,0.9260,0.7040,0.4769,0.6899,0.0027,22.32 seg
6,0.7014,232,0.9987,0.9206,0.7147,0.4796,0.6927,0.0023,24.28 seg
7,0.7034,241,0.9978,0.9250,0.7171,0.4874,0.6953,0.0023,22.30 seg
8,0.7046,247,0.9956,0.9293,0.7201,0.4877,0.6984,0.0021,22.48 seg
9,0.7053,254,0.9940,0.9301,0.7264,0.4962,0.7012,0.0018,22.06 seg
10,0.7055,252,0.9939,0.9322,0.7185,0.4920,0.7033,0.0011,21.94 seg
11,0.7055,267,0.9904,0.9397,0.7187,0.4875,0.7035,0.0012,24.12 seg
12,0.7072,271,0.9888,0.9382,0.7217,0.5088,0.7037,0.0012,21.87 seg
13,0.7096,269,0.9884,0.9400,0.7238,0.5145,0.7039,0.0015,21.97 seg
14,0.7096,269,0.9884,0.9400,0.7238,0.5145,0.7056,0.0020,21.47 seg
15,0.7096,271,0.9876,0.9437,0.7237,0.5046,0.7061,0.0029,21.11 seg
16,0.7072,275,0.9868,0.9402,0.7218,0.5084,0.7035,0.0014,21.26 seg
17,0.7059,301,0.9809,0.9462,0.7231,0.5172,0.7033,0.0012,24.08 seg
18,0.7060,302,0.9809,0.9472,0.7228,0.5152,0.7033,0.0026,21.24 seg
19,0.7050,303,0.9790,0.9459,0.7261,0.5138,0.6999,0.0017,21.85 seg
20,0.7020,310,0.9791,0.9438,0.7233,0.5130,0.6994,0.0024,21.59 seg
21,0.7013,324,0.9756,0.9474,0.7218,0.5179,0.6977,0.0053,21.39 seg
22,0.7008,327,0.9754,0.9480,0.7216,0.5172,0.6826,0.0024,21.37 seg
23,0.6880,367,0.9666,0.9420,0.7201,0.5157,0.6823,0.0006,23.94 seg
24,0.6880,367,0.9666,0.9420,0.7201,0.5157,0.6823,0.0006,22.10 seg
25,0.6880,367,0.9666,0.9420,0.7201,0.5157,0.6823,0.0006,21.02 seg
26,0.6880,367,0.9666,0.9420,0.7201,0.5157,0.6823,0.0006,21.93 seg
27,0.6854,372,0.9654,0.9400,0.7209,0.5130,0.6823,0.0006,22.17 seg
28,0.6828,389,0.9623,0.9413,0.7207,0.5168,0.6821,0.0019,21.59 seg
29,0.6832,386,0.9629,0.9408,0.7198,0.5171,0.6801,0.0039,24.95 seg
30,0.6792,400,0.9599,0.9400,0.7180,0.5159,0.6787,0.0034,21.58 seg
31,0.6792,400,0.9599,0.9400,0.7180,0.5159,0.6787,0.0034,21.73 seg
32,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.37 seg
33,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.42 seg
34,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.43 seg
35,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,22.07 seg
36,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,25.18 seg
37,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.55 seg
38,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.41 seg
39,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.79 seg
40,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,22.03 seg
41,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.91 seg
42,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,25.55 seg
43,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.64 seg
44,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.76 seg
45,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.67 seg
46,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.97 seg
47,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.77 seg
48,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.69 seg
49,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,24.99 seg
50,0.6412,516,0.9366,0.9201,0.7202,0.5101,0.6410,0.0001,21.42 seg
