Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,273,1.0000,0.9000,0.7177,0.4764,0.6611,0.0098,2.51 seg
2,0.6903,261,1.0000,0.9087,0.7136,0.4815,0.6713,0.0086,2.13 seg
3,0.6927,276,1.0000,0.9133,0.7195,0.4965,0.6798,0.0075,2.29 seg
4,0.7025,262,1.0000,0.9260,0.7212,0.4959,0.6853,0.0074,2.37 seg
5,0.7064,249,1.0000,0.9301,0.7151,0.4927,0.6908,0.0060,2.35 seg
6,0.7070,252,1.0000,0.9286,0.7178,0.5045,0.6959,0.0056,3.00 seg
7,0.7098,241,1.0000,0.9302,0.7152,0.5044,0.7008,0.0052,2.28 seg
8,0.7142,246,1.0000,0.9398,0.7209,0.5013,0.7067,0.0033,2.31 seg
9,0.7155,250,1.0000,0.9440,0.7190,0.5017,0.7097,0.0026,2.30 seg
10,0.7184,247,1.0000,0.9480,0.7201,0.5015,0.7120,0.0026,2.28 seg
11,0.7191,247,1.0000,0.9484,0.7187,0.5053,0.7147,0.0022,2.75 seg
12,0.7199,243,1.0000,0.9487,0.7184,0.5041,0.7169,0.0020,2.25 seg
13,0.7214,243,1.0000,0.9512,0.7186,0.5050,0.7184,0.0016,2.26 seg
14,0.7232,245,1.0000,0.9554,0.7184,0.5044,0.7205,0.0012,2.24 seg
15,0.7238,243,1.0000,0.9550,0.7210,0.5053,0.7221,0.0011,2.30 seg
16,0.7239,243,1.0000,0.9554,0.7203,0.5055,0.7229,0.0006,2.09 seg
17,0.7242,241,1.0000,0.9554,0.7206,0.5047,0.7236,0.0003,2.28 seg
18,0.7241,241,1.0000,0.9551,0.7195,0.5057,0.7237,0.0002,2.88 seg
19,0.7244,241,1.0000,0.9555,0.7197,0.5060,0.7242,0.0001,2.27 seg
20,0.7247,241,1.0000,0.9560,0.7192,0.5062,0.7247,0.0001,2.35 seg
21,0.7245,242,1.0000,0.9560,0.7187,0.5066,0.7245,0.0000,2.33 seg
22,0.7235,242,1.0000,0.9544,0.7179,0.5065,0.7235,0.0000,2.16 seg
23,0.7237,242,1.0000,0.9546,0.7182,0.5066,0.7237,0.0000,2.23 seg
24,0.7226,243,1.0000,0.9531,0.7178,0.5066,0.7226,0.0000,2.13 seg
25,0.7229,243,1.0000,0.9537,0.7177,0.5065,0.7229,0.0000,2.07 seg
26,0.7225,243,1.0000,0.9532,0.7175,0.5064,0.7225,0.0000,2.09 seg
27,0.7220,243,1.0000,0.9523,0.7168,0.5062,0.7220,0.0000,2.11 seg
28,0.7223,243,1.0000,0.9528,0.7168,0.5065,0.7223,0.0000,2.03 seg
29,0.7222,242,1.0000,0.9523,0.7164,0.5063,0.7222,0.0000,2.14 seg
30,0.7224,242,1.0000,0.9527,0.7166,0.5062,0.7224,0.0000,2.90 seg
31,0.7222,242,1.0000,0.9523,0.7164,0.5063,0.7222,0.0000,2.15 seg
32,0.7222,242,1.0000,0.9523,0.7161,0.5065,0.7222,0.0000,2.32 seg
33,0.7221,242,1.0000,0.9522,0.7166,0.5060,0.7221,0.0000,2.15 seg
34,0.7219,242,1.0000,0.9518,0.7171,0.5062,0.7219,0.0000,2.11 seg
35,0.7218,242,1.0000,0.9514,0.7174,0.5064,0.7218,0.0000,2.13 seg
36,0.7211,242,1.0000,0.9508,0.7151,0.5058,0.7211,0.0000,2.19 seg
37,0.7211,242,1.0000,0.9508,0.7148,0.5060,0.7211,0.0000,2.11 seg
38,0.7208,242,1.0000,0.9503,0.7145,0.5061,0.7208,0.0000,2.13 seg
39,0.7200,242,1.0000,0.9487,0.7148,0.5061,0.7200,0.0000,2.08 seg
40,0.7200,242,1.0000,0.9487,0.7149,0.5062,0.7200,0.0000,2.16 seg
41,0.7210,242,1.0000,0.9504,0.7143,0.5067,0.7210,0.0000,2.15 seg
42,0.7204,243,1.0000,0.9498,0.7143,0.5065,0.7204,0.0000,2.17 seg
43,0.7208,243,1.0000,0.9505,0.7138,0.5067,0.7208,0.0000,2.43 seg
44,0.7206,243,1.0000,0.9501,0.7141,0.5066,0.7206,0.0000,2.15 seg
45,0.7206,243,1.0000,0.9501,0.7141,0.5066,0.7206,0.0000,2.11 seg
46,0.7200,245,0.9997,0.9498,0.7141,0.5065,0.7200,0.0000,2.22 seg
47,0.7199,244,0.9997,0.9494,0.7141,0.5062,0.7199,0.0000,2.27 seg
48,0.7199,244,0.9997,0.9494,0.7141,0.5062,0.7199,0.0000,3.10 seg
49,0.7199,244,0.9997,0.9494,0.7141,0.5062,0.7199,0.0000,2.11 seg
50,0.7199,244,0.9997,0.9494,0.7141,0.5062,0.7199,0.0000,2.17 seg
