Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,265,0.9990,0.9175,0.7049,0.4508,0.6594,0.0116,20.81 seg
2,0.6909,278,1.0000,0.9218,0.6981,0.4801,0.6733,0.0046,21.57 seg
3,0.6909,278,1.0000,0.9218,0.6981,0.4801,0.6794,0.0035,21.13 seg
4,0.6933,259,0.9964,0.9189,0.7150,0.4712,0.6833,0.0028,22.74 seg
5,0.6972,286,0.9960,0.9335,0.7151,0.4819,0.6872,0.0028,21.37 seg
6,0.6978,262,0.9945,0.9300,0.7170,0.4649,0.6918,0.0023,20.77 seg
7,0.6993,273,0.9947,0.9314,0.7195,0.4833,0.6951,0.0016,21.11 seg
8,0.7013,270,0.9935,0.9328,0.7238,0.4853,0.6967,0.0012,21.53 seg
9,0.7020,279,0.9920,0.9370,0.7206,0.4900,0.6978,0.0019,23.94 seg
10,0.7040,284,0.9910,0.9442,0.7197,0.4851,0.7003,0.0012,20.73 seg
11,0.7042,274,0.9909,0.9405,0.7230,0.4843,0.7016,0.0015,22.16 seg
12,0.7043,292,0.9884,0.9474,0.7257,0.4843,0.7027,0.0010,20.09 seg
13,0.7043,279,0.9899,0.9408,0.7258,0.4896,0.7022,0.0010,20.93 seg
14,0.7043,300,0.9854,0.9501,0.7259,0.4872,0.7023,0.0010,24.11 seg
15,0.7043,304,0.9841,0.9506,0.7280,0.4906,0.7024,0.0013,21.02 seg
16,0.7042,299,0.9833,0.9491,0.7271,0.4894,0.7015,0.0013,21.36 seg
17,0.7023,313,0.9812,0.9513,0.7285,0.4887,0.7011,0.0008,20.99 seg
18,0.7023,313,0.9812,0.9513,0.7285,0.4887,0.7009,0.0012,21.30 seg
19,0.7023,319,0.9791,0.9535,0.7286,0.4901,0.6985,0.0046,20.49 seg
20,0.7003,324,0.9781,0.9528,0.7304,0.4858,0.6922,0.0065,24.30 seg
21,0.6982,338,0.9759,0.9542,0.7279,0.4896,0.6922,0.0065,21.47 seg
22,0.6971,344,0.9751,0.9552,0.7289,0.4868,0.6864,0.0051,21.35 seg
23,0.6879,370,0.9697,0.9487,0.7291,0.4887,0.6856,0.0058,21.15 seg
24,0.6879,370,0.9697,0.9487,0.7291,0.4887,0.6856,0.0058,21.26 seg
25,0.6879,370,0.9697,0.9487,0.7291,0.4887,0.6856,0.0058,21.05 seg
26,0.6874,369,0.9682,0.9479,0.7282,0.4882,0.6801,0.0114,23.63 seg
27,0.6827,389,0.9651,0.9478,0.7291,0.4868,0.6610,0.0073,20.70 seg
28,0.6827,389,0.9651,0.9478,0.7291,0.4868,0.6610,0.0073,20.89 seg
29,0.6797,401,0.9629,0.9469,0.7304,0.4874,0.6590,0.0037,21.27 seg
30,0.6684,440,0.9571,0.9427,0.7283,0.4871,0.6587,0.0026,20.79 seg
31,0.6684,440,0.9571,0.9427,0.7283,0.4871,0.6587,0.0026,20.91 seg
32,0.6684,440,0.9571,0.9427,0.7283,0.4871,0.6587,0.0026,24.03 seg
33,0.6658,451,0.9541,0.9423,0.7301,0.4868,0.6581,0.0013,20.60 seg
34,0.6631,465,0.9519,0.9434,0.7289,0.4871,0.6581,0.0012,21.40 seg
35,0.6594,471,0.9495,0.9392,0.7291,0.4871,0.6580,0.0017,21.44 seg
36,0.6597,480,0.9492,0.9433,0.7282,0.4875,0.6523,0.0096,20.77 seg
37,0.6548,490,0.9461,0.9384,0.7297,0.4882,0.6301,0.0133,21.50 seg
38,0.6548,490,0.9461,0.9384,0.7297,0.4882,0.6301,0.0133,20.98 seg
39,0.6453,522,0.9398,0.9346,0.7284,0.4883,0.6281,0.0114,23.72 seg
40,0.6453,522,0.9398,0.9346,0.7284,0.4883,0.6281,0.0114,21.35 seg
41,0.6453,522,0.9398,0.9346,0.7284,0.4883,0.6281,0.0114,21.01 seg
42,0.6441,530,0.9384,0.9360,0.7286,0.4867,0.6270,0.0107,21.03 seg
43,0.6337,566,0.9294,0.9324,0.7279,0.4872,0.6252,0.0090,20.83 seg
44,0.6337,566,0.9294,0.9324,0.7279,0.4872,0.6252,0.0090,20.59 seg
45,0.6337,566,0.9294,0.9324,0.7279,0.4872,0.6252,0.0090,24.19 seg
46,0.6337,566,0.9294,0.9324,0.7279,0.4872,0.6252,0.0090,21.01 seg
47,0.6266,592,0.9239,0.9307,0.7295,0.4852,0.6216,0.0094,20.95 seg
48,0.6266,592,0.9239,0.9307,0.7295,0.4852,0.6216,0.0094,21.81 seg
49,0.6266,592,0.9239,0.9307,0.7295,0.4852,0.6216,0.0094,21.12 seg
50,0.6263,597,0.9234,0.9318,0.7290,0.4867,0.6204,0.0111,21.73 seg
51,0.6148,634,0.9135,0.9265,0.7286,0.4871,0.5924,0.0112,21.45 seg
52,0.6148,634,0.9135,0.9265,0.7286,0.4871,0.5924,0.0112,23.69 seg
53,0.6148,634,0.9135,0.9265,0.7286,0.4871,0.5924,0.0112,20.77 seg
54,0.6148,634,0.9135,0.9265,0.7286,0.4871,0.5924,0.0112,20.68 seg
55,0.6085,659,0.9061,0.9262,0.7294,0.4858,0.5870,0.0020,21.17 seg
56,0.6085,659,0.9061,0.9262,0.7294,0.4858,0.5870,0.0020,21.42 seg
57,0.6085,659,0.9061,0.9262,0.7294,0.4858,0.5870,0.0020,21.03 seg
58,0.6085,659,0.9061,0.9262,0.7294,0.4858,0.5870,0.0020,21.07 seg
59,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,23.92 seg
60,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,20.25 seg
61,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,21.11 seg
62,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,21.19 seg
63,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,20.56 seg
64,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,21.55 seg
65,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,21.17 seg
66,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,24.12 seg
67,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,20.64 seg
68,0.5904,737,0.8913,0.9268,0.7294,0.4809,0.5869,0.0004,20.64 seg
69,0.5872,752,0.8877,0.9268,0.7292,0.4828,0.5868,0.0002,20.93 seg
70,0.5872,752,0.8877,0.9268,0.7292,0.4828,0.5868,0.0002,21.31 seg
71,0.5872,752,0.8877,0.9268,0.7292,0.4828,0.5868,0.0002,21.00 seg
72,0.5877,750,0.8880,0.9268,0.7294,0.4828,0.5872,0.0002,20.92 seg
73,0.5827,767,0.8856,0.9255,0.7294,0.4800,0.5827,0.0000,24.56 seg
74,0.5827,767,0.8856,0.9255,0.7294,0.4800,0.5827,0.0000,20.78 seg
75,0.5830,771,0.8851,0.9275,0.7294,0.4804,0.5830,0.0000,21.01 seg
76,0.5831,775,0.8834,0.9295,0.7294,0.4802,0.5831,0.0000,20.51 seg
77,0.5764,802,0.8788,0.9288,0.7294,0.4792,0.5764,0.0000,20.64 seg
78,0.5764,802,0.8788,0.9288,0.7294,0.4792,0.5764,0.0000,21.05 seg
79,0.5764,802,0.8788,0.9288,0.7294,0.4792,0.5764,0.0000,21.04 seg
80,0.5764,802,0.8788,0.9288,0.7294,0.4792,0.5764,0.0000,24.59 seg
