Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,275,1.0000,0.9165,0.7121,0.4486,0.6586,0.0108,20.86 seg
2,0.6866,287,0.9997,0.9145,0.7206,0.4853,0.6687,0.0081,21.63 seg
3,0.6925,275,0.9996,0.9221,0.7156,0.4827,0.6730,0.0072,21.71 seg
4,0.6948,267,0.9996,0.9193,0.7147,0.4978,0.6771,0.0082,23.86 seg
5,0.7013,245,0.9995,0.9242,0.7195,0.4891,0.6811,0.0067,21.04 seg
6,0.7027,265,0.9969,0.9323,0.7157,0.5012,0.6870,0.0066,21.35 seg
7,0.7053,247,0.9980,0.9293,0.7207,0.5002,0.6939,0.0053,21.64 seg
8,0.7083,250,0.9968,0.9388,0.7145,0.4941,0.6980,0.0043,21.74 seg
9,0.7111,250,0.9972,0.9417,0.7172,0.5002,0.7001,0.0045,23.79 seg
10,0.7144,253,0.9944,0.9474,0.7134,0.5101,0.7029,0.0039,21.59 seg
11,0.7144,253,0.9944,0.9474,0.7134,0.5101,0.7064,0.0032,21.05 seg
12,0.7146,261,0.9923,0.9512,0.7166,0.5079,0.7065,0.0030,21.49 seg
13,0.7155,262,0.9929,0.9526,0.7164,0.5101,0.7090,0.0027,21.51 seg
14,0.7152,277,0.9912,0.9563,0.7169,0.5163,0.7093,0.0024,21.13 seg
15,0.7139,275,0.9868,0.9542,0.7187,0.5143,0.7101,0.0018,24.23 seg
16,0.7126,280,0.9864,0.9561,0.7171,0.5070,0.7082,0.0018,20.61 seg
17,0.7116,290,0.9847,0.9581,0.7189,0.5073,0.7083,0.0015,21.08 seg
18,0.7089,293,0.9840,0.9538,0.7187,0.5098,0.7060,0.0016,21.09 seg
19,0.7085,305,0.9824,0.9577,0.7179,0.5116,0.7062,0.0010,20.88 seg
20,0.7082,309,0.9820,0.9583,0.7181,0.5136,0.7065,0.0007,20.64 seg
21,0.7053,313,0.9784,0.9556,0.7194,0.5113,0.7041,0.0006,21.29 seg
22,0.7029,326,0.9756,0.9575,0.7194,0.5083,0.7015,0.0006,24.72 seg
23,0.7004,333,0.9738,0.9559,0.7186,0.5095,0.6989,0.0007,20.79 seg
24,0.6997,337,0.9726,0.9559,0.7189,0.5106,0.6988,0.0005,21.38 seg
25,0.6938,351,0.9708,0.9514,0.7189,0.5098,0.6938,0.0000,21.25 seg
26,0.6931,354,0.9704,0.9509,0.7189,0.5112,0.6930,0.0001,21.07 seg
27,0.6908,362,0.9690,0.9502,0.7189,0.5108,0.6908,0.0002,20.95 seg
28,0.6865,381,0.9660,0.9503,0.7189,0.5105,0.6865,0.0002,20.74 seg
29,0.6828,394,0.9634,0.9492,0.7189,0.5100,0.6827,0.0001,20.46 seg
30,0.6811,398,0.9627,0.9479,0.7189,0.5099,0.6811,0.0000,25.65 seg
31,0.6800,407,0.9615,0.9499,0.7189,0.5091,0.6800,0.0001,21.11 seg
32,0.6772,415,0.9594,0.9481,0.7188,0.5092,0.6772,0.0000,20.91 seg
33,0.6763,419,0.9577,0.9485,0.7188,0.5087,0.6763,0.0001,20.80 seg
34,0.6744,425,0.9569,0.9477,0.7188,0.5084,0.6744,0.0000,20.99 seg
35,0.6734,429,0.9562,0.9475,0.7188,0.5084,0.6734,0.0001,21.20 seg
36,0.6704,437,0.9560,0.9455,0.7185,0.5069,0.6704,0.0001,21.11 seg
37,0.6690,440,0.9553,0.9444,0.7185,0.5067,0.6690,0.0001,21.20 seg
38,0.6676,450,0.9541,0.9462,0.7185,0.5063,0.6676,0.0001,20.66 seg
39,0.6647,452,0.9523,0.9418,0.7185,0.5064,0.6647,0.0002,26.18 seg
40,0.6606,465,0.9497,0.9401,0.7185,0.5062,0.6606,0.0000,20.99 seg
41,0.6595,469,0.9472,0.9402,0.7185,0.5056,0.6595,0.0002,20.23 seg
42,0.6561,479,0.9454,0.9384,0.7185,0.5048,0.6561,0.0002,21.37 seg
43,0.6516,495,0.9421,0.9370,0.7185,0.5045,0.6515,0.0002,20.95 seg
44,0.6469,506,0.9392,0.9337,0.7185,0.5031,0.6469,0.0002,21.51 seg
45,0.6426,518,0.9361,0.9310,0.7185,0.5033,0.6426,0.0000,21.22 seg
46,0.6421,517,0.9337,0.9303,0.7185,0.5027,0.6421,0.0001,21.52 seg
47,0.6403,524,0.9322,0.9300,0.7185,0.5028,0.6403,0.0000,21.42 seg
48,0.6402,524,0.9313,0.9301,0.7185,0.5025,0.6402,0.0003,21.09 seg
49,0.6332,544,0.9279,0.9258,0.7182,0.5022,0.6332,0.0002,27.03 seg
50,0.6295,559,0.9257,0.9255,0.7182,0.5018,0.6295,0.0000,20.73 seg
51,0.6291,562,0.9245,0.9263,0.7182,0.5015,0.6291,0.0002,20.99 seg
52,0.6256,570,0.9230,0.9231,0.7182,0.5021,0.6256,0.0001,20.98 seg
53,0.6243,573,0.9227,0.9219,0.7182,0.5022,0.6243,0.0001,20.73 seg
54,0.6223,585,0.9180,0.9240,0.7182,0.5012,0.6223,0.0000,20.34 seg
55,0.6215,592,0.9170,0.9254,0.7182,0.5013,0.6214,0.0001,21.13 seg
56,0.6188,599,0.9152,0.9233,0.7182,0.5020,0.6188,0.0001,21.00 seg
57,0.6170,608,0.9134,0.9238,0.7182,0.5024,0.6170,0.0000,20.96 seg
58,0.6182,605,0.9129,0.9250,0.7182,0.5023,0.6170,0.0001,20.74 seg
59,0.6182,605,0.9129,0.9250,0.7182,0.5023,0.6182,0.0001,21.67 seg
60,0.6158,615,0.9110,0.9248,0.7182,0.5027,0.6158,0.0002,28.75 seg
61,0.6122,631,0.9093,0.9247,0.7182,0.5030,0.6122,0.0001,20.70 seg
62,0.6092,644,0.9076,0.9245,0.7182,0.5029,0.6091,0.0001,20.91 seg
