Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,283,0.9995,0.9088,0.7186,0.4808,0.6605,0.0107,13.30 seg
2,0.6877,266,0.9986,0.9075,0.7058,0.4839,0.6724,0.0044,14.55 seg
3,0.6882,271,0.9978,0.9141,0.7110,0.4666,0.6773,0.0037,13.54 seg
4,0.6951,275,0.9963,0.9249,0.7129,0.4782,0.6823,0.0038,13.44 seg
5,0.6958,280,0.9961,0.9293,0.7070,0.4774,0.6875,0.0030,13.46 seg
6,0.6966,284,0.9962,0.9290,0.7134,0.4851,0.6917,0.0024,15.38 seg
7,0.7000,275,0.9961,0.9320,0.7122,0.4851,0.6948,0.0013,13.47 seg
8,0.7003,292,0.9936,0.9405,0.7113,0.4813,0.6964,0.0015,13.06 seg
9,0.7017,279,0.9937,0.9384,0.7155,0.4783,0.6982,0.0014,13.42 seg
10,0.7026,294,0.9929,0.9443,0.7111,0.4867,0.6997,0.0009,13.68 seg
11,0.7029,298,0.9920,0.9440,0.7101,0.4958,0.7005,0.0010,15.23 seg
12,0.7037,295,0.9920,0.9451,0.7117,0.4925,0.7012,0.0008,13.26 seg
13,0.7038,298,0.9906,0.9454,0.7134,0.4956,0.7019,0.0008,13.18 seg
14,0.7045,297,0.9904,0.9459,0.7161,0.4959,0.7023,0.0010,13.22 seg
15,0.7067,303,0.9883,0.9514,0.7110,0.5030,0.7032,0.0007,13.06 seg
16,0.7067,303,0.9883,0.9514,0.7110,0.5030,0.7037,0.0008,14.76 seg
17,0.7069,302,0.9885,0.9513,0.7118,0.5028,0.7045,0.0010,13.21 seg
18,0.7069,302,0.9885,0.9513,0.7118,0.5028,0.7056,0.0007,12.96 seg
19,0.7069,307,0.9881,0.9542,0.7119,0.4994,0.7060,0.0006,12.92 seg
20,0.7068,311,0.9857,0.9532,0.7128,0.5087,0.7058,0.0006,12.98 seg
21,0.7070,312,0.9860,0.9533,0.7113,0.5115,0.7056,0.0011,13.26 seg
22,0.7070,314,0.9857,0.9551,0.7110,0.5082,0.7046,0.0022,15.07 seg
23,0.7066,314,0.9852,0.9562,0.7111,0.5016,0.7021,0.0012,13.28 seg
24,0.7041,323,0.9839,0.9523,0.7128,0.5116,0.7020,0.0011,13.02 seg
25,0.7025,329,0.9826,0.9530,0.7128,0.5075,0.7013,0.0012,13.33 seg
26,0.7023,338,0.9814,0.9552,0.7140,0.5098,0.6997,0.0022,13.06 seg
27,0.7014,340,0.9810,0.9540,0.7123,0.5126,0.6977,0.0030,12.92 seg
28,0.6999,345,0.9799,0.9537,0.7151,0.5091,0.6976,0.0029,13.28 seg
29,0.6992,349,0.9796,0.9544,0.7145,0.5082,0.6976,0.0029,15.17 seg
30,0.6988,355,0.9789,0.9566,0.7133,0.5069,0.6943,0.0062,13.40 seg
31,0.6977,353,0.9794,0.9538,0.7134,0.5065,0.6906,0.0089,13.44 seg
32,0.6966,358,0.9781,0.9540,0.7139,0.5059,0.6903,0.0089,13.36 seg
33,0.6960,361,0.9779,0.9534,0.7142,0.5080,0.6843,0.0082,13.13 seg
34,0.6872,388,0.9696,0.9490,0.7160,0.5073,0.6792,0.0023,13.64 seg
35,0.6872,388,0.9696,0.9490,0.7160,0.5073,0.6792,0.0023,13.33 seg
36,0.6872,388,0.9696,0.9490,0.7160,0.5073,0.6792,0.0023,15.10 seg
37,0.6872,388,0.9696,0.9490,0.7160,0.5073,0.6792,0.0023,12.92 seg
38,0.6872,388,0.9696,0.9490,0.7160,0.5073,0.6792,0.0023,13.28 seg
39,0.6872,388,0.9696,0.9490,0.7160,0.5073,0.6792,0.0023,13.13 seg
40,0.6812,404,0.9667,0.9448,0.7160,0.5061,0.6789,0.0023,13.30 seg
41,0.6812,404,0.9667,0.9448,0.7160,0.5061,0.6789,0.0023,13.39 seg
42,0.6812,404,0.9667,0.9448,0.7160,0.5061,0.6789,0.0023,12.95 seg
43,0.6803,409,0.9652,0.9448,0.7149,0.5083,0.6783,0.0034,15.54 seg
44,0.6791,414,0.9644,0.9454,0.7155,0.5053,0.6704,0.0047,13.51 seg
45,0.6791,414,0.9644,0.9454,0.7155,0.5053,0.6704,0.0047,13.48 seg
46,0.6753,438,0.9606,0.9480,0.7144,0.5064,0.6703,0.0047,13.14 seg
47,0.6753,438,0.9606,0.9480,0.7144,0.5064,0.6703,0.0047,13.57 seg
48,0.6753,438,0.9606,0.9480,0.7144,0.5064,0.6703,0.0047,13.50 seg
49,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,13.53 seg
50,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,15.36 seg
51,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,12.82 seg
52,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,12.94 seg
53,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,13.33 seg
54,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,13.19 seg
55,0.6657,469,0.9538,0.9436,0.7157,0.5045,0.6657,0.0000,13.27 seg
56,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.00 seg
57,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,14.70 seg
58,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,12.88 seg
59,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,12.90 seg
60,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.04 seg
61,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.34 seg
62,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.20 seg
63,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.03 seg
64,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,15.00 seg
65,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,12.99 seg
66,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,12.88 seg
67,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.01 seg
68,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.13 seg
69,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.17 seg
70,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,12.87 seg
71,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,15.49 seg
72,0.6406,555,0.9345,0.9339,0.7157,0.5029,0.6406,0.0000,13.48 seg
73,0.6407,555,0.9337,0.9343,0.7157,0.5028,0.6407,0.0000,12.95 seg
74,0.6329,583,0.9279,0.9312,0.7157,0.5038,0.6329,0.0000,13.03 seg
75,0.6329,583,0.9279,0.9312,0.7157,0.5038,0.6329,0.0000,13.07 seg
