Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,266,1.0000,0.9048,0.7075,0.4579,0.6600,0.0113,6.37 seg
2,0.6887,266,1.0000,0.9177,0.7096,0.4562,0.6689,0.0091,6.29 seg
3,0.6959,267,1.0000,0.9212,0.7164,0.4880,0.6741,0.0078,6.63 seg
4,0.6944,250,1.0000,0.9165,0.7186,0.4700,0.6755,0.0087,8.10 seg
5,0.6974,244,1.0000,0.9132,0.7179,0.4942,0.6802,0.0074,6.51 seg
6,0.6962,258,1.0000,0.9186,0.7170,0.4866,0.6828,0.0072,6.48 seg
7,0.7028,250,0.9998,0.9245,0.7188,0.4969,0.6848,0.0080,6.69 seg
8,0.7055,236,1.0000,0.9201,0.7189,0.5116,0.6883,0.0072,6.91 seg
9,0.7067,243,1.0000,0.9315,0.7136,0.4908,0.6918,0.0068,6.59 seg
10,0.7092,234,0.9999,0.9280,0.7243,0.5009,0.6936,0.0057,6.71 seg
11,0.7098,238,1.0000,0.9281,0.7306,0.5053,0.6961,0.0061,6.75 seg
12,0.7123,236,0.9999,0.9303,0.7242,0.5164,0.6986,0.0058,8.27 seg
13,0.7156,227,0.9996,0.9356,0.7227,0.5076,0.7007,0.0064,6.79 seg
14,0.7178,226,0.9997,0.9366,0.7292,0.5122,0.7029,0.0063,6.77 seg
15,0.7183,223,0.9999,0.9336,0.7200,0.5286,0.7054,0.0062,6.55 seg
16,0.7204,222,1.0000,0.9381,0.7229,0.5225,0.7088,0.0055,6.78 seg
17,0.7218,225,0.9999,0.9361,0.7310,0.5382,0.7119,0.0049,6.71 seg
18,0.7240,222,1.0000,0.9413,0.7270,0.5321,0.7147,0.0048,6.27 seg
19,0.7247,213,0.9999,0.9426,0.7232,0.5219,0.7161,0.0047,6.27 seg
20,0.7273,217,1.0000,0.9478,0.7230,0.5260,0.7177,0.0045,6.69 seg
21,0.7281,207,0.9997,0.9466,0.7136,0.5285,0.7187,0.0044,8.33 seg
22,0.7302,209,0.9997,0.9497,0.7220,0.5278,0.7210,0.0041,6.39 seg
23,0.7325,212,0.9997,0.9514,0.7177,0.5442,0.7244,0.0034,6.49 seg
24,0.7347,206,1.0000,0.9564,0.7212,0.5296,0.7265,0.0034,6.70 seg
25,0.7345,206,0.9999,0.9539,0.7214,0.5375,0.7286,0.0028,6.59 seg
26,0.7356,202,0.9997,0.9559,0.7207,0.5328,0.7293,0.0027,6.72 seg
27,0.7378,205,0.9997,0.9598,0.7169,0.5397,0.7310,0.0026,6.36 seg
28,0.7366,203,0.9995,0.9572,0.7168,0.5391,0.7317,0.0022,6.53 seg
29,0.7361,204,0.9996,0.9566,0.7183,0.5379,0.7317,0.0021,6.58 seg
30,0.7384,210,0.9991,0.9630,0.7184,0.5384,0.7318,0.0022,6.75 seg
31,0.7384,211,0.9991,0.9630,0.7163,0.5410,0.7331,0.0020,6.87 seg
32,0.7392,209,0.9996,0.9641,0.7199,0.5373,0.7347,0.0019,8.82 seg
33,0.7392,207,0.9991,0.9631,0.7178,0.5391,0.7357,0.0018,6.36 seg
34,0.7401,213,0.9993,0.9666,0.7194,0.5396,0.7367,0.0015,6.74 seg
35,0.7400,212,0.9993,0.9670,0.7202,0.5359,0.7375,0.0012,6.70 seg
36,0.7404,208,0.9993,0.9647,0.7198,0.5417,0.7376,0.0011,6.53 seg
37,0.7413,210,0.9993,0.9675,0.7213,0.5392,0.7386,0.0010,6.62 seg
38,0.7403,213,0.9991,0.9671,0.7208,0.5388,0.7385,0.0008,6.44 seg
39,0.7408,211,0.9991,0.9675,0.7222,0.5368,0.7391,0.0006,6.49 seg
40,0.7404,212,0.9989,0.9667,0.7223,0.5382,0.7395,0.0005,6.42 seg
41,0.7404,213,0.9989,0.9677,0.7216,0.5364,0.7402,0.0002,6.35 seg
42,0.7401,213,0.9989,0.9670,0.7212,0.5377,0.7400,0.0001,6.33 seg
43,0.7396,213,0.9989,0.9659,0.7214,0.5382,0.7396,0.0001,6.50 seg
44,0.7378,216,0.9987,0.9638,0.7201,0.5387,0.7378,0.0000,6.57 seg
45,0.7377,219,0.9985,0.9648,0.7199,0.5389,0.7377,0.0000,6.39 seg
46,0.7372,219,0.9985,0.9641,0.7191,0.5385,0.7372,0.0000,6.64 seg
47,0.7370,220,0.9983,0.9643,0.7191,0.5382,0.7370,0.0000,6.34 seg
48,0.7372,220,0.9983,0.9646,0.7189,0.5385,0.7372,0.0000,9.44 seg
49,0.7368,220,0.9983,0.9640,0.7182,0.5385,0.7368,0.0000,6.07 seg
50,0.7367,220,0.9983,0.9638,0.7185,0.5384,0.7367,0.0000,6.54 seg
