Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,271,1.0000,0.9116,0.7039,0.4579,0.6584,0.0106,12.39 seg
2,0.6837,295,1.0000,0.9197,0.7115,0.4676,0.6657,0.0083,14.14 seg
3,0.6918,248,1.0000,0.9163,0.7085,0.4689,0.6700,0.0081,12.80 seg
4,0.6918,248,1.0000,0.9163,0.7085,0.4689,0.6738,0.0077,13.35 seg
5,0.7006,243,1.0000,0.9277,0.7108,0.4767,0.6767,0.0081,13.00 seg
6,0.7012,251,0.9995,0.9338,0.7123,0.4691,0.6818,0.0090,12.76 seg
7,0.7022,244,0.9995,0.9303,0.7134,0.4779,0.6909,0.0065,14.30 seg
8,0.7037,249,0.9988,0.9351,0.7151,0.4770,0.6964,0.0033,12.52 seg
9,0.7049,250,0.9988,0.9389,0.7131,0.4740,0.6989,0.0024,12.53 seg
10,0.7057,253,0.9979,0.9407,0.7111,0.4786,0.6988,0.0026,12.92 seg
11,0.7086,241,0.9985,0.9408,0.7181,0.4758,0.7013,0.0026,12.53 seg
12,0.7110,246,0.9984,0.9460,0.7142,0.4823,0.7040,0.0027,14.46 seg
13,0.7124,243,0.9981,0.9480,0.7132,0.4809,0.7078,0.0021,12.47 seg
14,0.7155,241,0.9985,0.9505,0.7146,0.4886,0.7101,0.0019,12.43 seg
15,0.7156,238,0.9978,0.9508,0.7132,0.4852,0.7124,0.0017,12.64 seg
16,0.7171,240,0.9978,0.9541,0.7132,0.4854,0.7134,0.0015,12.28 seg
17,0.7173,241,0.9978,0.9544,0.7161,0.4854,0.7141,0.0014,12.34 seg
18,0.7175,240,0.9978,0.9543,0.7140,0.4871,0.7146,0.0013,14.49 seg
19,0.7168,241,0.9962,0.9528,0.7130,0.4910,0.7147,0.0011,12.12 seg
20,0.7179,241,0.9960,0.9555,0.7138,0.4883,0.7160,0.0007,12.44 seg
21,0.7179,241,0.9960,0.9555,0.7143,0.4881,0.7169,0.0005,12.43 seg
22,0.7173,242,0.9960,0.9549,0.7135,0.4879,0.7170,0.0003,12.40 seg
23,0.7172,241,0.9960,0.9544,0.7135,0.4880,0.7170,0.0001,12.42 seg
24,0.7166,243,0.9957,0.9541,0.7135,0.4881,0.7166,0.0001,12.44 seg
25,0.7161,245,0.9954,0.9541,0.7136,0.4873,0.7161,0.0000,15.18 seg
26,0.7159,245,0.9954,0.9531,0.7157,0.4882,0.7154,0.0001,12.42 seg
27,0.7163,245,0.9954,0.9535,0.7164,0.4890,0.7155,0.0002,13.38 seg
28,0.7163,245,0.9954,0.9535,0.7164,0.4890,0.7162,0.0001,12.97 seg
29,0.7156,247,0.9954,0.9532,0.7155,0.4892,0.7156,0.0001,12.30 seg
30,0.7144,250,0.9946,0.9525,0.7155,0.4887,0.7144,0.0001,12.27 seg
31,0.7138,251,0.9943,0.9516,0.7163,0.4886,0.7135,0.0000,12.19 seg
32,0.7138,251,0.9943,0.9516,0.7163,0.4886,0.7138,0.0001,12.24 seg
33,0.7128,253,0.9940,0.9503,0.7165,0.4899,0.7127,0.0000,14.89 seg
34,0.7128,253,0.9940,0.9503,0.7165,0.4899,0.7128,0.0000,12.54 seg
35,0.7124,253,0.9940,0.9493,0.7166,0.4906,0.7121,0.0000,12.44 seg
36,0.7124,253,0.9940,0.9493,0.7166,0.4906,0.7124,0.0000,12.14 seg
37,0.7115,253,0.9940,0.9479,0.7162,0.4906,0.7115,0.0000,12.60 seg
38,0.7120,253,0.9940,0.9489,0.7158,0.4903,0.7113,0.0000,12.72 seg
39,0.7121,252,0.9940,0.9485,0.7151,0.4909,0.7120,0.0000,12.60 seg
40,0.7121,252,0.9940,0.9485,0.7151,0.4909,0.7121,0.0000,12.24 seg
41,0.7121,252,0.9940,0.9485,0.7151,0.4909,0.7120,0.0000,12.81 seg
42,0.7114,253,0.9940,0.9479,0.7131,0.4919,0.7114,0.0000,16.09 seg
43,0.7106,253,0.9940,0.9465,0.7126,0.4917,0.7106,0.0000,12.62 seg
44,0.7103,254,0.9940,0.9465,0.7128,0.4913,0.7100,0.0000,12.24 seg
45,0.7103,254,0.9940,0.9465,0.7128,0.4913,0.7103,0.0001,12.35 seg
46,0.7093,255,0.9940,0.9449,0.7133,0.4911,0.7093,0.0000,12.24 seg
47,0.7088,254,0.9940,0.9438,0.7138,0.4904,0.7088,0.0000,12.43 seg
48,0.7086,254,0.9940,0.9432,0.7146,0.4905,0.7086,0.0000,12.53 seg
49,0.7089,253,0.9940,0.9432,0.7154,0.4904,0.7085,0.0000,12.74 seg
50,0.7089,253,0.9940,0.9432,0.7154,0.4904,0.7089,0.0000,12.58 seg
