Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,284,1.0000,0.9113,0.6983,0.4738,0.6598,0.0106,12.75 seg
2,0.6887,260,1.0000,0.9139,0.7067,0.4623,0.6681,0.0084,13.29 seg
3,0.6893,285,0.9993,0.9210,0.7119,0.4721,0.6719,0.0075,13.67 seg
4,0.6911,266,1.0000,0.9133,0.7030,0.4909,0.6738,0.0076,15.01 seg
5,0.6926,250,1.0000,0.9088,0.7151,0.4876,0.6767,0.0081,13.41 seg
6,0.6957,264,1.0000,0.9205,0.7057,0.4909,0.6781,0.0078,13.56 seg
7,0.7032,259,1.0000,0.9291,0.7035,0.5036,0.6813,0.0077,13.49 seg
8,0.7032,259,1.0000,0.9291,0.7035,0.5036,0.6832,0.0074,13.17 seg
9,0.7035,250,1.0000,0.9238,0.7047,0.5122,0.6862,0.0073,15.13 seg
10,0.7035,250,1.0000,0.9238,0.7047,0.5122,0.6891,0.0065,13.71 seg
11,0.7040,246,0.9998,0.9269,0.7004,0.5016,0.6914,0.0065,13.56 seg
12,0.7076,238,0.9996,0.9290,0.7061,0.5032,0.6944,0.0058,13.72 seg
13,0.7080,233,0.9994,0.9261,0.7039,0.5110,0.6974,0.0052,13.58 seg
14,0.7124,254,0.9991,0.9396,0.7088,0.5168,0.6998,0.0049,15.97 seg
15,0.7124,254,0.9991,0.9396,0.7088,0.5168,0.7001,0.0048,13.65 seg
16,0.7135,249,0.9992,0.9385,0.7108,0.5198,0.7024,0.0051,13.36 seg
17,0.7154,244,0.9989,0.9440,0.7078,0.5077,0.7059,0.0044,13.18 seg
18,0.7166,245,0.9991,0.9427,0.7102,0.5202,0.7074,0.0039,13.48 seg
19,0.7183,245,0.9990,0.9479,0.7097,0.5126,0.7091,0.0042,13.17 seg
20,0.7208,237,0.9992,0.9491,0.7079,0.5151,0.7114,0.0040,15.62 seg
21,0.7212,243,0.9991,0.9461,0.7072,0.5372,0.7131,0.0036,13.42 seg
22,0.7236,227,0.9991,0.9503,0.7108,0.5139,0.7143,0.0034,13.21 seg
23,0.7261,231,0.9994,0.9568,0.7081,0.5135,0.7153,0.0038,13.46 seg
24,0.7277,228,0.9991,0.9570,0.7110,0.5175,0.7176,0.0035,13.14 seg
25,0.7277,228,0.9991,0.9570,0.7110,0.5175,0.7196,0.0034,13.52 seg
26,0.7285,226,0.9995,0.9581,0.7103,0.5165,0.7219,0.0029,13.53 seg
27,0.7294,224,0.9995,0.9576,0.7119,0.5200,0.7235,0.0025,15.62 seg
28,0.7302,233,0.9994,0.9623,0.7074,0.5241,0.7249,0.0023,13.24 seg
29,0.7308,228,0.9993,0.9615,0.7114,0.5214,0.7267,0.0020,13.24 seg
30,0.7310,229,0.9986,0.9629,0.7098,0.5208,0.7269,0.0020,13.19 seg
31,0.7315,231,0.9991,0.9631,0.7086,0.5265,0.7270,0.0021,13.31 seg
32,0.7326,221,0.9991,0.9604,0.7116,0.5276,0.7279,0.0019,13.24 seg
33,0.7343,230,0.9987,0.9657,0.7130,0.5315,0.7289,0.0019,13.47 seg
34,0.7343,230,0.9987,0.9657,0.7130,0.5315,0.7299,0.0018,16.59 seg
35,0.7343,221,0.9988,0.9632,0.7107,0.5296,0.7311,0.0016,13.87 seg
36,0.7343,223,0.9986,0.9634,0.7089,0.5328,0.7312,0.0016,13.56 seg
37,0.7350,229,0.9984,0.9669,0.7110,0.5316,0.7320,0.0014,13.21 seg
38,0.7357,227,0.9986,0.9681,0.7095,0.5302,0.7325,0.0015,13.47 seg
39,0.7369,225,0.9986,0.9698,0.7109,0.5284,0.7333,0.0014,13.11 seg
40,0.7369,225,0.9986,0.9698,0.7109,0.5284,0.7341,0.0013,13.10 seg
41,0.7372,225,0.9986,0.9703,0.7117,0.5284,0.7351,0.0010,13.32 seg
42,0.7376,225,0.9986,0.9709,0.7117,0.5284,0.7358,0.0008,16.48 seg
43,0.7379,225,0.9986,0.9708,0.7112,0.5308,0.7363,0.0009,13.22 seg
44,0.7379,225,0.9986,0.9705,0.7122,0.5314,0.7368,0.0007,13.25 seg
45,0.7372,227,0.9979,0.9700,0.7122,0.5319,0.7365,0.0005,13.12 seg
46,0.7372,227,0.9979,0.9700,0.7122,0.5319,0.7367,0.0005,13.27 seg
47,0.7371,230,0.9973,0.9712,0.7117,0.5319,0.7367,0.0004,13.39 seg
48,0.7371,230,0.9973,0.9712,0.7117,0.5319,0.7367,0.0005,13.36 seg
49,0.7371,230,0.9973,0.9712,0.7117,0.5319,0.7369,0.0004,13.53 seg
50,0.7371,230,0.9973,0.9712,0.7117,0.5319,0.7371,0.0000,13.04 seg
