Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,277,1.0000,0.9084,0.7074,0.4653,0.6603,0.0110,6.51 seg
2,0.6853,263,1.0000,0.9016,0.7086,0.4830,0.6674,0.0087,6.47 seg
3,0.6940,256,1.0000,0.9162,0.7096,0.4774,0.6708,0.0094,7.96 seg
4,0.6907,252,1.0000,0.9138,0.7009,0.4643,0.6748,0.0082,6.53 seg
5,0.6990,253,1.0000,0.9218,0.7112,0.4847,0.6760,0.0081,6.59 seg
6,0.6963,247,0.9999,0.9162,0.7160,0.4762,0.6785,0.0079,6.49 seg
7,0.7000,258,1.0000,0.9220,0.7127,0.4966,0.6796,0.0080,6.81 seg
8,0.6995,236,1.0000,0.9169,0.7142,0.4809,0.6814,0.0080,6.57 seg
9,0.7015,247,1.0000,0.9192,0.7073,0.5054,0.6845,0.0077,6.54 seg
10,0.7050,240,1.0000,0.9235,0.7138,0.4990,0.6860,0.0073,6.71 seg
11,0.7045,247,1.0000,0.9235,0.7147,0.5050,0.6885,0.0076,6.61 seg
12,0.7056,238,0.9997,0.9206,0.7140,0.5109,0.6908,0.0064,8.28 seg
13,0.7066,242,0.9997,0.9210,0.7178,0.5191,0.6924,0.0064,6.58 seg
14,0.7076,214,0.9997,0.9146,0.7178,0.5114,0.6935,0.0073,6.73 seg
15,0.7124,226,0.9995,0.9293,0.7157,0.5075,0.6961,0.0065,6.95 seg
16,0.7130,232,0.9997,0.9307,0.7208,0.5106,0.6985,0.0069,6.77 seg
17,0.7147,232,0.9997,0.9307,0.7117,0.5282,0.7006,0.0058,6.59 seg
18,0.7151,230,0.9997,0.9322,0.7171,0.5187,0.7019,0.0058,6.58 seg
19,0.7166,232,1.0000,0.9341,0.7174,0.5244,0.7040,0.0062,6.34 seg
20,0.7190,223,0.9997,0.9347,0.7129,0.5289,0.7058,0.0056,6.80 seg
21,0.7219,226,0.9995,0.9387,0.7179,0.5344,0.7074,0.0055,8.37 seg
22,0.7223,220,0.9997,0.9357,0.7181,0.5399,0.7087,0.0060,6.55 seg
23,0.7227,217,1.0000,0.9327,0.7196,0.5482,0.7113,0.0052,6.81 seg
24,0.7241,218,0.9996,0.9344,0.7213,0.5515,0.7127,0.0055,6.69 seg
25,0.7242,217,0.9988,0.9388,0.7174,0.5378,0.7128,0.0050,6.54 seg
26,0.7259,212,0.9988,0.9398,0.7255,0.5333,0.7135,0.0058,6.73 seg
27,0.7275,211,0.9988,0.9400,0.7262,0.5418,0.7165,0.0050,6.70 seg
28,0.7312,196,0.9993,0.9364,0.7276,0.5578,0.7189,0.0051,6.91 seg
29,0.7313,205,0.9992,0.9419,0.7176,0.5567,0.7209,0.0047,6.76 seg
30,0.7332,203,0.9995,0.9427,0.7286,0.5571,0.7224,0.0047,6.63 seg
31,0.7355,208,0.9990,0.9515,0.7246,0.5496,0.7238,0.0043,6.88 seg
32,0.7360,202,0.9993,0.9470,0.7251,0.5604,0.7257,0.0042,8.92 seg
33,0.7377,202,0.9997,0.9526,0.7256,0.5510,0.7273,0.0038,6.68 seg
34,0.7383,197,0.9993,0.9533,0.7216,0.5480,0.7281,0.0040,6.58 seg
35,0.7384,200,0.9990,0.9535,0.7223,0.5525,0.7302,0.0034,6.55 seg
36,0.7412,196,0.9993,0.9564,0.7196,0.5566,0.7318,0.0033,6.46 seg
37,0.7401,196,0.9990,0.9547,0.7208,0.5549,0.7334,0.0033,6.50 seg
38,0.7421,198,0.9995,0.9575,0.7270,0.5561,0.7351,0.0030,6.46 seg
39,0.7439,203,0.9995,0.9627,0.7241,0.5576,0.7365,0.0025,6.70 seg
40,0.7438,200,0.9990,0.9615,0.7231,0.5583,0.7376,0.0026,6.36 seg
41,0.7442,200,0.9983,0.9612,0.7206,0.5641,0.7381,0.0024,6.60 seg
42,0.7438,193,0.9982,0.9574,0.7188,0.5676,0.7387,0.0023,6.58 seg
43,0.7443,200,0.9978,0.9621,0.7201,0.5625,0.7396,0.0022,6.56 seg
44,0.7474,196,0.9982,0.9643,0.7205,0.5688,0.7404,0.0023,6.64 seg
45,0.7458,204,0.9974,0.9656,0.7226,0.5632,0.7402,0.0023,9.34 seg
46,0.7472,205,0.9974,0.9683,0.7230,0.5641,0.7413,0.0024,6.43 seg
47,0.7474,195,0.9979,0.9644,0.7211,0.5664,0.7423,0.0022,6.46 seg
48,0.7480,204,0.9975,0.9701,0.7205,0.5628,0.7436,0.0018,6.43 seg
49,0.7496,205,0.9974,0.9715,0.7234,0.5678,0.7446,0.0016,6.52 seg
50,0.7506,201,0.9974,0.9723,0.7240,0.5659,0.7457,0.0016,6.60 seg
