Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,270,1.0000,0.9020,0.7097,0.4732,0.6608,0.0111,21.18 seg
2,0.6892,268,0.9997,0.9082,0.7170,0.4837,0.6685,0.0086,23.73 seg
3,0.6928,264,1.0000,0.9197,0.7129,0.4625,0.6730,0.0079,21.55 seg
4,0.6942,268,1.0000,0.9190,0.7166,0.4781,0.6754,0.0077,22.51 seg
5,0.6985,241,0.9999,0.9210,0.7166,0.4626,0.6775,0.0077,21.52 seg
6,0.6993,263,0.9996,0.9241,0.7171,0.4861,0.6796,0.0074,22.17 seg
7,0.7011,245,0.9988,0.9237,0.7208,0.4734,0.6824,0.0073,24.97 seg
8,0.7011,245,0.9988,0.9237,0.7208,0.4734,0.6834,0.0070,22.26 seg
9,0.7011,245,0.9988,0.9237,0.7208,0.4734,0.6832,0.0075,21.94 seg
10,0.7011,245,0.9988,0.9237,0.7208,0.4734,0.6851,0.0078,22.05 seg
11,0.7033,243,0.9996,0.9225,0.7264,0.4853,0.6873,0.0075,21.94 seg
12,0.7039,247,0.9976,0.9207,0.7164,0.5091,0.6892,0.0075,24.74 seg
13,0.7060,246,0.9980,0.9201,0.7342,0.5126,0.6915,0.0066,22.15 seg
14,0.7098,228,0.9983,0.9211,0.7290,0.5126,0.6922,0.0075,22.51 seg
15,0.7106,247,0.9974,0.9357,0.7126,0.5015,0.6941,0.0070,21.91 seg
16,0.7147,227,0.9983,0.9274,0.7270,0.5224,0.6955,0.0067,21.68 seg
17,0.7147,227,0.9983,0.9274,0.7270,0.5224,0.6975,0.0065,21.94 seg
18,0.7148,228,0.9967,0.9323,0.7239,0.5095,0.6989,0.0066,26.86 seg
19,0.7175,206,0.9980,0.9254,0.7274,0.5197,0.7003,0.0067,21.86 seg
20,0.7166,227,0.9957,0.9249,0.7288,0.5441,0.7017,0.0068,21.67 seg
21,0.7176,203,0.9946,0.9244,0.7212,0.5263,0.7033,0.0064,21.43 seg
22,0.7199,215,0.9963,0.9323,0.7311,0.5213,0.7043,0.0063,22.02 seg
23,0.7201,215,0.9964,0.9262,0.7388,0.5399,0.7062,0.0062,21.49 seg
24,0.7216,223,0.9956,0.9373,0.7232,0.5313,0.7078,0.0058,21.61 seg
