Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,274,1.0000,0.9056,0.7094,0.4895,0.6599,0.0111,6.65 seg
2,0.6948,260,1.0000,0.9223,0.7131,0.4690,0.6710,0.0082,6.70 seg
3,0.6949,254,1.0000,0.9152,0.7129,0.4878,0.6781,0.0079,6.70 seg
4,0.6981,250,0.9993,0.9205,0.7223,0.4783,0.6822,0.0067,6.42 seg
5,0.7005,245,0.9983,0.9205,0.7219,0.4883,0.6869,0.0061,6.54 seg
6,0.7012,253,0.9964,0.9267,0.7220,0.4830,0.6902,0.0053,6.67 seg
7,0.7058,248,0.9952,0.9313,0.7198,0.4918,0.6944,0.0044,8.25 seg
8,0.7082,252,0.9947,0.9359,0.7245,0.4935,0.6968,0.0042,6.28 seg
9,0.7109,250,0.9940,0.9411,0.7211,0.4926,0.7021,0.0035,6.69 seg
10,0.7140,251,0.9939,0.9453,0.7289,0.4938,0.7064,0.0028,6.63 seg
11,0.7135,254,0.9936,0.9464,0.7275,0.4918,0.7085,0.0024,6.54 seg
12,0.7123,259,0.9896,0.9460,0.7224,0.4982,0.7070,0.0020,6.31 seg
13,0.7119,267,0.9876,0.9486,0.7267,0.4961,0.7084,0.0014,6.25 seg
14,0.7129,268,0.9869,0.9498,0.7265,0.4998,0.7093,0.0012,6.37 seg
15,0.7130,269,0.9857,0.9508,0.7257,0.4996,0.7102,0.0011,6.57 seg
16,0.7134,271,0.9844,0.9523,0.7265,0.5002,0.7112,0.0008,7.96 seg
17,0.7131,276,0.9836,0.9537,0.7265,0.5002,0.7112,0.0009,6.34 seg
18,0.7133,279,0.9826,0.9546,0.7275,0.5028,0.7123,0.0004,6.42 seg
19,0.7103,291,0.9799,0.9540,0.7274,0.5031,0.7094,0.0003,6.59 seg
20,0.7082,295,0.9784,0.9528,0.7268,0.5010,0.7081,0.0001,6.38 seg
21,0.7078,295,0.9784,0.9519,0.7280,0.5006,0.7078,0.0001,6.73 seg
22,0.7070,295,0.9779,0.9505,0.7275,0.5006,0.7070,0.0000,6.53 seg
23,0.7059,300,0.9768,0.9508,0.7274,0.5005,0.7059,0.0000,6.49 seg
24,0.7020,310,0.9752,0.9475,0.7289,0.5000,0.7020,0.0000,6.20 seg
25,0.7016,311,0.9747,0.9476,0.7291,0.4992,0.7016,0.0000,6.56 seg
26,0.6994,318,0.9739,0.9463,0.7280,0.4998,0.6994,0.0000,6.50 seg
27,0.6972,328,0.9727,0.9465,0.7282,0.4991,0.6972,0.0000,6.49 seg
28,0.6950,337,0.9705,0.9462,0.7280,0.4997,0.6950,0.0000,6.40 seg
29,0.6921,347,0.9688,0.9454,0.7271,0.4990,0.6921,0.0000,6.60 seg
30,0.6901,353,0.9681,0.9442,0.7273,0.4986,0.6901,0.0000,8.81 seg
31,0.6868,361,0.9663,0.9414,0.7266,0.4998,0.6868,0.0000,6.59 seg
32,0.6858,362,0.9648,0.9404,0.7256,0.4994,0.6858,0.0000,6.49 seg
33,0.6836,369,0.9642,0.9393,0.7258,0.4994,0.6836,0.0000,6.56 seg
34,0.6806,377,0.9625,0.9373,0.7254,0.4985,0.6806,0.0000,6.45 seg
35,0.6786,383,0.9610,0.9364,0.7256,0.4984,0.6786,0.0000,6.14 seg
36,0.6754,396,0.9587,0.9357,0.7249,0.4994,0.6754,0.0000,6.54 seg
37,0.6714,405,0.9567,0.9328,0.7234,0.4986,0.6714,0.0000,6.66 seg
38,0.6706,412,0.9550,0.9340,0.7239,0.4989,0.6706,0.0000,6.47 seg
39,0.6684,420,0.9537,0.9334,0.7239,0.4986,0.6684,0.0000,6.68 seg
40,0.6668,427,0.9527,0.9333,0.7241,0.4986,0.6668,0.0000,6.54 seg
41,0.6674,430,0.9525,0.9354,0.7241,0.4987,0.6674,0.0000,6.45 seg
42,0.6670,431,0.9524,0.9352,0.7241,0.4986,0.6670,0.0000,6.51 seg
43,0.6641,437,0.9514,0.9326,0.7238,0.4983,0.6641,0.0000,6.45 seg
44,0.6628,439,0.9505,0.9310,0.7239,0.4986,0.6628,0.0000,6.52 seg
45,0.6619,440,0.9499,0.9297,0.7246,0.4985,0.6619,0.0000,6.41 seg
46,0.6627,440,0.9493,0.9313,0.7244,0.4982,0.6627,0.0000,9.21 seg
47,0.6612,444,0.9481,0.9311,0.7235,0.4964,0.6612,0.0000,6.26 seg
48,0.6589,449,0.9463,0.9293,0.7229,0.4959,0.6589,0.0000,6.33 seg
49,0.6558,457,0.9452,0.9263,0.7237,0.4975,0.6558,0.0000,6.65 seg
50,0.6550,460,0.9448,0.9261,0.7240,0.4977,0.6550,0.0000,6.49 seg
51,0.6532,464,0.9439,0.9246,0.7227,0.4977,0.6532,0.0000,6.53 seg
52,0.6529,465,0.9436,0.9245,0.7227,0.4978,0.6529,0.0000,6.42 seg
53,0.6527,466,0.9434,0.9244,0.7231,0.4981,0.6527,0.0000,6.61 seg
54,0.6512,474,0.9422,0.9249,0.7228,0.4983,0.6512,0.0000,6.48 seg
55,0.6482,481,0.9402,0.9228,0.7225,0.4973,0.6482,0.0000,6.57 seg
56,0.6458,488,0.9391,0.9214,0.7222,0.4973,0.6458,0.0000,6.52 seg
57,0.6436,493,0.9386,0.9196,0.7220,0.4969,0.6436,0.0000,6.59 seg
