Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,278,1.0000,0.9100,0.7196,0.4621,0.6593,0.0108,21.02 seg
2,0.6923,273,1.0000,0.9212,0.7128,0.4730,0.6663,0.0092,23.55 seg
3,0.6923,273,1.0000,0.9212,0.7128,0.4730,0.6710,0.0077,21.44 seg
4,0.6934,243,1.0000,0.9100,0.7154,0.4790,0.6732,0.0081,21.62 seg
5,0.6937,232,1.0000,0.9100,0.7158,0.4649,0.6744,0.0081,22.29 seg
6,0.6961,258,1.0000,0.9221,0.7145,0.4735,0.6770,0.0078,22.16 seg
7,0.6989,263,1.0000,0.9250,0.7128,0.4894,0.6789,0.0079,24.67 seg
8,0.6995,253,1.0000,0.9236,0.7212,0.4794,0.6816,0.0073,21.63 seg
9,0.7013,232,1.0000,0.9181,0.7101,0.4899,0.6834,0.0079,21.98 seg
10,0.7018,233,1.0000,0.9135,0.7162,0.5072,0.6859,0.0071,21.89 seg
11,0.7043,245,1.0000,0.9235,0.7174,0.5030,0.6882,0.0070,22.10 seg
12,0.7093,236,1.0000,0.9246,0.7163,0.5205,0.6899,0.0067,25.07 seg
13,0.7093,236,1.0000,0.9246,0.7163,0.5205,0.6908,0.0075,21.85 seg
14,0.7093,236,1.0000,0.9246,0.7163,0.5205,0.6930,0.0072,22.30 seg
15,0.7137,201,1.0000,0.9183,0.7116,0.5275,0.6953,0.0070,22.13 seg
16,0.7139,198,1.0000,0.9200,0.7145,0.5166,0.6977,0.0067,22.09 seg
17,0.7160,211,1.0000,0.9245,0.7222,0.5270,0.6996,0.0064,21.91 seg
18,0.7182,198,1.0000,0.9277,0.7152,0.5173,0.7013,0.0064,25.16 seg
19,0.7192,203,1.0000,0.9232,0.7190,0.5442,0.7028,0.0068,21.86 seg
20,0.7214,202,1.0000,0.9292,0.7219,0.5341,0.7045,0.0065,22.16 seg
21,0.7224,201,0.9997,0.9321,0.7219,0.5284,0.7066,0.0063,22.20 seg
22,0.7224,201,0.9997,0.9321,0.7219,0.5284,0.7075,0.0068,22.44 seg
23,0.7241,193,1.0000,0.9280,0.7162,0.5477,0.7091,0.0065,22.27 seg
24,0.7252,192,0.9999,0.9293,0.7151,0.5495,0.7108,0.0063,26.20 seg
25,0.7285,201,0.9996,0.9383,0.7205,0.5475,0.7124,0.0061,21.40 seg
26,0.7285,201,0.9996,0.9383,0.7205,0.5475,0.7144,0.0060,22.19 seg
27,0.7296,193,1.0000,0.9342,0.7278,0.5537,0.7157,0.0057,21.96 seg
28,0.7326,180,0.9996,0.9310,0.7266,0.5687,0.7180,0.0057,22.06 seg
29,0.7329,186,0.9993,0.9369,0.7230,0.5596,0.7198,0.0054,21.48 seg
30,0.7347,192,0.9997,0.9428,0.7243,0.5573,0.7207,0.0055,21.60 seg
31,0.7342,183,0.9993,0.9393,0.7159,0.5598,0.7216,0.0052,21.65 seg
32,0.7347,177,0.9992,0.9325,0.7270,0.5725,0.7230,0.0053,26.80 seg
33,0.7363,174,0.9992,0.9351,0.7288,0.5684,0.7246,0.0053,21.86 seg
34,0.7371,180,0.9992,0.9384,0.7244,0.5730,0.7265,0.0050,21.73 seg
35,0.7392,161,0.9996,0.9375,0.7220,0.5651,0.7276,0.0049,21.93 seg
36,0.7410,163,0.9996,0.9390,0.7274,0.5709,0.7291,0.0048,21.93 seg
37,0.7410,163,0.9996,0.9390,0.7274,0.5709,0.7304,0.0049,21.56 seg
38,0.7434,167,0.9996,0.9453,0.7282,0.5691,0.7322,0.0043,21.95 seg
39,0.7443,158,0.9992,0.9418,0.7294,0.5749,0.7341,0.0043,21.37 seg
40,0.7466,164,0.9996,0.9451,0.7334,0.5835,0.7355,0.0040,26.75 seg
41,0.7477,171,0.9993,0.9494,0.7325,0.5856,0.7370,0.0040,21.92 seg
42,0.7484,170,0.9996,0.9521,0.7325,0.5790,0.7380,0.0044,21.58 seg
43,0.7486,158,0.9993,0.9507,0.7299,0.5704,0.7398,0.0040,21.27 seg
44,0.7502,152,0.9990,0.9473,0.7311,0.5849,0.7410,0.0039,21.89 seg
45,0.7503,155,0.9990,0.9509,0.7331,0.5752,0.7419,0.0039,21.76 seg
46,0.7506,153,0.9989,0.9499,0.7316,0.5795,0.7421,0.0036,21.20 seg
47,0.7499,157,0.9974,0.9506,0.7299,0.5793,0.7424,0.0035,21.65 seg
48,0.7509,155,0.9977,0.9456,0.7345,0.5983,0.7429,0.0034,21.93 seg
49,0.7523,159,0.9977,0.9543,0.7294,0.5846,0.7445,0.0031,27.95 seg
50,0.7522,162,0.9972,0.9545,0.7307,0.5870,0.7447,0.0033,21.59 seg
51,0.7522,161,0.9972,0.9545,0.7314,0.5854,0.7454,0.0030,21.97 seg
52,0.7537,159,0.9969,0.9527,0.7347,0.5973,0.7463,0.0030,21.86 seg
53,0.7547,159,0.9969,0.9548,0.7373,0.5940,0.7476,0.0028,21.39 seg
54,0.7555,165,0.9966,0.9617,0.7310,0.5870,0.7484,0.0028,21.94 seg
55,0.7561,157,0.9967,0.9601,0.7353,0.5830,0.7491,0.0026,21.51 seg
56,0.7564,159,0.9964,0.9567,0.7343,0.6008,0.7504,0.0026,20.96 seg
57,0.7579,162,0.9965,0.9641,0.7332,0.5886,0.7511,0.0025,21.39 seg
58,0.7561,166,0.9965,0.9620,0.7340,0.5888,0.7510,0.0023,21.53 seg
59,0.7581,164,0.9965,0.9621,0.7369,0.5971,0.7520,0.0022,28.72 seg
60,0.7575,171,0.9964,0.9640,0.7315,0.6002,0.7523,0.0020,21.36 seg
61,0.7581,166,0.9964,0.9632,0.7306,0.6002,0.7534,0.0018,21.00 seg
62,0.7585,168,0.9961,0.9652,0.7372,0.5942,0.7540,0.0017,21.01 seg
63,0.7588,169,0.9961,0.9672,0.7381,0.5901,0.7546,0.0017,21.74 seg
64,0.7591,165,0.9964,0.9641,0.7377,0.5979,0.7552,0.0015,21.65 seg
65,0.7601,166,0.9964,0.9665,0.7377,0.5969,0.7562,0.0015,21.39 seg
66,0.7590,171,0.9961,0.9675,0.7358,0.5946,0.7554,0.0015,21.66 seg
67,0.7582,167,0.9965,0.9644,0.7322,0.5974,0.7553,0.0013,21.25 seg
68,0.7579,172,0.9961,0.9645,0.7373,0.5983,0.7554,0.0012,21.14 seg
69,0.7570,170,0.9959,0.9620,0.7333,0.6016,0.7542,0.0012,20.82 seg
70,0.7567,173,0.9953,0.9637,0.7321,0.5989,0.7538,0.0012,20.91 seg
71,0.7567,174,0.9955,0.9628,0.7361,0.6004,0.7540,0.0012,29.29 seg
72,0.7567,172,0.9953,0.9629,0.7341,0.5990,0.7540,0.0011,21.68 seg
73,0.7564,175,0.9944,0.9649,0.7310,0.5963,0.7538,0.0011,21.45 seg
74,0.7563,172,0.9949,0.9628,0.7307,0.5991,0.7538,0.0010,21.98 seg
75,0.7569,175,0.9946,0.9663,0.7308,0.5944,0.7547,0.0010,21.16 seg
76,0.7562,177,0.9941,0.9653,0.7337,0.5950,0.7542,0.0009,21.14 seg
77,0.7563,177,0.9941,0.9655,0.7319,0.5956,0.7544,0.0010,20.82 seg
78,0.7562,178,0.9941,0.9661,0.7332,0.5938,0.7547,0.0007,21.12 seg
79,0.7562,176,0.9944,0.9644,0.7317,0.5976,0.7547,0.0005,21.17 seg
80,0.7563,175,0.9944,0.9645,0.7323,0.5963,0.7552,0.0005,21.70 seg
81,0.7545,179,0.9941,0.9628,0.7314,0.5969,0.7541,0.0003,21.35 seg
82,0.7541,182,0.9938,0.9635,0.7308,0.5965,0.7538,0.0001,21.53 seg
83,0.7527,183,0.9935,0.9610,0.7322,0.5968,0.7524,0.0002,21.44 seg
84,0.7520,184,0.9935,0.9606,0.7311,0.5960,0.7518,0.0001,21.34 seg
85,0.7514,184,0.9935,0.9599,0.7313,0.5944,0.7512,0.0001,31.08 seg
86,0.7514,184,0.9935,0.9599,0.7313,0.5944,0.7513,0.0001,21.28 seg
87,0.7506,184,0.9935,0.9583,0.7318,0.5948,0.7506,0.0000,21.58 seg
88,0.7509,185,0.9935,0.9593,0.7309,0.5950,0.7506,0.0000,21.25 seg
89,0.7509,185,0.9935,0.9593,0.7309,0.5950,0.7509,0.0001,21.89 seg
90,0.7496,186,0.9932,0.9578,0.7304,0.5937,0.7490,0.0002,21.70 seg
91,0.7483,189,0.9923,0.9567,0.7304,0.5937,0.7481,0.0003,21.68 seg
92,0.7479,193,0.9918,0.9578,0.7302,0.5932,0.7479,0.0000,20.99 seg
93,0.7472,196,0.9917,0.9576,0.7297,0.5934,0.7472,0.0001,20.87 seg
94,0.7452,199,0.9912,0.9556,0.7289,0.5927,0.7452,0.0001,21.79 seg
95,0.7439,199,0.9912,0.9534,0.7271,0.5936,0.7439,0.0001,21.34 seg
96,0.7425,202,0.9909,0.9520,0.7271,0.5935,0.7425,0.0000,21.17 seg
97,0.7420,203,0.9909,0.9517,0.7268,0.5927,0.7415,0.0000,21.84 seg
98,0.7422,203,0.9909,0.9520,0.7268,0.5926,0.7420,0.0000,20.85 seg
99,0.7422,203,0.9909,0.9520,0.7268,0.5926,0.7422,0.0000,21.02 seg
100,0.7418,203,0.9909,0.9514,0.7269,0.5926,0.7418,0.0000,21.15 seg
