Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,251,1.0000,0.8980,0.7016,0.4840,0.6593,0.0109,12.03 seg
2,0.6877,255,1.0000,0.9032,0.7016,0.4951,0.6688,0.0087,10.82 seg
3,0.6949,259,1.0000,0.9205,0.7070,0.4816,0.6735,0.0078,10.62 seg
4,0.6958,244,1.0000,0.9103,0.7075,0.5036,0.6771,0.0077,10.88 seg
5,0.6965,257,0.9997,0.9183,0.7113,0.4950,0.6795,0.0076,10.69 seg
6,0.6973,254,0.9996,0.9163,0.7146,0.5011,0.6805,0.0077,10.94 seg
7,0.7027,249,0.9997,0.9259,0.7113,0.4972,0.6836,0.0071,11.01 seg
8,0.7029,251,0.9982,0.9272,0.7151,0.4946,0.6858,0.0069,10.89 seg
9,0.7055,258,0.9984,0.9302,0.7092,0.5147,0.6879,0.0071,13.72 seg
10,0.7089,230,0.9977,0.9333,0.7107,0.4862,0.6898,0.0066,10.82 seg
11,0.7053,234,0.9972,0.9254,0.7092,0.4982,0.6916,0.0064,10.36 seg
12,0.7115,228,0.9964,0.9326,0.7088,0.5054,0.6936,0.0062,10.73 seg
13,0.7133,241,0.9942,0.9345,0.7174,0.5244,0.6956,0.0061,10.72 seg
14,0.7104,228,0.9936,0.9271,0.7131,0.5177,0.6971,0.0063,10.43 seg
15,0.7124,233,0.9950,0.9315,0.7143,0.5198,0.6989,0.0060,10.77 seg
16,0.7168,234,0.9939,0.9415,0.7127,0.5160,0.7009,0.0060,10.72 seg
17,0.7151,236,0.9948,0.9347,0.7125,0.5317,0.7022,0.0057,10.43 seg
18,0.7165,218,0.9925,0.9363,0.7120,0.5120,0.7032,0.0059,11.16 seg
19,0.7161,234,0.9914,0.9328,0.7181,0.5413,0.7039,0.0057,14.39 seg
20,0.7179,233,0.9935,0.9391,0.7141,0.5296,0.7065,0.0050,10.70 seg
21,0.7184,230,0.9904,0.9340,0.7179,0.5474,0.7056,0.0051,10.66 seg
22,0.7200,235,0.9892,0.9376,0.7164,0.5537,0.7078,0.0048,10.51 seg
23,0.7215,244,0.9864,0.9480,0.7140,0.5415,0.7094,0.0049,11.08 seg
24,0.7223,253,0.9867,0.9496,0.7154,0.5524,0.7116,0.0042,10.65 seg
25,0.7241,240,0.9868,0.9472,0.7199,0.5516,0.7145,0.0037,10.72 seg
26,0.7233,254,0.9843,0.9517,0.7145,0.5549,0.7149,0.0036,10.63 seg
27,0.7263,245,0.9836,0.9539,0.7144,0.5547,0.7166,0.0042,10.74 seg
28,0.7248,253,0.9817,0.9526,0.7192,0.5585,0.7178,0.0030,10.41 seg
29,0.7238,253,0.9798,0.9516,0.7178,0.5581,0.7177,0.0031,10.36 seg
30,0.7252,263,0.9814,0.9595,0.7144,0.5534,0.7172,0.0030,10.85 seg
31,0.7236,263,0.9776,0.9547,0.7147,0.5625,0.7160,0.0028,14.40 seg
32,0.7217,281,0.9750,0.9585,0.7164,0.5622,0.7149,0.0028,10.69 seg
33,0.7187,289,0.9745,0.9560,0.7178,0.5619,0.7128,0.0026,10.84 seg
34,0.7182,294,0.9729,0.9576,0.7177,0.5602,0.7124,0.0025,10.26 seg
35,0.7189,293,0.9724,0.9583,0.7178,0.5616,0.7124,0.0024,11.02 seg
36,0.7159,309,0.9702,0.9594,0.7158,0.5625,0.7103,0.0024,10.43 seg
37,0.7147,314,0.9685,0.9586,0.7186,0.5640,0.7087,0.0021,10.81 seg
38,0.7119,324,0.9663,0.9581,0.7159,0.5643,0.7074,0.0019,10.45 seg
39,0.7130,333,0.9644,0.9638,0.7156,0.5647,0.7070,0.0018,10.66 seg
40,0.7105,340,0.9634,0.9612,0.7161,0.5674,0.7061,0.0018,11.66 seg
41,0.7092,346,0.9617,0.9621,0.7172,0.5644,0.7047,0.0017,10.22 seg
42,0.7080,346,0.9609,0.9600,0.7180,0.5642,0.7040,0.0019,10.31 seg
43,0.7057,359,0.9596,0.9605,0.7147,0.5686,0.7016,0.0014,10.47 seg
44,0.7035,368,0.9585,0.9616,0.7166,0.5617,0.7008,0.0014,10.62 seg
45,0.7009,372,0.9564,0.9606,0.7182,0.5543,0.6985,0.0008,10.53 seg
46,0.7004,373,0.9564,0.9592,0.7162,0.5586,0.6983,0.0008,10.40 seg
47,0.7004,378,0.9551,0.9600,0.7154,0.5641,0.6984,0.0008,10.22 seg
48,0.6973,389,0.9533,0.9581,0.7165,0.5659,0.6952,0.0008,14.97 seg
49,0.6955,394,0.9515,0.9586,0.7177,0.5599,0.6939,0.0007,10.38 seg
50,0.6948,395,0.9504,0.9580,0.7179,0.5590,0.6938,0.0004,10.71 seg
