Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,290,0.9987,0.9151,0.7119,0.4546,0.6599,0.0103,22.90 seg
2,0.6884,261,0.9980,0.9148,0.7105,0.4593,0.6721,0.0047,21.44 seg
3,0.6907,273,0.9987,0.9208,0.7119,0.4679,0.6770,0.0036,22.42 seg
4,0.6914,276,0.9976,0.9209,0.7079,0.4796,0.6803,0.0031,22.04 seg
5,0.6941,285,0.9987,0.9266,0.7140,0.4848,0.6827,0.0030,23.80 seg
6,0.6942,275,0.9968,0.9222,0.7076,0.4931,0.6849,0.0027,21.72 seg
7,0.6942,275,0.9968,0.9222,0.7076,0.4931,0.6870,0.0021,21.67 seg
8,0.6942,275,0.9968,0.9222,0.7076,0.4931,0.6889,0.0018,21.74 seg
9,0.6948,273,0.9943,0.9199,0.7189,0.4971,0.6906,0.0017,21.71 seg
10,0.6952,282,0.9939,0.9251,0.7142,0.4966,0.6920,0.0014,23.69 seg
11,0.6957,290,0.9902,0.9263,0.7154,0.5077,0.6933,0.0009,21.36 seg
12,0.6967,303,0.9877,0.9352,0.7080,0.5068,0.6940,0.0010,21.38 seg
13,0.6967,303,0.9877,0.9352,0.7080,0.5068,0.6943,0.0010,21.76 seg
14,0.6968,316,0.9845,0.9391,0.7133,0.5100,0.6948,0.0010,21.19 seg
15,0.6968,308,0.9861,0.9369,0.7109,0.5074,0.6952,0.0009,24.38 seg
16,0.6968,308,0.9861,0.9369,0.7109,0.5074,0.6952,0.0012,21.49 seg
17,0.6966,314,0.9831,0.9396,0.7118,0.5059,0.6945,0.0014,21.73 seg
18,0.6961,327,0.9808,0.9421,0.7192,0.5082,0.6936,0.0015,21.54 seg
19,0.6949,325,0.9814,0.9356,0.7144,0.5238,0.6925,0.0013,21.32 seg
20,0.6934,337,0.9781,0.9403,0.7203,0.5113,0.6917,0.0011,21.37 seg
21,0.6933,347,0.9757,0.9447,0.7165,0.5131,0.6911,0.0012,24.35 seg
22,0.6925,351,0.9732,0.9431,0.7180,0.5200,0.6904,0.0010,21.65 seg
23,0.6920,369,0.9685,0.9501,0.7175,0.5193,0.6902,0.0009,21.09 seg
24,0.6920,362,0.9692,0.9471,0.7168,0.5209,0.6906,0.0009,20.90 seg
25,0.6920,373,0.9689,0.9510,0.7180,0.5211,0.6906,0.0012,21.76 seg
26,0.6921,380,0.9654,0.9538,0.7208,0.5214,0.6896,0.0020,21.84 seg
27,0.6913,371,0.9690,0.9482,0.7197,0.5228,0.6879,0.0021,24.11 seg
28,0.6892,388,0.9650,0.9520,0.7180,0.5218,0.6866,0.0016,21.62 seg
29,0.6874,389,0.9654,0.9465,0.7183,0.5307,0.6854,0.0015,21.62 seg
30,0.6867,401,0.9626,0.9522,0.7184,0.5241,0.6843,0.0020,22.36 seg
31,0.6857,405,0.9628,0.9515,0.7174,0.5263,0.6823,0.0031,21.26 seg
32,0.6843,420,0.9603,0.9552,0.7183,0.5254,0.6806,0.0033,21.63 seg
33,0.6829,419,0.9587,0.9523,0.7178,0.5266,0.6777,0.0021,24.34 seg
34,0.6795,430,0.9581,0.9504,0.7199,0.5248,0.6770,0.0010,21.67 seg
35,0.6786,440,0.9530,0.9529,0.7198,0.5274,0.6769,0.0008,21.65 seg
36,0.6787,444,0.9526,0.9551,0.7194,0.5259,0.6773,0.0012,21.73 seg
37,0.6787,442,0.9527,0.9540,0.7191,0.5270,0.6759,0.0019,21.83 seg
38,0.6772,445,0.9516,0.9525,0.7207,0.5268,0.6754,0.0023,21.25 seg
39,0.6765,447,0.9509,0.9529,0.7198,0.5240,0.6706,0.0020,21.00 seg
40,0.6746,455,0.9503,0.9511,0.7197,0.5299,0.6703,0.0015,24.52 seg
41,0.6725,462,0.9494,0.9512,0.7189,0.5262,0.6697,0.0014,21.55 seg
42,0.6709,472,0.9465,0.9524,0.7196,0.5267,0.6690,0.0029,21.72 seg
43,0.6709,472,0.9465,0.9525,0.7196,0.5264,0.6620,0.0059,21.80 seg
44,0.6606,506,0.9401,0.9486,0.7183,0.5244,0.6577,0.0015,21.04 seg
45,0.6606,506,0.9401,0.9486,0.7183,0.5244,0.6577,0.0015,21.53 seg
46,0.6606,506,0.9401,0.9486,0.7183,0.5244,0.6577,0.0015,21.39 seg
47,0.6594,509,0.9370,0.9481,0.7190,0.5243,0.6574,0.0013,24.75 seg
48,0.6584,509,0.9364,0.9459,0.7183,0.5261,0.6567,0.0005,21.04 seg
49,0.6577,508,0.9333,0.9451,0.7187,0.5249,0.6566,0.0004,21.81 seg
50,0.6577,508,0.9333,0.9451,0.7187,0.5249,0.6566,0.0004,21.74 seg
