Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,266,1.0000,0.9087,0.7087,0.4578,0.6594,0.0107,22.18 seg
2,0.6854,269,0.9996,0.9057,0.7063,0.4890,0.6674,0.0082,21.74 seg
3,0.6927,276,0.9995,0.9262,0.7173,0.4646,0.6721,0.0081,21.52 seg
4,0.6942,268,1.0000,0.9224,0.7121,0.4802,0.6748,0.0077,22.36 seg
5,0.6942,268,1.0000,0.9224,0.7121,0.4802,0.6765,0.0080,21.53 seg
6,0.6984,259,0.9992,0.9251,0.7109,0.4877,0.6792,0.0074,24.05 seg
7,0.6998,249,0.9988,0.9224,0.7049,0.4971,0.6818,0.0073,21.61 seg
8,0.7031,249,0.9982,0.9244,0.7124,0.5070,0.6856,0.0070,21.89 seg
9,0.7031,249,0.9982,0.9244,0.7124,0.5070,0.6892,0.0063,21.48 seg
10,0.7048,240,0.9990,0.9279,0.7095,0.4946,0.6905,0.0064,21.55 seg
11,0.7043,254,0.9962,0.9301,0.7094,0.5047,0.6909,0.0060,24.65 seg
12,0.7059,261,0.9945,0.9339,0.7185,0.5061,0.6934,0.0054,21.77 seg
13,0.7072,262,0.9951,0.9365,0.7139,0.5095,0.6944,0.0054,21.45 seg
14,0.7062,259,0.9934,0.9313,0.7179,0.5157,0.6953,0.0049,21.13 seg
15,0.7054,245,0.9958,0.9281,0.7082,0.5077,0.6936,0.0051,21.38 seg
16,0.7086,259,0.9924,0.9322,0.7173,0.5299,0.6954,0.0051,21.35 seg
17,0.7093,256,0.9928,0.9388,0.7109,0.5098,0.6981,0.0047,24.72 seg
18,0.7094,240,0.9926,0.9318,0.7117,0.5135,0.6990,0.0050,21.67 seg
19,0.7116,276,0.9902,0.9451,0.7149,0.5295,0.7004,0.0048,21.81 seg
20,0.7122,258,0.9911,0.9389,0.7138,0.5310,0.7021,0.0042,21.75 seg
21,0.7126,253,0.9912,0.9408,0.7128,0.5201,0.7027,0.0039,21.37 seg
22,0.7148,263,0.9905,0.9467,0.7153,0.5262,0.7044,0.0040,21.68 seg
23,0.7110,266,0.9872,0.9422,0.7187,0.5216,0.7028,0.0037,25.36 seg
24,0.7126,265,0.9882,0.9437,0.7217,0.5225,0.7033,0.0037,21.41 seg
25,0.7123,273,0.9854,0.9479,0.7169,0.5217,0.7035,0.0036,21.57 seg
26,0.7123,284,0.9846,0.9485,0.7201,0.5332,0.7039,0.0034,21.16 seg
27,0.7116,292,0.9831,0.9487,0.7167,0.5422,0.7046,0.0031,21.53 seg
28,0.7109,285,0.9832,0.9478,0.7187,0.5298,0.7046,0.0029,21.83 seg
29,0.7127,292,0.9806,0.9512,0.7218,0.5383,0.7065,0.0027,21.59 seg
30,0.7132,290,0.9801,0.9524,0.7113,0.5416,0.7077,0.0024,21.97 seg
31,0.7119,304,0.9777,0.9554,0.7151,0.5414,0.7066,0.0021,26.54 seg
32,0.7113,299,0.9780,0.9544,0.7164,0.5326,0.7071,0.0017,21.75 seg
33,0.7109,301,0.9768,0.9556,0.7180,0.5282,0.7068,0.0018,21.32 seg
34,0.7105,306,0.9758,0.9565,0.7182,0.5299,0.7064,0.0018,21.27 seg
35,0.7087,310,0.9745,0.9563,0.7136,0.5280,0.7052,0.0015,21.17 seg
36,0.7085,320,0.9738,0.9573,0.7153,0.5361,0.7053,0.0013,21.12 seg
37,0.7071,333,0.9711,0.9599,0.7178,0.5358,0.7042,0.0013,21.25 seg
38,0.7062,332,0.9713,0.9599,0.7187,0.5275,0.7031,0.0012,20.86 seg
39,0.7046,342,0.9702,0.9597,0.7191,0.5320,0.7018,0.0011,21.15 seg
40,0.7036,340,0.9693,0.9573,0.7186,0.5328,0.7013,0.0010,26.10 seg
41,0.6993,357,0.9682,0.9567,0.7184,0.5310,0.6977,0.0008,21.30 seg
42,0.6984,364,0.9657,0.9584,0.7197,0.5289,0.6967,0.0007,21.42 seg
43,0.6961,372,0.9639,0.9570,0.7170,0.5334,0.6946,0.0007,21.13 seg
44,0.6929,387,0.9609,0.9581,0.7164,0.5312,0.6919,0.0004,21.44 seg
45,0.6910,393,0.9601,0.9566,0.7180,0.5318,0.6904,0.0003,21.86 seg
46,0.6892,402,0.9582,0.9570,0.7180,0.5322,0.6891,0.0001,20.88 seg
47,0.6885,410,0.9573,0.9591,0.7183,0.5317,0.6885,0.0003,21.21 seg
48,0.6826,425,0.9543,0.9549,0.7183,0.5313,0.6826,0.0001,21.84 seg
49,0.6802,436,0.9529,0.9549,0.7179,0.5313,0.6802,0.0000,20.83 seg
50,0.6795,438,0.9519,0.9544,0.7179,0.5317,0.6795,0.0000,27.28 seg
